user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
MPmWmX2w,1406160000000,4.0,74,450.0,258.0
MPmWmX2w,1406246400000,4.0,78,450.0,258.0
MPmWmX2w,1406332800000,4.0,82,450.0,258.0
MPmWmX2w,1406419200000,4.0,82,450.0,258.0
MPmWmX2w,1406505600000,4.0,86,450.0,258.0
MPmWmX2w,1406592000000,4.0,83,450.0,258.0
MPmWmX2w,1406678400000,4.0,85,450.0,258.0
MPmWmX2w,1406764800000,4.0,84,450.0,258.0
MPmWmX2w,1406851200000,4.0,85,450.0,258.0
MPmWmX2w,1406937600000,4.0,87,450.0,258.0
MPmWmX2w,1407024000000,4.0,83,450.0,258.0
MPmWmX2w,1407110400000,4.0,87,450.0,258.0
MPmWmX2w,1407196800000,4.0,86,450.0,258.0
MPmWmX2w,1407283200000,4.0,82,450.0,258.0
MPmWmX2w,1407369600000,4.0,79,450.0,258.0
MPmWmX2w,1407456000000,4.0,76,450.0,258.0
MPmWmX2w,1407542400000,4.0,78,450.0,258.0
MPmWmX2w,1407628800000,4.0,81,450.0,258.0
MPmWmX2w,1407715200000,4.0,80,450.0,258.0
MPmWmX2w,1407801600000,4.0,81,450.0,258.0
MPmWmX2w,1407888000000,4.0,78,450.0,258.0
MPmWmX2w,1407974400000,4.0,80,450.0,258.0
MPmWmX2w,1408060800000,4.0,81,450.0,258.0
MPmWmX2w,1408147200000,4.0,77,450.0,258.0
MPmWmX2w,1408233600000,4.0,81,450.0,258.0
MPmWmX2w,1408320000000,4.0,77,450.0,258.0
MPmWmX2w,1408406400000,4.0,79,450.0,258.0
MPmWmX2w,1408492800000,4.0,77,450.0,258.0
MPmWmX2w,1408579200000,4.0,72,450.0,258.0
MPmWmX2w,1408665600000,4.0,74,450.0,258.0
MPmWmX2w,1408752000000,4.0,75,450.0,258.0
MPmWmX2w,1408838400000,4.0,71,450.0,258.0
MPmWmX2w,1408924800000,4.0,73,450.0,258.0
MPmWmX2w,1409011200000,4.0,73,450.0,258.0
MPmWmX2w,1409097600000,4.0,69,450.0,258.0
MPmWmX2w,1409184000000,4.0,72,450.0,258.0
MPmWmX2w,1409270400000,4.0,73,450.0,258.0
MPmWmX2w,1409356800000,4.0,69,450.0,258.0
MPmWmX2w,1409443200000,4.0,73,450.0,258.0
MPmWmX2w,1409529600000,4.0,72,450.0,258.0
MPmWmX2w,1409616000000,4.0,75,450.0,258.0
MPmWmX2w,1409702400000,4.0,75,450.0,258.0
MPmWmX2w,1409788800000,4.0,72,450.0,258.0
MPmWmX2w,1409875200000,4.0,76,450.0,258.0
MPmWmX2w,1409961600000,4.0,74,450.0,258.0
MPmWmX2w,1410048000000,4.0,77,450.0,258.0
MPmWmX2w,1410134400000,4.0,75,450.0,258.0
MPmWmX2w,1410220800000,4.0,79,450.0,258.0
MPmWmX2w,1410307200000,4.0,79,450.0,258.0
MPmWmX2w,1410393600000,4.0,78,450.0,258.0
MPmWmX2w,1410480000000,4.0,73,450.0,258.0
MPmWmX2w,1410566400000,4.0,77,450.0,258.0
MPmWmX2w,1410652800000,4.0,74,450.0,258.0
MPmWmX2w,1410739200000,4.0,71,450.0,258.0
MPmWmX2w,1410825600000,4.0,70,450.0,258.0
MPmWmX2w,1410912000000,4.0,72,450.0,258.0
MPmWmX2w,1410998400000,4.0,70,450.0,258.0
MPmWmX2w,1411084800000,4.0,67,450.0,258.0
MPmWmX2w,1411171200000,4.0,63,450.0,258.0
MPmWmX2w,1411257600000,4.0,60,450.0,258.0
MPmWmX2w,1411344000000,4.0,55,450.0,258.0
MPmWmX2w,1411430400000,4.0,54,450.0,258.0
MPmWmX2w,1411516800000,4.0,51,450.0,258.0
MPmWmX2w,1411603200000,4.0,49,450.0,258.0
MPmWmX2w,1411689600000,4.0,52,450.0,258.0
MPmWmX2w,1411776000000,4.0,56,450.0,258.0
MPmWmX2w,1411862400000,4.0,59,450.0,258.0
MPmWmX2w,1411948800000,4.0,61,450.0,258.0
MPmWmX2w,1412035200000,4.0,64,450.0,258.0
