user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
M37cxgqU,1397865600000,3.0,13,429.0,209.0
M37cxgqU,1397952000000,3.0,16,429.0,209.0
M37cxgqU,1398038400000,3.0,14,429.0,209.0
M37cxgqU,1398124800000,3.0,16,429.0,209.0
M37cxgqU,1398211200000,3.0,16,429.0,209.0
M37cxgqU,1398297600000,3.0,16,429.0,209.0
M37cxgqU,1398384000000,3.0,16,429.0,209.0
M37cxgqU,1398470400000,3.0,15,429.0,209.0
M37cxgqU,1398556800000,3.0,14,429.0,209.0
M37cxgqU,1398643200000,3.0,11,429.0,209.0
M37cxgqU,1398729600000,3.0,10,429.0,209.0
M37cxgqU,1398816000000,3.0,10,429.0,209.0
M37cxgqU,1398902400000,3.0,12,429.0,209.0
M37cxgqU,1398988800000,3.0,14,429.0,209.0
M37cxgqU,1399075200000,3.0,13,429.0,209.0
M37cxgqU,1399161600000,3.0,17,429.0,209.0
M37cxgqU,1399248000000,3.0,18,429.0,209.0
M37cxgqU,1399334400000,3.0,13,429.0,209.0
M37cxgqU,1399420800000,3.0,11,429.0,209.0
M37cxgqU,1399507200000,3.0,10,429.0,209.0
M37cxgqU,1399593600000,3.0,10,429.0,209.0
M37cxgqU,1399680000000,3.0,12,429.0,209.0
M37cxgqU,1399766400000,3.0,11,429.0,209.0
M37cxgqU,1399852800000,3.0,12,429.0,209.0
M37cxgqU,1399939200000,3.0,13,429.0,209.0
M37cxgqU,1400025600000,3.0,12,429.0,209.0
M37cxgqU,1400112000000,3.0,10,429.0,209.0
M37cxgqU,1400198400000,3.0,9,429.0,209.0
M37cxgqU,1400284800000,3.0,6,429.0,209.0
M37cxgqU,1400371200000,3.0,10,429.0,209.0
M37cxgqU,1400457600000,3.0,6,429.0,209.0
M37cxgqU,1400544000000,3.0,8,429.0,209.0
M37cxgqU,1400630400000,3.0,5,429.0,209.0
M37cxgqU,1400716800000,3.0,4,429.0,209.0
M37cxgqU,1400803200000,3.0,1,429.0,209.0
M37cxgqU,1400889600000,3.0,1,429.0,209.0
M37cxgqU,1400976000000,3.0,2,429.0,209.0
M37cxgqU,1401062400000,3.0,3,429.0,209.0
M37cxgqU,1401148800000,3.0,2,429.0,209.0
M37cxgqU,1401235200000,3.0,1,429.0,209.0
M37cxgqU,1401321600000,3.0,3,429.0,209.0
M37cxgqU,1401408000000,3.0,4,429.0,209.0
M37cxgqU,1401494400000,3.0,3,429.0,209.0
M37cxgqU,1401580800000,3.0,1,429.0,209.0
M37cxgqU,1401667200000,3.0,3,429.0,209.0
M37cxgqU,1401753600000,3.0,2,429.0,209.0
M37cxgqU,1401840000000,3.0,6,429.0,209.0
M37cxgqU,1401926400000,3.0,7,429.0,209.0
M37cxgqU,1402012800000,3.0,11,429.0,209.0
M37cxgqU,1402099200000,3.0,12,429.0,209.0
M37cxgqU,1402185600000,3.0,13,429.0,209.0
M37cxgqU,1402272000000,3.0,9,429.0,209.0
M37cxgqU,1402358400000,3.0,13,429.0,209.0
M37cxgqU,1402444800000,3.0,11,429.0,209.0
M37cxgqU,1402531200000,3.0,13,429.0,209.0
M37cxgqU,1402617600000,3.0,12,429.0,209.0
M37cxgqU,1402704000000,3.0,15,429.0,209.0
M37cxgqU,1402790400000,3.0,16,429.0,209.0
M37cxgqU,1402876800000,3.0,20,429.0,209.0
M37cxgqU,1402963200000,3.0,17,429.0,209.0
M37cxgqU,1403049600000,3.0,21,429.0,209.0
M37cxgqU,1403136000000,3.0,25,429.0,209.0
M37cxgqU,1403222400000,3.0,26,429.0,209.0
M37cxgqU,1403308800000,3.0,30,429.0,209.0
M37cxgqU,1403395200000,3.0,29,429.0,209.0
M37cxgqU,1403481600000,3.0,29,429.0,209.0
M37cxgqU,1403568000000,3.0,31,429.0,209.0
M37cxgqU,1403654400000,3.0,27,429.0,209.0
M37cxgqU,1403740800000,3.0,24,429.0,209.0
M37cxgqU,1403827200000,3.0,26,429.0,209.0
M37cxgqU,1403913600000,3.0,27,429.0,209.0
M37cxgqU,1404000000000,3.0,27,429.0,209.0
M37cxgqU,1404086400000,3.0,29,429.0,209.0
M37cxgqU,1404172800000,3.0,24,429.0,209.0
M37cxgqU,1404259200000,3.0,19,429.0,209.0
M37cxgqU,1404345600000,3.0,14,429.0,209.0
M37cxgqU,1404432000000,3.0,14,429.0,209.0
M37cxgqU,1404518400000,3.0,17,429.0,209.0
M37cxgqU,1404604800000,3.0,19,429.0,209.0
M37cxgqU,1404691200000,3.0,16,429.0,209.0
M37cxgqU,1404777600000,3.0,12,429.0,209.0
M37cxgqU,1404864000000,3.0,7,429.0,209.0
M37cxgqU,1404950400000,3.0,3,429.0,209.0
M37cxgqU,1405036800000,3.0,3,429.0,209.0
M37cxgqU,1405123200000,3.0,1,429.0,209.0
M37cxgqU,1405209600000,3.0,1,429.0,209.0
M37cxgqU,1405296000000,3.0,4,429.0,209.0
M37cxgqU,1405382400000,3.0,8,429.0,209.0
M37cxgqU,1405468800000,3.0,5,429.0,209.0
M37cxgqU,1405555200000,3.0,3,429.0,209.0
M37cxgqU,1405641600000,3.0,3,429.0,209.0
M37cxgqU,1405728000000,3.0,6,429.0,209.0
M37cxgqU,1405814400000,3.0,5,429.0,209.0
M37cxgqU,1405900800000,3.0,1,429.0,209.0
M37cxgqU,1405987200000,3.0,3,429.0,209.0
M37cxgqU,1406073600000,3.0,2,429.0,209.0
M37cxgqU,1406160000000,3.0,6,429.0,209.0
M37cxgqU,1406246400000,3.0,10,429.0,209.0
M37cxgqU,1406332800000,3.0,5,429.0,209.0
M37cxgqU,1406419200000,3.0,5,429.0,209.0
M37cxgqU,1406505600000,3.0,6,429.0,209.0
M37cxgqU,1406592000000,3.0,4,429.0,209.0
M37cxgqU,1406678400000,3.0,7,429.0,209.0
M37cxgqU,1406764800000,3.0,3,429.0,209.0
M37cxgqU,1406851200000,3.0,1,429.0,209.0
M37cxgqU,1406937600000,3.0,4,429.0,209.0
M37cxgqU,1407024000000,3.0,6,429.0,209.0
M37cxgqU,1407110400000,3.0,7,429.0,209.0
M37cxgqU,1407196800000,3.0,2,429.0,209.0
M37cxgqU,1407283200000,3.0,2,429.0,209.0
M37cxgqU,1407369600000,3.0,1,429.0,209.0
M37cxgqU,1407456000000,3.0,3,429.0,209.0
M37cxgqU,1407542400000,3.0,7,429.0,209.0
M37cxgqU,1407628800000,3.0,9,429.0,209.0
M37cxgqU,1407715200000,3.0,6,429.0,209.0
M37cxgqU,1407801600000,3.0,2,429.0,209.0
M37cxgqU,1407888000000,3.0,3,429.0,209.0
M37cxgqU,1407974400000,3.0,2,429.0,209.0
M37cxgqU,1408060800000,3.0,1,429.0,209.0
M37cxgqU,1408147200000,3.0,4,429.0,209.0
M37cxgqU,1408233600000,3.0,5,429.0,209.0
M37cxgqU,1408320000000,3.0,8,429.0,209.0
M37cxgqU,1408406400000,3.0,7,429.0,209.0
M37cxgqU,1408492800000,3.0,6,429.0,209.0
M37cxgqU,1408579200000,3.0,8,429.0,209.0
M37cxgqU,1408665600000,3.0,5,429.0,209.0
M37cxgqU,1408752000000,3.0,3,429.0,209.0
M37cxgqU,1408838400000,3.0,1,429.0,209.0
M37cxgqU,1408924800000,3.0,4,429.0,209.0
M37cxgqU,1409011200000,3.0,3,429.0,209.0
M37cxgqU,1409097600000,3.0,4,429.0,209.0
M37cxgqU,1409184000000,3.0,3,429.0,209.0
M37cxgqU,1409270400000,3.0,3,429.0,209.0
M37cxgqU,1409356800000,3.0,3,429.0,209.0
M37cxgqU,1409443200000,3.0,0,429.0,209.0
