user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
9Rfzk4vm,1399075200000,0,70,446,254
9Rfzk4vm,1399161600000,0,74,446,254
9Rfzk4vm,1399248000000,0,74,446,254
9Rfzk4vm,1399334400000,0,73,446,254
9Rfzk4vm,1399420800000,0,76,446,254
9Rfzk4vm,1399507200000,0,80,446,254
9Rfzk4vm,1399593600000,0,84,446,254
9Rfzk4vm,1399680000000,0,83,446,254
9Rfzk4vm,1399766400000,0,79,446,254
9Rfzk4vm,1399852800000,0,82,446,254
9Rfzk4vm,1399939200000,0,80,446,254
9Rfzk4vm,1400025600000,0,83,446,254
9Rfzk4vm,1400112000000,0,86,446,254
9Rfzk4vm,1400198400000,0,84,446,254
9Rfzk4vm,1400284800000,0,86,446,254
9Rfzk4vm,1400371200000,0,87,446,254
9Rfzk4vm,1400457600000,0,87,446,254
9Rfzk4vm,1400544000000,0,85,446,254
9Rfzk4vm,1400630400000,0,88,446,254
9Rfzk4vm,1400716800000,0,87,446,254
9Rfzk4vm,1400803200000,0,86,446,254
9Rfzk4vm,1400889600000,0,83,446,254
9Rfzk4vm,1400976000000,0,84,446,254
9Rfzk4vm,1401062400000,0,83,446,254
9Rfzk4vm,1401148800000,0,84,446,254
9Rfzk4vm,1401235200000,0,86,446,254
9Rfzk4vm,1401321600000,0,90,446,254
9Rfzk4vm,1401408000000,0,85,446,254
9Rfzk4vm,1401494400000,0,81,446,254
9Rfzk4vm,1401580800000,0,80,446,254
9Rfzk4vm,1401667200000,0,75,446,254
9Rfzk4vm,1401753600000,0,72,446,254
9Rfzk4vm,1401840000000,0,70,446,254
9Rfzk4vm,1401926400000,0,70,446,254
9Rfzk4vm,1402012800000,0,66,446,254
9Rfzk4vm,1402099200000,0,68,446,254
9Rfzk4vm,1402185600000,0,65,446,254
9Rfzk4vm,1402272000000,0,65,446,254
9Rfzk4vm,1402358400000,0,64,446,254
9Rfzk4vm,1402444800000,0,59,446,254
9Rfzk4vm,1402531200000,0,54,446,254
9Rfzk4vm,1402617600000,0,56,446,254
9Rfzk4vm,1402704000000,0,56,446,254
9Rfzk4vm,1402790400000,0,58,446,254
9Rfzk4vm,1402876800000,0,61,446,254
9Rfzk4vm,1402963200000,0,65,446,254
9Rfzk4vm,1403049600000,0,61,446,254
9Rfzk4vm,1403136000000,0,58,446,254
9Rfzk4vm,1403222400000,0,55,446,254
9Rfzk4vm,1403308800000,0,50,446,254
9Rfzk4vm,1403395200000,0,49,446,254
9Rfzk4vm,1403481600000,0,45,446,254
9Rfzk4vm,1403568000000,0,42,446,254
9Rfzk4vm,1403654400000,0,38,446,254
9Rfzk4vm,1403740800000,0,36,446,254
9Rfzk4vm,1403827200000,0,32,446,254
9Rfzk4vm,1403913600000,0,27,446,254
9Rfzk4vm,1404000000000,0,24,446,254
9Rfzk4vm,1404086400000,0,22,446,254
9Rfzk4vm,1404172800000,0,22,446,254
9Rfzk4vm,1404259200000,0,24,446,254
9Rfzk4vm,1404345600000,0,27,446,254
9Rfzk4vm,1404432000000,0,31,446,254
9Rfzk4vm,1404518400000,0,31,446,254
9Rfzk4vm,1404604800000,0,33,446,254
9Rfzk4vm,1404691200000,0,28,446,254
9Rfzk4vm,1404777600000,0,23,446,254
9Rfzk4vm,1404864000000,0,24,446,254
9Rfzk4vm,1404950400000,0,21,446,254
9Rfzk4vm,1405036800000,0,18,446,254
9Rfzk4vm,1405123200000,0,22,446,254
9Rfzk4vm,1405209600000,0,17,446,254
9Rfzk4vm,1405296000000,0,20,446,254
9Rfzk4vm,1405382400000,0,20,446,254
9Rfzk4vm,1405468800000,0,19,446,254
9Rfzk4vm,1405555200000,0,22,446,254
9Rfzk4vm,1405641600000,0,23,446,254
9Rfzk4vm,1405728000000,0,20,446,254
9Rfzk4vm,1405814400000,0,18,446,254
9Rfzk4vm,1405900800000,0,15,446,254
9Rfzk4vm,1405987200000,0,18,446,254
9Rfzk4vm,1406073600000,0,14,446,254
9Rfzk4vm,1406160000000,0,18,446,254
9Rfzk4vm,1406246400000,0,22,446,254
9Rfzk4vm,1406332800000,0,21,446,254
9Rfzk4vm,1406419200000,0,19,446,254
9Rfzk4vm,1406505600000,0,23,446,254
9Rfzk4vm,1406592000000,0,18,446,254
9Rfzk4vm,1406678400000,0,15,446,254
9Rfzk4vm,1406764800000,0,17,446,254
9Rfzk4vm,1406851200000,0,15,446,254
9Rfzk4vm,1406937600000,0,17,446,254
9Rfzk4vm,1407024000000,0,13,446,254
9Rfzk4vm,1407110400000,0,15,446,254
9Rfzk4vm,1407196800000,0,11,446,254
9Rfzk4vm,1407283200000,0,12,446,254
9Rfzk4vm,1407369600000,0,14,446,254
9Rfzk4vm,1407456000000,0,17,446,254
9Rfzk4vm,1407542400000,0,12,446,254
9Rfzk4vm,1407628800000,0,10,446,254
9Rfzk4vm,1407715200000,0,14,446,254
9Rfzk4vm,1407801600000,0,15,446,254
9Rfzk4vm,1407888000000,0,19,446,254
9Rfzk4vm,1407974400000,0,19,446,254
9Rfzk4vm,1408060800000,0,17,446,254
9Rfzk4vm,1408147200000,0,13,446,254
9Rfzk4vm,1408233600000,0,13,446,254
9Rfzk4vm,1408320000000,0,17,446,254
9Rfzk4vm,1408406400000,0,21,446,254
9Rfzk4vm,1408492800000,0,24,446,254
9Rfzk4vm,1408579200000,0,20,446,254
9Rfzk4vm,1408665600000,0,19,446,254
9Rfzk4vm,1408752000000,0,19,446,254
9Rfzk4vm,1408838400000,0,22,446,254
9Rfzk4vm,1408924800000,0,17,446,254
9Rfzk4vm,1409011200000,0,13,446,254
9Rfzk4vm,1409097600000,0,13,446,254
9Rfzk4vm,1409184000000,0,14,446,254
9Rfzk4vm,1409270400000,0,17,446,254
9Rfzk4vm,1409356800000,0,12,446,254
9Rfzk4vm,1409443200000,0,11,446,254
9Rfzk4vm,1409529600000,0,10,446,254
9Rfzk4vm,1409616000000,0,13,446,254
9Rfzk4vm,1409702400000,0,16,446,254
9Rfzk4vm,1409788800000,0,20,446,254
9Rfzk4vm,1409875200000,0,17,446,254
9Rfzk4vm,1409961600000,0,14,446,254
9Rfzk4vm,1410048000000,0,15,446,254
9Rfzk4vm,1410134400000,0,17,446,254
9Rfzk4vm,1410220800000,0,17,446,254
9Rfzk4vm,1410307200000,0,18,446,254
9Rfzk4vm,1410393600000,0,16,446,254
9Rfzk4vm,1410480000000,0,19,446,254
9Rfzk4vm,1410566400000,0,20,446,254
9Rfzk4vm,1410652800000,0,22,446,254
9Rfzk4vm,1410739200000,0,24,446,254
9Rfzk4vm,1410825600000,0,19,446,254
9Rfzk4vm,1410912000000,0,16,446,254
9Rfzk4vm,1410998400000,0,20,446,254
9Rfzk4vm,1411084800000,0,20,446,254
9Rfzk4vm,1411171200000,0,19,446,254
9Rfzk4vm,1411257600000,0,17,446,254
9Rfzk4vm,1411344000000,0,17,446,254
9Rfzk4vm,1411430400000,0,19,446,254
9Rfzk4vm,1411516800000,0,22,446,254
9Rfzk4vm,1411603200000,0,20,446,254
9Rfzk4vm,1411689600000,0,23,446,254
9Rfzk4vm,1411776000000,0,19,446,254
9Rfzk4vm,1411862400000,0,14,446,254
9Rfzk4vm,1411948800000,0,10,446,254
9Rfzk4vm,1412035200000,0,9,446,254
