user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
eTu6R8c9,1397260800000,2,266,823,258
eTu6R8c9,1397347200000,2,263,823,258
eTu6R8c9,1397433600000,2,258,823,258
eTu6R8c9,1397520000000,2,259,823,258
eTu6R8c9,1397606400000,2,256,823,258
eTu6R8c9,1397692800000,2,252,823,258
eTu6R8c9,1397779200000,2,253,823,258
eTu6R8c9,1397865600000,2,252,823,258
eTu6R8c9,1397952000000,2,256,823,258
eTu6R8c9,1398038400000,2,254,823,258
eTu6R8c9,1398124800000,2,253,823,258
eTu6R8c9,1398211200000,2,249,823,258
eTu6R8c9,1398297600000,2,249,823,258
eTu6R8c9,1398384000000,2,250,823,258
eTu6R8c9,1398470400000,2,250,823,258
eTu6R8c9,1398556800000,2,248,823,258
eTu6R8c9,1398643200000,2,251,823,258
eTu6R8c9,1398729600000,2,251,823,258
eTu6R8c9,1398816000000,2,247,823,258
eTu6R8c9,1398902400000,2,250,823,258
eTu6R8c9,1398988800000,2,246,823,258
eTu6R8c9,1399075200000,2,249,823,258
eTu6R8c9,1399161600000,2,244,823,258
eTu6R8c9,1399248000000,2,242,823,258
eTu6R8c9,1399334400000,2,243,823,258
eTu6R8c9,1399420800000,2,242,823,258
eTu6R8c9,1399507200000,2,239,823,258
eTu6R8c9,1399593600000,2,236,823,258
eTu6R8c9,1399680000000,2,239,823,258
eTu6R8c9,1399766400000,2,241,823,258
eTu6R8c9,1399852800000,2,243,823,258
eTu6R8c9,1399939200000,2,246,823,258
eTu6R8c9,1400025600000,2,242,823,258
eTu6R8c9,1400112000000,2,246,823,258
eTu6R8c9,1400198400000,2,245,823,258
eTu6R8c9,1400284800000,2,242,823,258
eTu6R8c9,1400371200000,2,242,823,258
eTu6R8c9,1400457600000,2,241,823,258
eTu6R8c9,1400544000000,2,241,823,258
eTu6R8c9,1400630400000,2,237,823,258
eTu6R8c9,1400716800000,2,240,823,258
eTu6R8c9,1400803200000,2,241,823,258
eTu6R8c9,1400889600000,2,241,823,258
eTu6R8c9,1400976000000,2,238,823,258
eTu6R8c9,1401062400000,2,235,823,258
eTu6R8c9,1401148800000,2,235,823,258
eTu6R8c9,1401235200000,2,231,823,258
eTu6R8c9,1401321600000,2,226,823,258
eTu6R8c9,1401408000000,2,228,823,258
eTu6R8c9,1401494400000,2,224,823,258
eTu6R8c9,1401580800000,2,221,823,258
eTu6R8c9,1401667200000,2,217,823,258
eTu6R8c9,1401753600000,2,221,823,258
eTu6R8c9,1401840000000,2,221,823,258
eTu6R8c9,1401926400000,2,220,823,258
eTu6R8c9,1402012800000,2,217,823,258
eTu6R8c9,1402099200000,2,212,823,258
eTu6R8c9,1402185600000,2,211,823,258
eTu6R8c9,1402272000000,2,206,823,258
eTu6R8c9,1402358400000,2,205,823,258
eTu6R8c9,1402444800000,2,206,823,258
eTu6R8c9,1402531200000,2,209,823,258
eTu6R8c9,1402617600000,2,211,823,258
eTu6R8c9,1402704000000,2,209,823,258
eTu6R8c9,1402790400000,2,204,823,258
eTu6R8c9,1402876800000,2,201,823,258
eTu6R8c9,1402963200000,2,200,823,258
eTu6R8c9,1403049600000,2,201,823,258
eTu6R8c9,1403136000000,2,203,823,258
eTu6R8c9,1403222400000,2,204,823,258
eTu6R8c9,1403308800000,2,206,823,258
eTu6R8c9,1403395200000,2,208,823,258
eTu6R8c9,1403481600000,2,203,823,258
eTu6R8c9,1403568000000,2,205,823,258
eTu6R8c9,1403654400000,2,203,823,258
eTu6R8c9,1403740800000,2,199,823,258
eTu6R8c9,1403827200000,2,194,823,258
eTu6R8c9,1403913600000,2,190,823,258
eTu6R8c9,1404000000000,2,193,823,258
eTu6R8c9,1404086400000,2,192,823,258
eTu6R8c9,1404172800000,2,192,823,258
eTu6R8c9,1404259200000,2,190,823,258
eTu6R8c9,1404345600000,2,191,823,258
eTu6R8c9,1404432000000,2,186,823,258
eTu6R8c9,1404518400000,2,184,823,258
eTu6R8c9,1404604800000,2,182,823,258
eTu6R8c9,1404691200000,2,177,823,258
eTu6R8c9,1404777600000,2,179,823,258
eTu6R8c9,1404864000000,2,176,823,258
eTu6R8c9,1404950400000,2,172,823,258
eTu6R8c9,1405036800000,2,170,823,258
eTu6R8c9,1405123200000,2,170,823,258
eTu6R8c9,1405209600000,2,167,823,258
eTu6R8c9,1405296000000,2,166,823,258
eTu6R8c9,1405382400000,2,168,823,258
eTu6R8c9,1405468800000,2,164,823,258
eTu6R8c9,1405555200000,2,161,823,258
eTu6R8c9,1405641600000,2,165,823,258
eTu6R8c9,1405728000000,2,166,823,258
eTu6R8c9,1405814400000,2,164,823,258
eTu6R8c9,1405900800000,2,167,823,258
eTu6R8c9,1405987200000,2,163,823,258
eTu6R8c9,1406073600000,2,161,823,258
eTu6R8c9,1406160000000,2,162,823,258
eTu6R8c9,1406246400000,2,161,823,258
eTu6R8c9,1406332800000,2,158,823,258
eTu6R8c9,1406419200000,2,158,823,258
eTu6R8c9,1406505600000,2,153,823,258
eTu6R8c9,1406592000000,2,157,823,258
eTu6R8c9,1406678400000,2,152,823,258
eTu6R8c9,1406764800000,2,155,823,258
eTu6R8c9,1406851200000,2,155,823,258
eTu6R8c9,1406937600000,2,157,823,258
eTu6R8c9,1407024000000,2,159,823,258
eTu6R8c9,1407110400000,2,156,823,258
eTu6R8c9,1407196800000,2,159,823,258
eTu6R8c9,1407283200000,2,160,823,258
eTu6R8c9,1407369600000,2,161,823,258
eTu6R8c9,1407456000000,2,160,823,258
eTu6R8c9,1407542400000,2,164,823,258
eTu6R8c9,1407628800000,2,166,823,258
eTu6R8c9,1407715200000,2,162,823,258
eTu6R8c9,1407801600000,2,160,823,258
eTu6R8c9,1407888000000,2,155,823,258
eTu6R8c9,1407974400000,2,159,823,258
eTu6R8c9,1408060800000,2,162,823,258
eTu6R8c9,1408147200000,2,163,823,258
eTu6R8c9,1408233600000,2,160,823,258
eTu6R8c9,1408320000000,2,156,823,258
eTu6R8c9,1408406400000,2,158,823,258
eTu6R8c9,1408492800000,2,159,823,258
eTu6R8c9,1408579200000,2,161,823,258
eTu6R8c9,1408665600000,2,157,823,258
eTu6R8c9,1408752000000,2,156,823,258
eTu6R8c9,1408838400000,2,158,823,258
eTu6R8c9,1408924800000,2,160,823,258
eTu6R8c9,1409011200000,2,157,823,258
eTu6R8c9,1409097600000,2,161,823,258
eTu6R8c9,1409184000000,2,160,823,258
eTu6R8c9,1409270400000,2,162,823,258
eTu6R8c9,1409356800000,2,157,823,258
eTu6R8c9,1409443200000,2,158,823,258
eTu6R8c9,1409529600000,2,153,823,258
eTu6R8c9,1409616000000,2,157,823,258
eTu6R8c9,1409702400000,2,160,823,258
eTu6R8c9,1409788800000,2,158,823,258
eTu6R8c9,1409875200000,2,162,823,258
eTu6R8c9,1409961600000,2,160,823,258
eTu6R8c9,1410048000000,2,160,823,258
eTu6R8c9,1410134400000,2,158,823,258
eTu6R8c9,1410220800000,2,156,823,258
eTu6R8c9,1410307200000,2,154,823,258
eTu6R8c9,1410393600000,2,149,823,258
eTu6R8c9,1410480000000,2,150,823,258
eTu6R8c9,1410566400000,2,149,823,258
eTu6R8c9,1410652800000,2,151,823,258
eTu6R8c9,1410739200000,2,148,823,258
eTu6R8c9,1410825600000,2,146,823,258
eTu6R8c9,1410912000000,2,149,823,258
eTu6R8c9,1410998400000,2,150,823,258
eTu6R8c9,1411084800000,2,147,823,258
eTu6R8c9,1411171200000,2,144,823,258
eTu6R8c9,1411257600000,2,146,823,258
eTu6R8c9,1411344000000,2,141,823,258
eTu6R8c9,1411430400000,2,139,823,258
eTu6R8c9,1411516800000,2,134,823,258
eTu6R8c9,1411603200000,2,138,823,258
eTu6R8c9,1411689600000,2,138,823,258
eTu6R8c9,1411776000000,2,137,823,258
eTu6R8c9,1411862400000,2,140,823,258
eTu6R8c9,1411948800000,2,142,823,258
eTu6R8c9,1412035200000,2,143,823,258
