user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
626Rq[0P,1397606400000,2,42,454,273
626Rq[0P,1397692800000,2,37,454,273
626Rq[0P,1397779200000,2,34,454,273
626Rq[0P,1397865600000,2,35,454,273
626Rq[0P,1397952000000,2,38,454,273
626Rq[0P,1398038400000,2,39,454,273
626Rq[0P,1398124800000,2,34,454,273
626Rq[0P,1398211200000,2,38,454,273
626Rq[0P,1398297600000,2,33,454,273
626Rq[0P,1398384000000,2,32,454,273
626Rq[0P,1398470400000,2,27,454,273
626Rq[0P,1398556800000,2,28,454,273
626Rq[0P,1398643200000,2,31,454,273
626Rq[0P,1398729600000,2,31,454,273
626Rq[0P,1398816000000,2,33,454,273
626Rq[0P,1398902400000,2,34,454,273
626Rq[0P,1398988800000,2,31,454,273
626Rq[0P,1399075200000,2,31,454,273
626Rq[0P,1399161600000,2,31,454,273
626Rq[0P,1399248000000,2,31,454,273
626Rq[0P,1399334400000,2,31,454,273
626Rq[0P,1399420800000,2,28,454,273
626Rq[0P,1399507200000,2,24,454,273
626Rq[0P,1399593600000,2,19,454,273
626Rq[0P,1399680000000,2,16,454,273
626Rq[0P,1399766400000,2,17,454,273
626Rq[0P,1399852800000,2,19,454,273
626Rq[0P,1399939200000,2,14,454,273
626Rq[0P,1400025600000,2,12,454,273
626Rq[0P,1400112000000,2,8,454,273
626Rq[0P,1400198400000,2,6,454,273
626Rq[0P,1400284800000,2,2,454,273
626Rq[0P,1400371200000,2,4,454,273
626Rq[0P,1400457600000,2,4,454,273
626Rq[0P,1400544000000,2,7,454,273
626Rq[0P,1400630400000,2,7,454,273
626Rq[0P,1400716800000,2,3,454,273
626Rq[0P,1400803200000,2,6,454,273
626Rq[0P,1400889600000,2,9,454,273
626Rq[0P,1400976000000,2,6,454,273
626Rq[0P,1401062400000,2,9,454,273
626Rq[0P,1401148800000,2,4,454,273
626Rq[0P,1401235200000,2,1,454,273
626Rq[0P,1401321600000,2,3,454,273
626Rq[0P,1401408000000,2,5,454,273
626Rq[0P,1401494400000,2,5,454,273
626Rq[0P,1401580800000,2,4,454,273
626Rq[0P,1401667200000,2,3,454,273
626Rq[0P,1401753600000,2,6,454,273
626Rq[0P,1401840000000,2,7,454,273
626Rq[0P,1401926400000,2,3,454,273
626Rq[0P,1402012800000,2,4,454,273
626Rq[0P,1402099200000,2,7,454,273
626Rq[0P,1402185600000,2,10,454,273
626Rq[0P,1402272000000,2,13,454,273
626Rq[0P,1402358400000,2,15,454,273
626Rq[0P,1402444800000,2,18,454,273
626Rq[0P,1402531200000,2,18,454,273
626Rq[0P,1402617600000,2,14,454,273
626Rq[0P,1402704000000,2,15,454,273
626Rq[0P,1402790400000,2,12,454,273
626Rq[0P,1402876800000,2,7,454,273
626Rq[0P,1402963200000,2,3,454,273
626Rq[0P,1403049600000,2,4,454,273
626Rq[0P,1403136000000,2,1,454,273
626Rq[0P,1403222400000,2,3,454,273
626Rq[0P,1403308800000,2,2,454,273
626Rq[0P,1403395200000,2,4,454,273
626Rq[0P,1403481600000,2,3,454,273
626Rq[0P,1403568000000,2,7,454,273
626Rq[0P,1403654400000,2,5,454,273
626Rq[0P,1403740800000,2,5,454,273
626Rq[0P,1403827200000,2,2,454,273
626Rq[0P,1403913600000,2,2,454,273
626Rq[0P,1404000000000,2,4,454,273
626Rq[0P,1404086400000,2,3,454,273
626Rq[0P,1404172800000,2,4,454,273
626Rq[0P,1404259200000,2,3,454,273
626Rq[0P,1404345600000,2,6,454,273
626Rq[0P,1404432000000,2,7,454,273
626Rq[0P,1404518400000,2,11,454,273
626Rq[0P,1404604800000,2,6,454,273
626Rq[0P,1404691200000,2,6,454,273
626Rq[0P,1404777600000,2,10,454,273
626Rq[0P,1404864000000,2,13,454,273
626Rq[0P,1404950400000,2,13,454,273
626Rq[0P,1405036800000,2,10,454,273
626Rq[0P,1405123200000,2,5,454,273
626Rq[0P,1405209600000,2,1,454,273
626Rq[0P,1405296000000,2,1,454,273
626Rq[0P,1405382400000,2,1,454,273
626Rq[0P,1405468800000,2,3,454,273
626Rq[0P,1405555200000,2,2,454,273
626Rq[0P,1405641600000,2,5,454,273
626Rq[0P,1405728000000,2,8,454,273
626Rq[0P,1405814400000,2,6,454,273
626Rq[0P,1405900800000,2,8,454,273
626Rq[0P,1405987200000,2,5,454,273
626Rq[0P,1406073600000,2,1,454,273
626Rq[0P,1406160000000,2,3,454,273
626Rq[0P,1406246400000,2,3,454,273
626Rq[0P,1406332800000,2,6,454,273
626Rq[0P,1406419200000,2,6,454,273
626Rq[0P,1406505600000,2,9,454,273
626Rq[0P,1406592000000,2,10,454,273
626Rq[0P,1406678400000,2,13,454,273
626Rq[0P,1406764800000,2,14,454,273
