user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
61B4qXCX,1398384000000,0,39,1346,254
61B4qXCX,1398470400000,0,34,1346,254
61B4qXCX,1398556800000,0,33,1346,254
61B4qXCX,1398643200000,0,37,1346,254
61B4qXCX,1398729600000,0,37,1346,254
61B4qXCX,1398816000000,0,33,1346,254
61B4qXCX,1398902400000,0,30,1346,254
61B4qXCX,1398988800000,0,34,1346,254
61B4qXCX,1399075200000,0,36,1346,254
61B4qXCX,1399161600000,0,38,1346,254
61B4qXCX,1399248000000,0,37,1346,254
61B4qXCX,1399334400000,0,37,1346,254
61B4qXCX,1399420800000,0,34,1346,254
61B4qXCX,1399507200000,0,37,1346,254
61B4qXCX,1399593600000,0,32,1346,254
61B4qXCX,1399680000000,0,30,1346,254
61B4qXCX,1399766400000,0,26,1346,254
61B4qXCX,1399852800000,0,25,1346,254
61B4qXCX,1399939200000,0,20,1346,254
61B4qXCX,1400025600000,0,24,1346,254
61B4qXCX,1400112000000,0,24,1346,254
61B4qXCX,1400198400000,0,24,1346,254
61B4qXCX,1400284800000,0,20,1346,254
61B4qXCX,1400371200000,0,23,1346,254
61B4qXCX,1400457600000,0,23,1346,254
61B4qXCX,1400544000000,0,24,1346,254
61B4qXCX,1400630400000,0,22,1346,254
61B4qXCX,1400716800000,0,19,1346,254
61B4qXCX,1400803200000,0,19,1346,254
61B4qXCX,1400889600000,0,16,1346,254
61B4qXCX,1400976000000,0,17,1346,254
61B4qXCX,1401062400000,0,13,1346,254
61B4qXCX,1401148800000,0,8,1346,254
61B4qXCX,1401235200000,0,5,1346,254
61B4qXCX,1401321600000,0,3,1346,254
61B4qXCX,1401408000000,0,4,1346,254
61B4qXCX,1401494400000,0,4,1346,254
61B4qXCX,1401580800000,0,8,1346,254
61B4qXCX,1401667200000,0,11,1346,254
61B4qXCX,1401753600000,0,6,1346,254
61B4qXCX,1401840000000,0,4,1346,254
61B4qXCX,1401926400000,0,0,1346,254
61B4qXCX,1402012800000,0,2,1346,254
61B4qXCX,1402099200000,0,3,1346,254
61B4qXCX,1402185600000,0,3,1346,254
61B4qXCX,1402272000000,0,7,1346,254
61B4qXCX,1402358400000,0,3,1346,254
61B4qXCX,1402444800000,0,3,1346,254
61B4qXCX,1402531200000,0,6,1346,254
61B4qXCX,1402617600000,0,4,1346,254
61B4qXCX,1402704000000,0,4,1346,254
61B4qXCX,1402790400000,0,3,1346,254
61B4qXCX,1402876800000,0,1,1346,254
61B4qXCX,1402963200000,0,2,1346,254
61B4qXCX,1403049600000,0,2,1346,254
61B4qXCX,1403136000000,0,1,1346,254
61B4qXCX,1403222400000,0,3,1346,254
61B4qXCX,1403308800000,0,1,1346,254
61B4qXCX,1403395200000,0,3,1346,254
61B4qXCX,1403481600000,0,2,1346,254
61B4qXCX,1403568000000,0,4,1346,254
61B4qXCX,1403654400000,0,5,1346,254
61B4qXCX,1403740800000,0,6,1346,254
61B4qXCX,1403827200000,0,4,1346,254
61B4qXCX,1403913600000,0,4,1346,254
61B4qXCX,1404000000000,0,4,1346,254
61B4qXCX,1404086400000,0,4,1346,254
61B4qXCX,1404172800000,0,2,1346,254
61B4qXCX,1404259200000,0,4,1346,254
61B4qXCX,1404345600000,0,3,1346,254
61B4qXCX,1404432000000,0,5,1346,254
61B4qXCX,1404518400000,0,9,1346,254
61B4qXCX,1404604800000,0,5,1346,254
61B4qXCX,1404691200000,0,7,1346,254
61B4qXCX,1404777600000,0,3,1346,254
61B4qXCX,1404864000000,0,6,1346,254
61B4qXCX,1404950400000,0,2,1346,254
61B4qXCX,1405036800000,0,1,1346,254
61B4qXCX,1405123200000,0,2,1346,254
61B4qXCX,1405209600000,0,4,1346,254
61B4qXCX,1405296000000,0,2,1346,254
61B4qXCX,1405382400000,0,0,1346,254
61B4qXCX,1405468800000,0,4,1346,254
61B4qXCX,1405555200000,0,7,1346,254
61B4qXCX,1405641600000,0,3,1346,254
61B4qXCX,1405728000000,0,5,1346,254
61B4qXCX,1405814400000,0,2,1346,254
61B4qXCX,1405900800000,0,6,1346,254
61B4qXCX,1405987200000,0,3,1346,254
61B4qXCX,1406073600000,0,4,1346,254
61B4qXCX,1406160000000,0,5,1346,254
61B4qXCX,1406246400000,0,3,1346,254
61B4qXCX,1406332800000,0,6,1346,254
61B4qXCX,1406419200000,0,9,1346,254
61B4qXCX,1406505600000,0,11,1346,254
61B4qXCX,1406592000000,0,6,1346,254
61B4qXCX,1406678400000,0,9,1346,254
61B4qXCX,1406764800000,0,6,1346,254
61B4qXCX,1406851200000,0,9,1346,254
61B4qXCX,1406937600000,0,13,1346,254
61B4qXCX,1407024000000,0,9,1346,254
61B4qXCX,1407110400000,0,9,1346,254
61B4qXCX,1407196800000,0,6,1346,254
61B4qXCX,1407283200000,0,7,1346,254
61B4qXCX,1407369600000,0,4,1346,254
61B4qXCX,1407456000000,0,5,1346,254
61B4qXCX,1407542400000,0,1,1346,254
61B4qXCX,1407628800000,0,2,1346,254
61B4qXCX,1407715200000,0,5,1346,254
61B4qXCX,1407801600000,0,7,1346,254
61B4qXCX,1407888000000,0,8,1346,254
61B4qXCX,1407974400000,0,7,1346,254
61B4qXCX,1408060800000,0,11,1346,254
61B4qXCX,1408147200000,0,6,1346,254
61B4qXCX,1408233600000,0,8,1346,254
61B4qXCX,1408320000000,0,6,1346,254
61B4qXCX,1408406400000,0,10,1346,254
61B4qXCX,1408492800000,0,12,1346,254
61B4qXCX,1408579200000,0,8,1346,254
61B4qXCX,1408665600000,0,8,1346,254
61B4qXCX,1408752000000,0,5,1346,254
61B4qXCX,1408838400000,0,3,1346,254
61B4qXCX,1408924800000,0,4,1346,254
61B4qXCX,1409011200000,0,3,1346,254
61B4qXCX,1409097600000,0,4,1346,254
61B4qXCX,1409184000000,0,4,1346,254
61B4qXCX,1409270400000,0,0,1346,254
61B4qXCX,1409356800000,0,3,1346,254
61B4qXCX,1409443200000,0,2,1346,254
61B4qXCX,1409529600000,0,1,1346,254
61B4qXCX,1409616000000,0,4,1346,254
61B4qXCX,1409702400000,0,4,1346,254
61B4qXCX,1409788800000,0,6,1346,254
61B4qXCX,1409875200000,0,7,1346,254
61B4qXCX,1409961600000,0,9,1346,254
61B4qXCX,1410048000000,0,7,1346,254
61B4qXCX,1410134400000,0,9,1346,254
61B4qXCX,1410220800000,0,8,1346,254
61B4qXCX,1410307200000,0,7,1346,254
61B4qXCX,1410393600000,0,2,1346,254
61B4qXCX,1410480000000,0,3,1346,254
61B4qXCX,1410566400000,0,2,1346,254
61B4qXCX,1410652800000,0,1,1346,254
61B4qXCX,1410739200000,0,5,1346,254
61B4qXCX,1410825600000,0,2,1346,254
61B4qXCX,1410912000000,0,5,1346,254
61B4qXCX,1410998400000,0,6,1346,254
61B4qXCX,1411084800000,0,2,1346,254
61B4qXCX,1411171200000,0,1,1346,254
61B4qXCX,1411257600000,0,2,1346,254
61B4qXCX,1411344000000,0,5,1346,254
61B4qXCX,1411430400000,0,8,1346,254
61B4qXCX,1411516800000,0,6,1346,254
61B4qXCX,1411603200000,0,3,1346,254
61B4qXCX,1411689600000,0,2,1346,254
61B4qXCX,1411776000000,0,5,1346,254
61B4qXCX,1411862400000,0,4,1346,254
61B4qXCX,1411948800000,0,1,1346,254
61B4qXCX,1412035200000,0,3,1346,254
61B4qXCX,1412121600000,0,2,1346,254
61B4qXCX,1412208000000,0,0,1346,254
61B4qXCX,1412294400000,0,2,1346,254
61B4qXCX,1412380800000,0,6,1346,254
61B4qXCX,1412467200000,0,8,1346,254
61B4qXCX,1412553600000,0,11,1346,254
61B4qXCX,1412640000000,0,6,1346,254
61B4qXCX,1412726400000,0,6,1346,254
61B4qXCX,1412812800000,0,5,1346,254
61B4qXCX,1412899200000,0,1,1346,254
61B4qXCX,1412985600000,0,3,1346,254
61B4qXCX,1413072000000,0,6,1346,254
61B4qXCX,1413158400000,0,4,1346,254
61B4qXCX,1413244800000,0,3,1346,254
61B4qXCX,1413331200000,0,1,1346,254
61B4qXCX,1413417600000,0,4,1346,254
61B4qXCX,1413504000000,0,2,1346,254
61B4qXCX,1413590400000,0,2,1346,254
61B4qXCX,1413676800000,0,3,1346,254
61B4qXCX,1413763200000,0,3,1346,254
61B4qXCX,1413849600000,0,4,1346,254
61B4qXCX,1413936000000,0,3,1346,254
61B4qXCX,1414022400000,0,1,1346,254
61B4qXCX,1414108800000,0,3,1346,254
61B4qXCX,1414195200000,0,2,1346,254
61B4qXCX,1414281600000,0,4,1346,254
61B4qXCX,1414368000000,0,6,1346,254
61B4qXCX,1414454400000,0,7,1346,254
61B4qXCX,1414540800000,0,7,1346,254
61B4qXCX,1414627200000,0,7,1346,254
61B4qXCX,1414713600000,0,4,1346,254
