user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
CSO3RZtj,1410048000000,5,65,446,29
CSO3RZtj,1410134400000,5,66,446,29
CSO3RZtj,1410220800000,5,69,446,29
CSO3RZtj,1410307200000,5,64,446,29
CSO3RZtj,1410393600000,5,63,446,29
CSO3RZtj,1410480000000,5,58,446,29
CSO3RZtj,1410566400000,5,53,446,29
CSO3RZtj,1410652800000,5,48,446,29
CSO3RZtj,1410739200000,5,44,446,29
CSO3RZtj,1410825600000,5,46,446,29
CSO3RZtj,1410912000000,5,46,446,29
CSO3RZtj,1410998400000,5,49,446,29
CSO3RZtj,1411084800000,5,50,446,29
CSO3RZtj,1411171200000,5,53,446,29
CSO3RZtj,1411257600000,5,53,446,29
CSO3RZtj,1411344000000,5,53,446,29
CSO3RZtj,1411430400000,5,55,446,29
CSO3RZtj,1411516800000,5,59,446,29
CSO3RZtj,1411603200000,5,60,446,29
CSO3RZtj,1411689600000,5,59,446,29
CSO3RZtj,1411776000000,5,60,446,29
CSO3RZtj,1411862400000,5,60,446,29
CSO3RZtj,1411948800000,5,55,446,29
CSO3RZtj,1412035200000,5,52,446,29
CSO3RZtj,1412121600000,5,51,446,29
CSO3RZtj,1412208000000,5,48,446,29
CSO3RZtj,1412294400000,5,49,446,29
CSO3RZtj,1412380800000,5,47,446,29
CSO3RZtj,1412467200000,5,48,446,29
CSO3RZtj,1412553600000,5,44,446,29
CSO3RZtj,1412640000000,5,40,446,29
CSO3RZtj,1412726400000,5,44,446,29
CSO3RZtj,1412812800000,5,42,446,29
CSO3RZtj,1412899200000,5,41,446,29
CSO3RZtj,1412985600000,5,40,446,29
CSO3RZtj,1413072000000,5,44,446,29
CSO3RZtj,1413158400000,5,40,446,29
CSO3RZtj,1413244800000,5,39,446,29
CSO3RZtj,1413331200000,5,41,446,29
CSO3RZtj,1413417600000,5,44,446,29
CSO3RZtj,1413504000000,5,43,446,29
CSO3RZtj,1413590400000,5,47,446,29
CSO3RZtj,1413676800000,5,51,446,29
CSO3RZtj,1413763200000,5,46,446,29
CSO3RZtj,1413849600000,5,50,446,29
CSO3RZtj,1413936000000,5,48,446,29
CSO3RZtj,1414022400000,5,43,446,29
CSO3RZtj,1414108800000,5,47,446,29
CSO3RZtj,1414195200000,5,49,446,29
CSO3RZtj,1414281600000,5,53,446,29
CSO3RZtj,1414368000000,5,50,446,29
CSO3RZtj,1414454400000,5,48,446,29
CSO3RZtj,1414540800000,5,48,446,29
CSO3RZtj,1414627200000,5,43,446,29
CSO3RZtj,1414713600000,5,40,446,29
CSO3RZtj,1414800000000,5,39,446,29
CSO3RZtj,1414886400000,5,43,446,29
CSO3RZtj,1414972800000,5,43,446,29
CSO3RZtj,1415059200000,5,40,446,29
CSO3RZtj,1415145600000,5,44,446,29
CSO3RZtj,1415232000000,5,43,446,29
CSO3RZtj,1415318400000,5,43,446,29
CSO3RZtj,1415404800000,5,43,446,29
CSO3RZtj,1415491200000,5,38,446,29
CSO3RZtj,1415577600000,5,36,446,29
CSO3RZtj,1415664000000,5,34,446,29
CSO3RZtj,1415750400000,5,37,446,29
CSO3RZtj,1415836800000,5,36,446,29
CSO3RZtj,1415923200000,5,34,446,29
CSO3RZtj,1416009600000,5,38,446,29
CSO3RZtj,1416096000000,5,33,446,29
CSO3RZtj,1416182400000,5,33,446,29
CSO3RZtj,1416268800000,5,37,446,29
CSO3RZtj,1416355200000,5,40,446,29
CSO3RZtj,1416441600000,5,44,446,29
CSO3RZtj,1416528000000,5,40,446,29
CSO3RZtj,1416614400000,5,36,446,29
CSO3RZtj,1416700800000,5,40,446,29
CSO3RZtj,1416787200000,5,44,446,29
CSO3RZtj,1416873600000,5,43,446,29
CSO3RZtj,1416960000000,5,47,446,29
CSO3RZtj,1417046400000,5,44,446,29
CSO3RZtj,1417132800000,5,45,446,29
CSO3RZtj,1417219200000,5,45,446,29
CSO3RZtj,1417305600000,5,47,446,29
