user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
qQODNZSF,1405382400000,3,41,707,249
qQODNZSF,1405468800000,3,41,707,249
qQODNZSF,1405555200000,3,40,707,249
qQODNZSF,1405641600000,3,42,707,249
qQODNZSF,1405728000000,3,38,707,249
qQODNZSF,1405814400000,3,35,707,249
qQODNZSF,1405900800000,3,30,707,249
qQODNZSF,1405987200000,3,25,707,249
qQODNZSF,1406073600000,3,26,707,249
qQODNZSF,1406160000000,3,30,707,249
qQODNZSF,1406246400000,3,34,707,249
qQODNZSF,1406332800000,3,38,707,249
qQODNZSF,1406419200000,3,36,707,249
qQODNZSF,1406505600000,3,34,707,249
qQODNZSF,1406592000000,3,34,707,249
qQODNZSF,1406678400000,3,36,707,249
qQODNZSF,1406764800000,3,34,707,249
qQODNZSF,1406851200000,3,35,707,249
qQODNZSF,1406937600000,3,38,707,249
qQODNZSF,1407024000000,3,37,707,249
qQODNZSF,1407110400000,3,39,707,249
qQODNZSF,1407196800000,3,37,707,249
qQODNZSF,1407283200000,3,39,707,249
qQODNZSF,1407369600000,3,37,707,249
qQODNZSF,1407456000000,3,40,707,249
qQODNZSF,1407542400000,3,41,707,249
qQODNZSF,1407628800000,3,44,707,249
qQODNZSF,1407715200000,3,46,707,249
qQODNZSF,1407801600000,3,47,707,249
qQODNZSF,1407888000000,3,50,707,249
qQODNZSF,1407974400000,3,51,707,249
qQODNZSF,1408060800000,3,46,707,249
qQODNZSF,1408147200000,3,48,707,249
qQODNZSF,1408233600000,3,44,707,249
qQODNZSF,1408320000000,3,45,707,249
qQODNZSF,1408406400000,3,48,707,249
qQODNZSF,1408492800000,3,44,707,249
qQODNZSF,1408579200000,3,47,707,249
qQODNZSF,1408665600000,3,45,707,249
qQODNZSF,1408752000000,3,45,707,249
qQODNZSF,1408838400000,3,45,707,249
qQODNZSF,1408924800000,3,49,707,249
qQODNZSF,1409011200000,3,47,707,249
qQODNZSF,1409097600000,3,42,707,249
qQODNZSF,1409184000000,3,41,707,249
qQODNZSF,1409270400000,3,44,707,249
qQODNZSF,1409356800000,3,45,707,249
qQODNZSF,1409443200000,3,48,707,249
