user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
FvhZSQtX,1396137600000,3,93,551,922
FvhZSQtX,1396224000000,3,90,551,922
FvhZSQtX,1396310400000,3,94,551,922
FvhZSQtX,1396396800000,3,94,551,922
FvhZSQtX,1396483200000,3,91,551,922
FvhZSQtX,1396569600000,3,88,551,922
FvhZSQtX,1396656000000,3,91,551,922
FvhZSQtX,1396742400000,3,94,551,922
FvhZSQtX,1396828800000,3,94,551,922
FvhZSQtX,1396915200000,3,91,551,922
FvhZSQtX,1397001600000,3,92,551,922
FvhZSQtX,1397088000000,3,94,551,922
FvhZSQtX,1397174400000,3,95,551,922
FvhZSQtX,1397260800000,3,98,551,922
FvhZSQtX,1397347200000,3,97,551,922
FvhZSQtX,1397433600000,3,93,551,922
FvhZSQtX,1397520000000,3,91,551,922
FvhZSQtX,1397606400000,3,94,551,922
FvhZSQtX,1397692800000,3,93,551,922
FvhZSQtX,1397779200000,3,93,551,922
FvhZSQtX,1397865600000,3,90,551,922
FvhZSQtX,1397952000000,3,88,551,922
FvhZSQtX,1398038400000,3,86,551,922
FvhZSQtX,1398124800000,3,88,551,922
FvhZSQtX,1398211200000,3,83,551,922
FvhZSQtX,1398297600000,3,78,551,922
FvhZSQtX,1398384000000,3,76,551,922
FvhZSQtX,1398470400000,3,80,551,922
FvhZSQtX,1398556800000,3,80,551,922
FvhZSQtX,1398643200000,3,82,551,922
FvhZSQtX,1398729600000,3,78,551,922
FvhZSQtX,1398816000000,3,75,551,922
FvhZSQtX,1398902400000,3,76,551,922
FvhZSQtX,1398988800000,3,72,551,922
FvhZSQtX,1399075200000,3,74,551,922
FvhZSQtX,1399161600000,3,72,551,922
FvhZSQtX,1399248000000,3,70,551,922
FvhZSQtX,1399334400000,3,73,551,922
FvhZSQtX,1399420800000,3,72,551,922
FvhZSQtX,1399507200000,3,68,551,922
FvhZSQtX,1399593600000,3,64,551,922
FvhZSQtX,1399680000000,3,65,551,922
FvhZSQtX,1399766400000,3,68,551,922
FvhZSQtX,1399852800000,3,69,551,922
FvhZSQtX,1399939200000,3,65,551,922
FvhZSQtX,1400025600000,3,67,551,922
FvhZSQtX,1400112000000,3,69,551,922
FvhZSQtX,1400198400000,3,67,551,922
FvhZSQtX,1400284800000,3,65,551,922
FvhZSQtX,1400371200000,3,68,551,922
FvhZSQtX,1400457600000,3,64,551,922
FvhZSQtX,1400544000000,3,67,551,922
FvhZSQtX,1400630400000,3,65,551,922
FvhZSQtX,1400716800000,3,64,551,922
FvhZSQtX,1400803200000,3,61,551,922
FvhZSQtX,1400889600000,3,61,551,922
FvhZSQtX,1400976000000,3,63,551,922
FvhZSQtX,1401062400000,3,62,551,922
FvhZSQtX,1401148800000,3,64,551,922
FvhZSQtX,1401235200000,3,68,551,922
FvhZSQtX,1401321600000,3,71,551,922
FvhZSQtX,1401408000000,3,68,551,922
FvhZSQtX,1401494400000,3,72,551,922
FvhZSQtX,1401580800000,3,69,551,922
FvhZSQtX,1401667200000,3,66,551,922
FvhZSQtX,1401753600000,3,64,551,922
FvhZSQtX,1401840000000,3,60,551,922
FvhZSQtX,1401926400000,3,56,551,922
FvhZSQtX,1402012800000,3,53,551,922
FvhZSQtX,1402099200000,3,50,551,922
FvhZSQtX,1402185600000,3,51,551,922
FvhZSQtX,1402272000000,3,53,551,922
FvhZSQtX,1402358400000,3,49,551,922
FvhZSQtX,1402444800000,3,44,551,922
FvhZSQtX,1402531200000,3,40,551,922
FvhZSQtX,1402617600000,3,36,551,922
FvhZSQtX,1402704000000,3,37,551,922
FvhZSQtX,1402790400000,3,33,551,922
FvhZSQtX,1402876800000,3,36,551,922
FvhZSQtX,1402963200000,3,33,551,922
FvhZSQtX,1403049600000,3,28,551,922
FvhZSQtX,1403136000000,3,28,551,922
FvhZSQtX,1403222400000,3,30,551,922
FvhZSQtX,1403308800000,3,31,551,922
FvhZSQtX,1403395200000,3,28,551,922
FvhZSQtX,1403481600000,3,25,551,922
FvhZSQtX,1403568000000,3,23,551,922
FvhZSQtX,1403654400000,3,27,551,922
FvhZSQtX,1403740800000,3,25,551,922
FvhZSQtX,1403827200000,3,25,551,922
FvhZSQtX,1403913600000,3,20,551,922
FvhZSQtX,1404000000000,3,21,551,922
FvhZSQtX,1404086400000,3,25,551,922
FvhZSQtX,1404172800000,3,28,551,922
FvhZSQtX,1404259200000,3,25,551,922
FvhZSQtX,1404345600000,3,25,551,922
FvhZSQtX,1404432000000,3,28,551,922
FvhZSQtX,1404518400000,3,23,551,922
FvhZSQtX,1404604800000,3,22,551,922
FvhZSQtX,1404691200000,3,25,551,922
FvhZSQtX,1404777600000,3,24,551,922
FvhZSQtX,1404864000000,3,20,551,922
FvhZSQtX,1404950400000,3,20,551,922
FvhZSQtX,1405036800000,3,24,551,922
FvhZSQtX,1405123200000,3,26,551,922
FvhZSQtX,1405209600000,3,24,551,922
FvhZSQtX,1405296000000,3,27,551,922
FvhZSQtX,1405382400000,3,28,551,922
FvhZSQtX,1405468800000,3,31,551,922
FvhZSQtX,1405555200000,3,27,551,922
FvhZSQtX,1405641600000,3,24,551,922
FvhZSQtX,1405728000000,3,23,551,922
FvhZSQtX,1405814400000,3,20,551,922
FvhZSQtX,1405900800000,3,22,551,922
FvhZSQtX,1405987200000,3,25,551,922
FvhZSQtX,1406073600000,3,27,551,922
FvhZSQtX,1406160000000,3,30,551,922
FvhZSQtX,1406246400000,3,29,551,922
FvhZSQtX,1406332800000,3,30,551,922
FvhZSQtX,1406419200000,3,31,551,922
FvhZSQtX,1406505600000,3,32,551,922
FvhZSQtX,1406592000000,3,27,551,922
FvhZSQtX,1406678400000,3,30,551,922
FvhZSQtX,1406764800000,3,30,551,922
FvhZSQtX,1406851200000,3,30,551,922
FvhZSQtX,1406937600000,3,28,551,922
FvhZSQtX,1407024000000,3,31,551,922
FvhZSQtX,1407110400000,3,32,551,922
FvhZSQtX,1407196800000,3,29,551,922
FvhZSQtX,1407283200000,3,29,551,922
FvhZSQtX,1407369600000,3,27,551,922
FvhZSQtX,1407456000000,3,27,551,922
FvhZSQtX,1407542400000,3,31,551,922
FvhZSQtX,1407628800000,3,26,551,922
FvhZSQtX,1407715200000,3,26,551,922
FvhZSQtX,1407801600000,3,28,551,922
FvhZSQtX,1407888000000,3,30,551,922
FvhZSQtX,1407974400000,3,33,551,922
FvhZSQtX,1408060800000,3,28,551,922
FvhZSQtX,1408147200000,3,23,551,922
FvhZSQtX,1408233600000,3,20,551,922
FvhZSQtX,1408320000000,3,20,551,922
FvhZSQtX,1408406400000,3,18,551,922
FvhZSQtX,1408492800000,3,14,551,922
FvhZSQtX,1408579200000,3,10,551,922
FvhZSQtX,1408665600000,3,13,551,922
FvhZSQtX,1408752000000,3,15,551,922
FvhZSQtX,1408838400000,3,10,551,922
FvhZSQtX,1408924800000,3,8,551,922
FvhZSQtX,1409011200000,3,6,551,922
FvhZSQtX,1409097600000,3,5,551,922
FvhZSQtX,1409184000000,3,3,551,922
FvhZSQtX,1409270400000,3,6,551,922
FvhZSQtX,1409356800000,3,6,551,922
FvhZSQtX,1409443200000,3,3,551,922
FvhZSQtX,1409529600000,3,4,551,922
FvhZSQtX,1409616000000,3,2,551,922
FvhZSQtX,1409702400000,3,2,551,922
FvhZSQtX,1409788800000,3,3,551,922
FvhZSQtX,1409875200000,3,0,551,922
FvhZSQtX,1409961600000,3,2,551,922
FvhZSQtX,1410048000000,3,4,551,922
FvhZSQtX,1410134400000,3,4,551,922
FvhZSQtX,1410220800000,3,5,551,922
FvhZSQtX,1410307200000,3,2,551,922
FvhZSQtX,1410393600000,3,0,551,922
FvhZSQtX,1410480000000,3,4,551,922
FvhZSQtX,1410566400000,3,8,551,922
FvhZSQtX,1410652800000,3,3,551,922
FvhZSQtX,1410739200000,3,5,551,922
FvhZSQtX,1410825600000,3,2,551,922
FvhZSQtX,1410912000000,3,4,551,922
FvhZSQtX,1410998400000,3,5,551,922
FvhZSQtX,1411084800000,3,1,551,922
FvhZSQtX,1411171200000,3,1,551,922
FvhZSQtX,1411257600000,3,0,551,922
FvhZSQtX,1411344000000,3,3,551,922
FvhZSQtX,1411430400000,3,6,551,922
FvhZSQtX,1411516800000,3,4,551,922
FvhZSQtX,1411603200000,3,6,551,922
FvhZSQtX,1411689600000,3,1,551,922
FvhZSQtX,1411776000000,3,3,551,922
FvhZSQtX,1411862400000,3,3,551,922
FvhZSQtX,1411948800000,3,1,551,922
FvhZSQtX,1412035200000,3,4,551,922
FvhZSQtX,1412121600000,3,1,551,922
FvhZSQtX,1412208000000,3,4,551,922
FvhZSQtX,1412294400000,3,3,551,922
FvhZSQtX,1412380800000,3,1,551,922
FvhZSQtX,1412467200000,3,0,551,922
FvhZSQtX,1412553600000,3,4,551,922
FvhZSQtX,1412640000000,3,3,551,922
FvhZSQtX,1412726400000,3,4,551,922
FvhZSQtX,1412812800000,3,3,551,922
FvhZSQtX,1412899200000,3,3,551,922
FvhZSQtX,1412985600000,3,7,551,922
FvhZSQtX,1413072000000,3,6,551,922
FvhZSQtX,1413158400000,3,3,551,922
FvhZSQtX,1413244800000,3,6,551,922
FvhZSQtX,1413331200000,3,10,551,922
FvhZSQtX,1413417600000,3,5,551,922
FvhZSQtX,1413504000000,3,3,551,922
FvhZSQtX,1413590400000,3,6,551,922
FvhZSQtX,1413676800000,3,4,551,922
FvhZSQtX,1413763200000,3,2,551,922
FvhZSQtX,1413849600000,3,1,551,922
FvhZSQtX,1413936000000,3,4,551,922
FvhZSQtX,1414022400000,3,1,551,922
FvhZSQtX,1414108800000,3,5,551,922
FvhZSQtX,1414195200000,3,4,551,922
FvhZSQtX,1414281600000,3,2,551,922
FvhZSQtX,1414368000000,3,2,551,922
FvhZSQtX,1414454400000,3,4,551,922
FvhZSQtX,1414540800000,3,3,551,922
FvhZSQtX,1414627200000,3,5,551,922
FvhZSQtX,1414713600000,3,5,551,922
FvhZSQtX,1414800000000,3,3,551,922
FvhZSQtX,1414886400000,3,4,551,922
FvhZSQtX,1414972800000,3,5,551,922
FvhZSQtX,1415059200000,3,4,551,922
FvhZSQtX,1415145600000,3,8,551,922
FvhZSQtX,1415232000000,3,3,551,922
FvhZSQtX,1415318400000,3,6,551,922
FvhZSQtX,1415404800000,3,9,551,922
FvhZSQtX,1415491200000,3,6,551,922
FvhZSQtX,1415577600000,3,1,551,922
FvhZSQtX,1415664000000,3,2,551,922
FvhZSQtX,1415750400000,3,2,551,922
FvhZSQtX,1415836800000,3,3,551,922
FvhZSQtX,1415923200000,3,5,551,922
FvhZSQtX,1416009600000,3,3,551,922
FvhZSQtX,1416096000000,3,4,551,922
FvhZSQtX,1416182400000,3,4,551,922
FvhZSQtX,1416268800000,3,3,551,922
FvhZSQtX,1416355200000,3,4,551,922
FvhZSQtX,1416441600000,3,8,551,922
FvhZSQtX,1416528000000,3,7,551,922
FvhZSQtX,1416614400000,3,5,551,922
FvhZSQtX,1416700800000,3,9,551,922
FvhZSQtX,1416787200000,3,13,551,922
FvhZSQtX,1416873600000,3,9,551,922
FvhZSQtX,1416960000000,3,5,551,922
FvhZSQtX,1417046400000,3,4,551,922
FvhZSQtX,1417132800000,3,5,551,922
FvhZSQtX,1417219200000,3,2,551,922
FvhZSQtX,1417305600000,3,5,551,922
