user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
l6jB1v1G,1416528000000,3,11,447,251
l6jB1v1G,1416614400000,3,12,447,251
l6jB1v1G,1416700800000,3,9,447,251
l6jB1v1G,1416787200000,3,4,447,251
l6jB1v1G,1416873600000,3,8,447,251
l6jB1v1G,1416960000000,3,6,447,251
l6jB1v1G,1417046400000,3,10,447,251
l6jB1v1G,1417132800000,3,6,447,251
l6jB1v1G,1417219200000,3,7,447,251
l6jB1v1G,1417305600000,3,7,447,251
