user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
eNhWxuxn,1402876800000,3,102,483,244
eNhWxuxn,1402963200000,3,104,483,244
eNhWxuxn,1403049600000,3,103,483,244
eNhWxuxn,1403136000000,3,99,483,244
eNhWxuxn,1403222400000,3,101,483,244
eNhWxuxn,1403308800000,3,98,483,244
eNhWxuxn,1403395200000,3,98,483,244
eNhWxuxn,1403481600000,3,98,483,244
eNhWxuxn,1403568000000,3,101,483,244
eNhWxuxn,1403654400000,3,102,483,244
eNhWxuxn,1403740800000,3,98,483,244
eNhWxuxn,1403827200000,3,93,483,244
eNhWxuxn,1403913600000,3,97,483,244
eNhWxuxn,1404000000000,3,93,483,244
eNhWxuxn,1404086400000,3,91,483,244
eNhWxuxn,1404172800000,3,88,483,244
eNhWxuxn,1404259200000,3,91,483,244
eNhWxuxn,1404345600000,3,87,483,244
eNhWxuxn,1404432000000,3,88,483,244
eNhWxuxn,1404518400000,3,90,483,244
eNhWxuxn,1404604800000,3,85,483,244
eNhWxuxn,1404691200000,3,88,483,244
eNhWxuxn,1404777600000,3,89,483,244
eNhWxuxn,1404864000000,3,93,483,244
eNhWxuxn,1404950400000,3,93,483,244
eNhWxuxn,1405036800000,3,91,483,244
eNhWxuxn,1405123200000,3,94,483,244
eNhWxuxn,1405209600000,3,97,483,244
eNhWxuxn,1405296000000,3,95,483,244
eNhWxuxn,1405382400000,3,96,483,244
eNhWxuxn,1405468800000,3,93,483,244
eNhWxuxn,1405555200000,3,88,483,244
eNhWxuxn,1405641600000,3,83,483,244
eNhWxuxn,1405728000000,3,81,483,244
eNhWxuxn,1405814400000,3,76,483,244
eNhWxuxn,1405900800000,3,79,483,244
eNhWxuxn,1405987200000,3,76,483,244
eNhWxuxn,1406073600000,3,71,483,244
eNhWxuxn,1406160000000,3,67,483,244
eNhWxuxn,1406246400000,3,62,483,244
eNhWxuxn,1406332800000,3,59,483,244
eNhWxuxn,1406419200000,3,63,483,244
eNhWxuxn,1406505600000,3,67,483,244
eNhWxuxn,1406592000000,3,65,483,244
eNhWxuxn,1406678400000,3,60,483,244
eNhWxuxn,1406764800000,3,63,483,244
eNhWxuxn,1406851200000,3,62,483,244
eNhWxuxn,1406937600000,3,57,483,244
eNhWxuxn,1407024000000,3,57,483,244
eNhWxuxn,1407110400000,3,55,483,244
eNhWxuxn,1407196800000,3,54,483,244
eNhWxuxn,1407283200000,3,53,483,244
eNhWxuxn,1407369600000,3,48,483,244
eNhWxuxn,1407456000000,3,50,483,244
eNhWxuxn,1407542400000,3,45,483,244
eNhWxuxn,1407628800000,3,42,483,244
eNhWxuxn,1407715200000,3,38,483,244
eNhWxuxn,1407801600000,3,40,483,244
eNhWxuxn,1407888000000,3,44,483,244
eNhWxuxn,1407974400000,3,45,483,244
eNhWxuxn,1408060800000,3,45,483,244
eNhWxuxn,1408147200000,3,49,483,244
eNhWxuxn,1408233600000,3,49,483,244
eNhWxuxn,1408320000000,3,44,483,244
eNhWxuxn,1408406400000,3,43,483,244
eNhWxuxn,1408492800000,3,40,483,244
eNhWxuxn,1408579200000,3,42,483,244
eNhWxuxn,1408665600000,3,43,483,244
eNhWxuxn,1408752000000,3,44,483,244
eNhWxuxn,1408838400000,3,43,483,244
eNhWxuxn,1408924800000,3,39,483,244
eNhWxuxn,1409011200000,3,41,483,244
eNhWxuxn,1409097600000,3,40,483,244
eNhWxuxn,1409184000000,3,42,483,244
eNhWxuxn,1409270400000,3,44,483,244
eNhWxuxn,1409356800000,3,46,483,244
eNhWxuxn,1409443200000,3,49,483,244
eNhWxuxn,1409529600000,3,45,483,244
eNhWxuxn,1409616000000,3,41,483,244
eNhWxuxn,1409702400000,3,37,483,244
eNhWxuxn,1409788800000,3,39,483,244
eNhWxuxn,1409875200000,3,43,483,244
eNhWxuxn,1409961600000,3,38,483,244
eNhWxuxn,1410048000000,3,42,483,244
eNhWxuxn,1410134400000,3,44,483,244
eNhWxuxn,1410220800000,3,42,483,244
eNhWxuxn,1410307200000,3,39,483,244
eNhWxuxn,1410393600000,3,43,483,244
eNhWxuxn,1410480000000,3,45,483,244
eNhWxuxn,1410566400000,3,41,483,244
eNhWxuxn,1410652800000,3,44,483,244
eNhWxuxn,1410739200000,3,40,483,244
eNhWxuxn,1410825600000,3,44,483,244
eNhWxuxn,1410912000000,3,45,483,244
eNhWxuxn,1410998400000,3,47,483,244
eNhWxuxn,1411084800000,3,51,483,244
eNhWxuxn,1411171200000,3,46,483,244
eNhWxuxn,1411257600000,3,41,483,244
eNhWxuxn,1411344000000,3,45,483,244
eNhWxuxn,1411430400000,3,45,483,244
eNhWxuxn,1411516800000,3,49,483,244
eNhWxuxn,1411603200000,3,53,483,244
eNhWxuxn,1411689600000,3,48,483,244
eNhWxuxn,1411776000000,3,47,483,244
eNhWxuxn,1411862400000,3,48,483,244
eNhWxuxn,1411948800000,3,43,483,244
eNhWxuxn,1412035200000,3,42,483,244
eNhWxuxn,1412121600000,3,41,483,244
eNhWxuxn,1412208000000,3,37,483,244
eNhWxuxn,1412294400000,3,37,483,244
eNhWxuxn,1412380800000,3,36,483,244
eNhWxuxn,1412467200000,3,36,483,244
eNhWxuxn,1412553600000,3,36,483,244
eNhWxuxn,1412640000000,3,36,483,244
eNhWxuxn,1412726400000,3,37,483,244
eNhWxuxn,1412812800000,3,34,483,244
eNhWxuxn,1412899200000,3,36,483,244
eNhWxuxn,1412985600000,3,40,483,244
eNhWxuxn,1413072000000,3,39,483,244
eNhWxuxn,1413158400000,3,40,483,244
eNhWxuxn,1413244800000,3,43,483,244
eNhWxuxn,1413331200000,3,44,483,244
eNhWxuxn,1413417600000,3,41,483,244
eNhWxuxn,1413504000000,3,41,483,244
eNhWxuxn,1413590400000,3,37,483,244
eNhWxuxn,1413676800000,3,35,483,244
eNhWxuxn,1413763200000,3,36,483,244
eNhWxuxn,1413849600000,3,33,483,244
eNhWxuxn,1413936000000,3,31,483,244
eNhWxuxn,1414022400000,3,34,483,244
eNhWxuxn,1414108800000,3,37,483,244
eNhWxuxn,1414195200000,3,36,483,244
eNhWxuxn,1414281600000,3,34,483,244
eNhWxuxn,1414368000000,3,38,483,244
eNhWxuxn,1414454400000,3,40,483,244
eNhWxuxn,1414540800000,3,38,483,244
eNhWxuxn,1414627200000,3,34,483,244
eNhWxuxn,1414713600000,3,35,483,244
