user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
Ja5YKZQB,1412380800000,2.0,107,451.0,237.0
Ja5YKZQB,1412467200000,2.0,111,451.0,237.0
Ja5YKZQB,1412553600000,2.0,112,451.0,237.0
Ja5YKZQB,1412640000000,2.0,114,451.0,237.0
Ja5YKZQB,1412726400000,2.0,113,451.0,237.0
Ja5YKZQB,1412812800000,2.0,110,451.0,237.0
Ja5YKZQB,1412899200000,2.0,105,451.0,237.0
Ja5YKZQB,1412985600000,2.0,105,451.0,237.0
Ja5YKZQB,1413072000000,2.0,105,451.0,237.0
Ja5YKZQB,1413158400000,2.0,105,451.0,237.0
Ja5YKZQB,1413244800000,2.0,101,451.0,237.0
Ja5YKZQB,1413331200000,2.0,96,451.0,237.0
Ja5YKZQB,1413417600000,2.0,99,451.0,237.0
Ja5YKZQB,1413504000000,2.0,96,451.0,237.0
Ja5YKZQB,1413590400000,2.0,97,451.0,237.0
Ja5YKZQB,1413676800000,2.0,101,451.0,237.0
Ja5YKZQB,1413763200000,2.0,101,451.0,237.0
Ja5YKZQB,1413849600000,2.0,99,451.0,237.0
Ja5YKZQB,1413936000000,2.0,95,451.0,237.0
Ja5YKZQB,1414022400000,2.0,91,451.0,237.0
Ja5YKZQB,1414108800000,2.0,91,451.0,237.0
Ja5YKZQB,1414195200000,2.0,93,451.0,237.0
Ja5YKZQB,1414281600000,2.0,93,451.0,237.0
Ja5YKZQB,1414368000000,2.0,95,451.0,237.0
Ja5YKZQB,1414454400000,2.0,95,451.0,237.0
Ja5YKZQB,1414540800000,2.0,96,451.0,237.0
Ja5YKZQB,1414627200000,2.0,94,451.0,237.0
Ja5YKZQB,1414713600000,2.0,93,451.0,237.0
