user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
llxcBIGS,1398384000000,4,91,638,247
llxcBIGS,1398470400000,4,87,638,247
llxcBIGS,1398556800000,4,88,638,247
llxcBIGS,1398643200000,4,83,638,247
llxcBIGS,1398729600000,4,86,638,247
llxcBIGS,1398816000000,4,85,638,247
llxcBIGS,1398902400000,4,81,638,247
llxcBIGS,1398988800000,4,76,638,247
llxcBIGS,1399075200000,4,78,638,247
llxcBIGS,1399161600000,4,73,638,247
llxcBIGS,1399248000000,4,70,638,247
llxcBIGS,1399334400000,4,66,638,247
llxcBIGS,1399420800000,4,63,638,247
llxcBIGS,1399507200000,4,58,638,247
llxcBIGS,1399593600000,4,59,638,247
llxcBIGS,1399680000000,4,59,638,247
llxcBIGS,1399766400000,4,63,638,247
llxcBIGS,1399852800000,4,67,638,247
llxcBIGS,1399939200000,4,70,638,247
llxcBIGS,1400025600000,4,73,638,247
llxcBIGS,1400112000000,4,77,638,247
llxcBIGS,1400198400000,4,80,638,247
llxcBIGS,1400284800000,4,76,638,247
llxcBIGS,1400371200000,4,80,638,247
llxcBIGS,1400457600000,4,79,638,247
llxcBIGS,1400544000000,4,82,638,247
llxcBIGS,1400630400000,4,78,638,247
llxcBIGS,1400716800000,4,76,638,247
llxcBIGS,1400803200000,4,74,638,247
llxcBIGS,1400889600000,4,73,638,247
llxcBIGS,1400976000000,4,72,638,247
llxcBIGS,1401062400000,4,73,638,247
llxcBIGS,1401148800000,4,73,638,247
llxcBIGS,1401235200000,4,73,638,247
llxcBIGS,1401321600000,4,75,638,247
llxcBIGS,1401408000000,4,70,638,247
llxcBIGS,1401494400000,4,71,638,247
llxcBIGS,1401580800000,4,68,638,247
llxcBIGS,1401667200000,4,64,638,247
llxcBIGS,1401753600000,4,64,638,247
llxcBIGS,1401840000000,4,59,638,247
llxcBIGS,1401926400000,4,63,638,247
llxcBIGS,1402012800000,4,58,638,247
llxcBIGS,1402099200000,4,57,638,247
llxcBIGS,1402185600000,4,52,638,247
llxcBIGS,1402272000000,4,55,638,247
llxcBIGS,1402358400000,4,59,638,247
llxcBIGS,1402444800000,4,58,638,247
llxcBIGS,1402531200000,4,62,638,247
llxcBIGS,1402617600000,4,58,638,247
llxcBIGS,1402704000000,4,62,638,247
llxcBIGS,1402790400000,4,63,638,247
llxcBIGS,1402876800000,4,60,638,247
llxcBIGS,1402963200000,4,56,638,247
llxcBIGS,1403049600000,4,54,638,247
llxcBIGS,1403136000000,4,50,638,247
llxcBIGS,1403222400000,4,46,638,247
llxcBIGS,1403308800000,4,41,638,247
llxcBIGS,1403395200000,4,41,638,247
llxcBIGS,1403481600000,4,43,638,247
llxcBIGS,1403568000000,4,43,638,247
llxcBIGS,1403654400000,4,44,638,247
llxcBIGS,1403740800000,4,41,638,247
llxcBIGS,1403827200000,4,45,638,247
llxcBIGS,1403913600000,4,46,638,247
llxcBIGS,1404000000000,4,43,638,247
llxcBIGS,1404086400000,4,41,638,247
llxcBIGS,1404172800000,4,45,638,247
llxcBIGS,1404259200000,4,47,638,247
llxcBIGS,1404345600000,4,48,638,247
llxcBIGS,1404432000000,4,49,638,247
llxcBIGS,1404518400000,4,52,638,247
llxcBIGS,1404604800000,4,49,638,247
llxcBIGS,1404691200000,4,44,638,247
llxcBIGS,1404777600000,4,39,638,247
llxcBIGS,1404864000000,4,41,638,247
llxcBIGS,1404950400000,4,39,638,247
llxcBIGS,1405036800000,4,43,638,247
llxcBIGS,1405123200000,4,40,638,247
llxcBIGS,1405209600000,4,38,638,247
llxcBIGS,1405296000000,4,36,638,247
llxcBIGS,1405382400000,4,31,638,247
llxcBIGS,1405468800000,4,31,638,247
llxcBIGS,1405555200000,4,35,638,247
llxcBIGS,1405641600000,4,37,638,247
llxcBIGS,1405728000000,4,35,638,247
llxcBIGS,1405814400000,4,39,638,247
llxcBIGS,1405900800000,4,41,638,247
llxcBIGS,1405987200000,4,45,638,247
llxcBIGS,1406073600000,4,41,638,247
llxcBIGS,1406160000000,4,42,638,247
llxcBIGS,1406246400000,4,45,638,247
llxcBIGS,1406332800000,4,49,638,247
llxcBIGS,1406419200000,4,53,638,247
llxcBIGS,1406505600000,4,49,638,247
llxcBIGS,1406592000000,4,45,638,247
llxcBIGS,1406678400000,4,47,638,247
llxcBIGS,1406764800000,4,50,638,247
llxcBIGS,1406851200000,4,53,638,247
llxcBIGS,1406937600000,4,53,638,247
llxcBIGS,1407024000000,4,57,638,247
llxcBIGS,1407110400000,4,54,638,247
llxcBIGS,1407196800000,4,50,638,247
llxcBIGS,1407283200000,4,53,638,247
llxcBIGS,1407369600000,4,57,638,247
llxcBIGS,1407456000000,4,54,638,247
llxcBIGS,1407542400000,4,54,638,247
llxcBIGS,1407628800000,4,54,638,247
llxcBIGS,1407715200000,4,58,638,247
llxcBIGS,1407801600000,4,60,638,247
llxcBIGS,1407888000000,4,57,638,247
llxcBIGS,1407974400000,4,56,638,247
llxcBIGS,1408060800000,4,51,638,247
llxcBIGS,1408147200000,4,48,638,247
llxcBIGS,1408233600000,4,45,638,247
llxcBIGS,1408320000000,4,48,638,247
llxcBIGS,1408406400000,4,52,638,247
llxcBIGS,1408492800000,4,53,638,247
llxcBIGS,1408579200000,4,49,638,247
llxcBIGS,1408665600000,4,50,638,247
llxcBIGS,1408752000000,4,51,638,247
llxcBIGS,1408838400000,4,46,638,247
llxcBIGS,1408924800000,4,43,638,247
llxcBIGS,1409011200000,4,44,638,247
llxcBIGS,1409097600000,4,42,638,247
llxcBIGS,1409184000000,4,38,638,247
llxcBIGS,1409270400000,4,41,638,247
llxcBIGS,1409356800000,4,40,638,247
llxcBIGS,1409443200000,4,44,638,247
llxcBIGS,1409529600000,4,42,638,247
llxcBIGS,1409616000000,4,43,638,247
llxcBIGS,1409702400000,4,41,638,247
llxcBIGS,1409788800000,4,41,638,247
llxcBIGS,1409875200000,4,39,638,247
llxcBIGS,1409961600000,4,36,638,247
llxcBIGS,1410048000000,4,38,638,247
llxcBIGS,1410134400000,4,35,638,247
llxcBIGS,1410220800000,4,38,638,247
llxcBIGS,1410307200000,4,33,638,247
llxcBIGS,1410393600000,4,33,638,247
llxcBIGS,1410480000000,4,35,638,247
llxcBIGS,1410566400000,4,38,638,247
llxcBIGS,1410652800000,4,42,638,247
llxcBIGS,1410739200000,4,38,638,247
llxcBIGS,1410825600000,4,40,638,247
llxcBIGS,1410912000000,4,36,638,247
llxcBIGS,1410998400000,4,34,638,247
llxcBIGS,1411084800000,4,33,638,247
llxcBIGS,1411171200000,4,33,638,247
llxcBIGS,1411257600000,4,29,638,247
llxcBIGS,1411344000000,4,25,638,247
llxcBIGS,1411430400000,4,20,638,247
llxcBIGS,1411516800000,4,17,638,247
llxcBIGS,1411603200000,4,21,638,247
llxcBIGS,1411689600000,4,25,638,247
llxcBIGS,1411776000000,4,25,638,247
llxcBIGS,1411862400000,4,26,638,247
llxcBIGS,1411948800000,4,25,638,247
llxcBIGS,1412035200000,4,29,638,247
llxcBIGS,1412121600000,4,29,638,247
llxcBIGS,1412208000000,4,24,638,247
llxcBIGS,1412294400000,4,27,638,247
llxcBIGS,1412380800000,4,22,638,247
llxcBIGS,1412467200000,4,22,638,247
llxcBIGS,1412553600000,4,22,638,247
llxcBIGS,1412640000000,4,18,638,247
llxcBIGS,1412726400000,4,19,638,247
llxcBIGS,1412812800000,4,16,638,247
llxcBIGS,1412899200000,4,13,638,247
llxcBIGS,1412985600000,4,16,638,247
llxcBIGS,1413072000000,4,13,638,247
llxcBIGS,1413158400000,4,10,638,247
llxcBIGS,1413244800000,4,14,638,247
llxcBIGS,1413331200000,4,17,638,247
llxcBIGS,1413417600000,4,19,638,247
llxcBIGS,1413504000000,4,23,638,247
llxcBIGS,1413590400000,4,19,638,247
llxcBIGS,1413676800000,4,23,638,247
llxcBIGS,1413763200000,4,22,638,247
llxcBIGS,1413849600000,4,20,638,247
llxcBIGS,1413936000000,4,15,638,247
llxcBIGS,1414022400000,4,18,638,247
llxcBIGS,1414108800000,4,19,638,247
llxcBIGS,1414195200000,4,21,638,247
llxcBIGS,1414281600000,4,23,638,247
llxcBIGS,1414368000000,4,24,638,247
llxcBIGS,1414454400000,4,27,638,247
llxcBIGS,1414540800000,4,28,638,247
llxcBIGS,1414627200000,4,23,638,247
llxcBIGS,1414713600000,4,25,638,247
llxcBIGS,1414800000000,4,29,638,247
llxcBIGS,1414886400000,4,24,638,247
llxcBIGS,1414972800000,4,20,638,247
llxcBIGS,1415059200000,4,22,638,247
llxcBIGS,1415145600000,4,20,638,247
llxcBIGS,1415232000000,4,16,638,247
llxcBIGS,1415318400000,4,16,638,247
llxcBIGS,1415404800000,4,15,638,247
llxcBIGS,1415491200000,4,13,638,247
llxcBIGS,1415577600000,4,10,638,247
llxcBIGS,1415664000000,4,8,638,247
llxcBIGS,1415750400000,4,6,638,247
llxcBIGS,1415836800000,4,3,638,247
llxcBIGS,1415923200000,4,1,638,247
llxcBIGS,1416009600000,4,0,638,247
llxcBIGS,1416096000000,4,1,638,247
llxcBIGS,1416182400000,4,2,638,247
llxcBIGS,1416268800000,4,6,638,247
llxcBIGS,1416355200000,4,8,638,247
llxcBIGS,1416441600000,4,10,638,247
llxcBIGS,1416528000000,4,10,638,247
llxcBIGS,1416614400000,4,13,638,247
llxcBIGS,1416700800000,4,16,638,247
llxcBIGS,1416787200000,4,15,638,247
llxcBIGS,1416873600000,4,13,638,247
llxcBIGS,1416960000000,4,9,638,247
llxcBIGS,1417046400000,4,13,638,247
llxcBIGS,1417132800000,4,8,638,247
llxcBIGS,1417219200000,4,9,638,247
llxcBIGS,1417305600000,4,8,638,247
