user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
M2Pf[m6q,1407196800000,3,55,495,1060
M2Pf[m6q,1407283200000,3,59,495,1060
M2Pf[m6q,1407369600000,3,62,495,1060
M2Pf[m6q,1407456000000,3,57,495,1060
M2Pf[m6q,1407542400000,3,53,495,1060
M2Pf[m6q,1407628800000,3,51,495,1060
M2Pf[m6q,1407715200000,3,49,495,1060
M2Pf[m6q,1407801600000,3,46,495,1060
M2Pf[m6q,1407888000000,3,50,495,1060
M2Pf[m6q,1407974400000,3,49,495,1060
M2Pf[m6q,1408060800000,3,44,495,1060
M2Pf[m6q,1408147200000,3,48,495,1060
M2Pf[m6q,1408233600000,3,46,495,1060
M2Pf[m6q,1408320000000,3,46,495,1060
M2Pf[m6q,1408406400000,3,44,495,1060
M2Pf[m6q,1408492800000,3,45,495,1060
M2Pf[m6q,1408579200000,3,43,495,1060
M2Pf[m6q,1408665600000,3,39,495,1060
M2Pf[m6q,1408752000000,3,34,495,1060
M2Pf[m6q,1408838400000,3,34,495,1060
M2Pf[m6q,1408924800000,3,37,495,1060
M2Pf[m6q,1409011200000,3,33,495,1060
M2Pf[m6q,1409097600000,3,35,495,1060
M2Pf[m6q,1409184000000,3,37,495,1060
M2Pf[m6q,1409270400000,3,35,495,1060
M2Pf[m6q,1409356800000,3,39,495,1060
M2Pf[m6q,1409443200000,3,43,495,1060
M2Pf[m6q,1409529600000,3,44,495,1060
M2Pf[m6q,1409616000000,3,40,495,1060
M2Pf[m6q,1409702400000,3,40,495,1060
M2Pf[m6q,1409788800000,3,43,495,1060
M2Pf[m6q,1409875200000,3,44,495,1060
M2Pf[m6q,1409961600000,3,43,495,1060
M2Pf[m6q,1410048000000,3,40,495,1060
M2Pf[m6q,1410134400000,3,41,495,1060
M2Pf[m6q,1410220800000,3,38,495,1060
M2Pf[m6q,1410307200000,3,35,495,1060
M2Pf[m6q,1410393600000,3,35,495,1060
M2Pf[m6q,1410480000000,3,36,495,1060
M2Pf[m6q,1410566400000,3,34,495,1060
M2Pf[m6q,1410652800000,3,36,495,1060
M2Pf[m6q,1410739200000,3,39,495,1060
M2Pf[m6q,1410825600000,3,35,495,1060
M2Pf[m6q,1410912000000,3,30,495,1060
M2Pf[m6q,1410998400000,3,25,495,1060
M2Pf[m6q,1411084800000,3,23,495,1060
M2Pf[m6q,1411171200000,3,19,495,1060
M2Pf[m6q,1411257600000,3,22,495,1060
M2Pf[m6q,1411344000000,3,23,495,1060
M2Pf[m6q,1411430400000,3,20,495,1060
M2Pf[m6q,1411516800000,3,20,495,1060
M2Pf[m6q,1411603200000,3,15,495,1060
M2Pf[m6q,1411689600000,3,19,495,1060
M2Pf[m6q,1411776000000,3,20,495,1060
M2Pf[m6q,1411862400000,3,24,495,1060
M2Pf[m6q,1411948800000,3,20,495,1060
M2Pf[m6q,1412035200000,3,18,495,1060
