user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
0EvY5oJx,1411776000000,4,10,451,249
0EvY5oJx,1411862400000,4,12,451,249
0EvY5oJx,1411948800000,4,16,451,249
0EvY5oJx,1412035200000,4,13,451,249
0EvY5oJx,1412121600000,4,17,451,249
0EvY5oJx,1412208000000,4,16,451,249
0EvY5oJx,1412294400000,4,11,451,249
0EvY5oJx,1412380800000,4,7,451,249
0EvY5oJx,1412467200000,4,3,451,249
0EvY5oJx,1412553600000,4,3,451,249
0EvY5oJx,1412640000000,4,1,451,249
0EvY5oJx,1412726400000,4,5,451,249
0EvY5oJx,1412812800000,4,6,451,249
0EvY5oJx,1412899200000,4,8,451,249
0EvY5oJx,1412985600000,4,5,451,249
0EvY5oJx,1413072000000,4,7,451,249
0EvY5oJx,1413158400000,4,5,451,249
0EvY5oJx,1413244800000,4,4,451,249
0EvY5oJx,1413331200000,4,4,451,249
0EvY5oJx,1413417600000,4,5,451,249
0EvY5oJx,1413504000000,4,1,451,249
0EvY5oJx,1413590400000,4,0,451,249
0EvY5oJx,1413676800000,4,4,451,249
0EvY5oJx,1413763200000,4,2,451,249
0EvY5oJx,1413849600000,4,2,451,249
0EvY5oJx,1413936000000,4,1,451,249
0EvY5oJx,1414022400000,4,1,451,249
0EvY5oJx,1414108800000,4,2,451,249
0EvY5oJx,1414195200000,4,2,451,249
0EvY5oJx,1414281600000,4,3,451,249
0EvY5oJx,1414368000000,4,2,451,249
0EvY5oJx,1414454400000,4,3,451,249
0EvY5oJx,1414540800000,4,2,451,249
0EvY5oJx,1414627200000,4,2,451,249
0EvY5oJx,1414713600000,4,1,451,249
