user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
h2n62GSq,1403740800000,5,70,2124,530
h2n62GSq,1403827200000,5,67,2124,530
h2n62GSq,1403913600000,5,65,2124,530
h2n62GSq,1404000000000,5,66,2124,530
h2n62GSq,1404086400000,5,69,2124,530
h2n62GSq,1404172800000,5,73,2124,530
h2n62GSq,1404259200000,5,75,2124,530
h2n62GSq,1404345600000,5,73,2124,530
h2n62GSq,1404432000000,5,71,2124,530
h2n62GSq,1404518400000,5,73,2124,530
h2n62GSq,1404604800000,5,69,2124,530
h2n62GSq,1404691200000,5,70,2124,530
h2n62GSq,1404777600000,5,66,2124,530
h2n62GSq,1404864000000,5,65,2124,530
h2n62GSq,1404950400000,5,64,2124,530
h2n62GSq,1405036800000,5,61,2124,530
h2n62GSq,1405123200000,5,64,2124,530
h2n62GSq,1405209600000,5,63,2124,530
h2n62GSq,1405296000000,5,58,2124,530
h2n62GSq,1405382400000,5,57,2124,530
h2n62GSq,1405468800000,5,57,2124,530
h2n62GSq,1405555200000,5,54,2124,530
h2n62GSq,1405641600000,5,50,2124,530
h2n62GSq,1405728000000,5,54,2124,530
h2n62GSq,1405814400000,5,52,2124,530
h2n62GSq,1405900800000,5,53,2124,530
h2n62GSq,1405987200000,5,49,2124,530
h2n62GSq,1406073600000,5,48,2124,530
h2n62GSq,1406160000000,5,45,2124,530
h2n62GSq,1406246400000,5,48,2124,530
h2n62GSq,1406332800000,5,43,2124,530
h2n62GSq,1406419200000,5,42,2124,530
h2n62GSq,1406505600000,5,41,2124,530
h2n62GSq,1406592000000,5,44,2124,530
h2n62GSq,1406678400000,5,41,2124,530
h2n62GSq,1406764800000,5,42,2124,530
h2n62GSq,1406851200000,5,45,2124,530
h2n62GSq,1406937600000,5,43,2124,530
h2n62GSq,1407024000000,5,46,2124,530
h2n62GSq,1407110400000,5,50,2124,530
h2n62GSq,1407196800000,5,46,2124,530
h2n62GSq,1407283200000,5,48,2124,530
h2n62GSq,1407369600000,5,52,2124,530
h2n62GSq,1407456000000,5,47,2124,530
h2n62GSq,1407542400000,5,51,2124,530
h2n62GSq,1407628800000,5,50,2124,530
h2n62GSq,1407715200000,5,52,2124,530
h2n62GSq,1407801600000,5,50,2124,530
h2n62GSq,1407888000000,5,46,2124,530
h2n62GSq,1407974400000,5,46,2124,530
h2n62GSq,1408060800000,5,42,2124,530
h2n62GSq,1408147200000,5,37,2124,530
h2n62GSq,1408233600000,5,41,2124,530
h2n62GSq,1408320000000,5,39,2124,530
h2n62GSq,1408406400000,5,38,2124,530
h2n62GSq,1408492800000,5,39,2124,530
h2n62GSq,1408579200000,5,37,2124,530
h2n62GSq,1408665600000,5,35,2124,530
h2n62GSq,1408752000000,5,32,2124,530
h2n62GSq,1408838400000,5,27,2124,530
h2n62GSq,1408924800000,5,26,2124,530
h2n62GSq,1409011200000,5,21,2124,530
h2n62GSq,1409097600000,5,17,2124,530
h2n62GSq,1409184000000,5,20,2124,530
h2n62GSq,1409270400000,5,20,2124,530
h2n62GSq,1409356800000,5,19,2124,530
h2n62GSq,1409443200000,5,19,2124,530
h2n62GSq,1409529600000,5,15,2124,530
h2n62GSq,1409616000000,5,15,2124,530
h2n62GSq,1409702400000,5,14,2124,530
h2n62GSq,1409788800000,5,11,2124,530
h2n62GSq,1409875200000,5,11,2124,530
h2n62GSq,1409961600000,5,11,2124,530
h2n62GSq,1410048000000,5,9,2124,530
h2n62GSq,1410134400000,5,11,2124,530
h2n62GSq,1410220800000,5,11,2124,530
h2n62GSq,1410307200000,5,8,2124,530
h2n62GSq,1410393600000,5,5,2124,530
h2n62GSq,1410480000000,5,2,2124,530
h2n62GSq,1410566400000,5,4,2124,530
h2n62GSq,1410652800000,5,3,2124,530
h2n62GSq,1410739200000,5,7,2124,530
h2n62GSq,1410825600000,5,3,2124,530
h2n62GSq,1410912000000,5,3,2124,530
h2n62GSq,1410998400000,5,4,2124,530
h2n62GSq,1411084800000,5,2,2124,530
h2n62GSq,1411171200000,5,5,2124,530
h2n62GSq,1411257600000,5,4,2124,530
h2n62GSq,1411344000000,5,6,2124,530
h2n62GSq,1411430400000,5,8,2124,530
h2n62GSq,1411516800000,5,3,2124,530
h2n62GSq,1411603200000,5,2,2124,530
h2n62GSq,1411689600000,5,4,2124,530
h2n62GSq,1411776000000,5,0,2124,530
h2n62GSq,1411862400000,5,0,2124,530
h2n62GSq,1411948800000,5,3,2124,530
h2n62GSq,1412035200000,5,3,2124,530
h2n62GSq,1412121600000,5,1,2124,530
h2n62GSq,1412208000000,5,2,2124,530
h2n62GSq,1412294400000,5,4,2124,530
h2n62GSq,1412380800000,5,1,2124,530
h2n62GSq,1412467200000,5,3,2124,530
h2n62GSq,1412553600000,5,3,2124,530
h2n62GSq,1412640000000,5,4,2124,530
h2n62GSq,1412726400000,5,1,2124,530
h2n62GSq,1412812800000,5,3,2124,530
h2n62GSq,1412899200000,5,3,2124,530
h2n62GSq,1412985600000,5,2,2124,530
h2n62GSq,1413072000000,5,6,2124,530
h2n62GSq,1413158400000,5,4,2124,530
h2n62GSq,1413244800000,5,7,2124,530
h2n62GSq,1413331200000,5,11,2124,530
h2n62GSq,1413417600000,5,7,2124,530
h2n62GSq,1413504000000,5,8,2124,530
h2n62GSq,1413590400000,5,4,2124,530
h2n62GSq,1413676800000,5,2,2124,530
h2n62GSq,1413763200000,5,2,2124,530
h2n62GSq,1413849600000,5,5,2124,530
h2n62GSq,1413936000000,5,2,2124,530
h2n62GSq,1414022400000,5,6,2124,530
h2n62GSq,1414108800000,5,7,2124,530
h2n62GSq,1414195200000,5,11,2124,530
h2n62GSq,1414281600000,5,15,2124,530
h2n62GSq,1414368000000,5,19,2124,530
h2n62GSq,1414454400000,5,14,2124,530
h2n62GSq,1414540800000,5,13,2124,530
h2n62GSq,1414627200000,5,17,2124,530
h2n62GSq,1414713600000,5,12,2124,530
