user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
cRfMSXwZ,1397520000000,3,107,446,15
cRfMSXwZ,1397606400000,3,103,446,15
cRfMSXwZ,1397692800000,3,104,446,15
cRfMSXwZ,1397779200000,3,100,446,15
cRfMSXwZ,1397865600000,3,95,446,15
cRfMSXwZ,1397952000000,3,96,446,15
cRfMSXwZ,1398038400000,3,94,446,15
cRfMSXwZ,1398124800000,3,98,446,15
cRfMSXwZ,1398211200000,3,95,446,15
cRfMSXwZ,1398297600000,3,91,446,15
cRfMSXwZ,1398384000000,3,87,446,15
cRfMSXwZ,1398470400000,3,86,446,15
cRfMSXwZ,1398556800000,3,84,446,15
cRfMSXwZ,1398643200000,3,80,446,15
cRfMSXwZ,1398729600000,3,76,446,15
cRfMSXwZ,1398816000000,3,76,446,15
cRfMSXwZ,1398902400000,3,73,446,15
cRfMSXwZ,1398988800000,3,75,446,15
cRfMSXwZ,1399075200000,3,72,446,15
cRfMSXwZ,1399161600000,3,73,446,15
cRfMSXwZ,1399248000000,3,70,446,15
cRfMSXwZ,1399334400000,3,69,446,15
cRfMSXwZ,1399420800000,3,72,446,15
cRfMSXwZ,1399507200000,3,76,446,15
cRfMSXwZ,1399593600000,3,71,446,15
cRfMSXwZ,1399680000000,3,73,446,15
cRfMSXwZ,1399766400000,3,74,446,15
cRfMSXwZ,1399852800000,3,72,446,15
cRfMSXwZ,1399939200000,3,72,446,15
cRfMSXwZ,1400025600000,3,76,446,15
cRfMSXwZ,1400112000000,3,78,446,15
cRfMSXwZ,1400198400000,3,75,446,15
cRfMSXwZ,1400284800000,3,72,446,15
cRfMSXwZ,1400371200000,3,71,446,15
cRfMSXwZ,1400457600000,3,74,446,15
cRfMSXwZ,1400544000000,3,75,446,15
cRfMSXwZ,1400630400000,3,79,446,15
cRfMSXwZ,1400716800000,3,76,446,15
cRfMSXwZ,1400803200000,3,73,446,15
cRfMSXwZ,1400889600000,3,68,446,15
cRfMSXwZ,1400976000000,3,69,446,15
cRfMSXwZ,1401062400000,3,67,446,15
cRfMSXwZ,1401148800000,3,69,446,15
cRfMSXwZ,1401235200000,3,67,446,15
cRfMSXwZ,1401321600000,3,71,446,15
cRfMSXwZ,1401408000000,3,74,446,15
cRfMSXwZ,1401494400000,3,72,446,15
cRfMSXwZ,1401580800000,3,75,446,15
cRfMSXwZ,1401667200000,3,79,446,15
cRfMSXwZ,1401753600000,3,77,446,15
cRfMSXwZ,1401840000000,3,80,446,15
cRfMSXwZ,1401926400000,3,79,446,15
cRfMSXwZ,1402012800000,3,82,446,15
cRfMSXwZ,1402099200000,3,78,446,15
cRfMSXwZ,1402185600000,3,77,446,15
cRfMSXwZ,1402272000000,3,80,446,15
cRfMSXwZ,1402358400000,3,82,446,15
cRfMSXwZ,1402444800000,3,85,446,15
cRfMSXwZ,1402531200000,3,85,446,15
cRfMSXwZ,1402617600000,3,87,446,15
cRfMSXwZ,1402704000000,3,89,446,15
cRfMSXwZ,1402790400000,3,91,446,15
cRfMSXwZ,1402876800000,3,86,446,15
cRfMSXwZ,1402963200000,3,87,446,15
cRfMSXwZ,1403049600000,3,82,446,15
cRfMSXwZ,1403136000000,3,80,446,15
cRfMSXwZ,1403222400000,3,80,446,15
cRfMSXwZ,1403308800000,3,79,446,15
cRfMSXwZ,1403395200000,3,83,446,15
cRfMSXwZ,1403481600000,3,83,446,15
cRfMSXwZ,1403568000000,3,85,446,15
cRfMSXwZ,1403654400000,3,83,446,15
cRfMSXwZ,1403740800000,3,85,446,15
cRfMSXwZ,1403827200000,3,89,446,15
cRfMSXwZ,1403913600000,3,91,446,15
cRfMSXwZ,1404000000000,3,95,446,15
cRfMSXwZ,1404086400000,3,98,446,15
cRfMSXwZ,1404172800000,3,102,446,15
cRfMSXwZ,1404259200000,3,99,446,15
cRfMSXwZ,1404345600000,3,100,446,15
cRfMSXwZ,1404432000000,3,97,446,15
cRfMSXwZ,1404518400000,3,101,446,15
cRfMSXwZ,1404604800000,3,98,446,15
cRfMSXwZ,1404691200000,3,98,446,15
cRfMSXwZ,1404777600000,3,100,446,15
cRfMSXwZ,1404864000000,3,100,446,15
cRfMSXwZ,1404950400000,3,98,446,15
cRfMSXwZ,1405036800000,3,101,446,15
cRfMSXwZ,1405123200000,3,104,446,15
cRfMSXwZ,1405209600000,3,99,446,15
cRfMSXwZ,1405296000000,3,99,446,15
cRfMSXwZ,1405382400000,3,101,446,15
cRfMSXwZ,1405468800000,3,96,446,15
cRfMSXwZ,1405555200000,3,95,446,15
cRfMSXwZ,1405641600000,3,91,446,15
cRfMSXwZ,1405728000000,3,94,446,15
cRfMSXwZ,1405814400000,3,96,446,15
cRfMSXwZ,1405900800000,3,94,446,15
cRfMSXwZ,1405987200000,3,91,446,15
cRfMSXwZ,1406073600000,3,89,446,15
cRfMSXwZ,1406160000000,3,89,446,15
cRfMSXwZ,1406246400000,3,87,446,15
cRfMSXwZ,1406332800000,3,87,446,15
cRfMSXwZ,1406419200000,3,82,446,15
cRfMSXwZ,1406505600000,3,85,446,15
cRfMSXwZ,1406592000000,3,85,446,15
cRfMSXwZ,1406678400000,3,87,446,15
cRfMSXwZ,1406764800000,3,87,446,15
