user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
lI[k7UJi,1395705600000,3,84,1028,255
lI[k7UJi,1395792000000,3,87,1028,255
lI[k7UJi,1395878400000,3,82,1028,255
lI[k7UJi,1395964800000,3,77,1028,255
lI[k7UJi,1396051200000,3,72,1028,255
lI[k7UJi,1396137600000,3,67,1028,255
lI[k7UJi,1396224000000,3,63,1028,255
lI[k7UJi,1396310400000,3,59,1028,255
lI[k7UJi,1396396800000,3,59,1028,255
lI[k7UJi,1396483200000,3,63,1028,255
lI[k7UJi,1396569600000,3,61,1028,255
lI[k7UJi,1396656000000,3,59,1028,255
lI[k7UJi,1396742400000,3,60,1028,255
lI[k7UJi,1396828800000,3,63,1028,255
lI[k7UJi,1396915200000,3,63,1028,255
lI[k7UJi,1397001600000,3,60,1028,255
lI[k7UJi,1397088000000,3,61,1028,255
lI[k7UJi,1397174400000,3,60,1028,255
lI[k7UJi,1397260800000,3,56,1028,255
lI[k7UJi,1397347200000,3,51,1028,255
lI[k7UJi,1397433600000,3,55,1028,255
lI[k7UJi,1397520000000,3,55,1028,255
lI[k7UJi,1397606400000,3,57,1028,255
lI[k7UJi,1397692800000,3,54,1028,255
lI[k7UJi,1397779200000,3,58,1028,255
lI[k7UJi,1397865600000,3,53,1028,255
lI[k7UJi,1397952000000,3,49,1028,255
lI[k7UJi,1398038400000,3,47,1028,255
lI[k7UJi,1398124800000,3,49,1028,255
lI[k7UJi,1398211200000,3,44,1028,255
lI[k7UJi,1398297600000,3,40,1028,255
lI[k7UJi,1398384000000,3,38,1028,255
lI[k7UJi,1398470400000,3,37,1028,255
lI[k7UJi,1398556800000,3,36,1028,255
lI[k7UJi,1398643200000,3,34,1028,255
lI[k7UJi,1398729600000,3,32,1028,255
lI[k7UJi,1398816000000,3,30,1028,255
lI[k7UJi,1398902400000,3,30,1028,255
lI[k7UJi,1398988800000,3,28,1028,255
lI[k7UJi,1399075200000,3,23,1028,255
lI[k7UJi,1399161600000,3,20,1028,255
lI[k7UJi,1399248000000,3,18,1028,255
lI[k7UJi,1399334400000,3,22,1028,255
lI[k7UJi,1399420800000,3,18,1028,255
lI[k7UJi,1399507200000,3,22,1028,255
lI[k7UJi,1399593600000,3,25,1028,255
lI[k7UJi,1399680000000,3,21,1028,255
lI[k7UJi,1399766400000,3,24,1028,255
lI[k7UJi,1399852800000,3,21,1028,255
lI[k7UJi,1399939200000,3,22,1028,255
lI[k7UJi,1400025600000,3,22,1028,255
lI[k7UJi,1400112000000,3,17,1028,255
lI[k7UJi,1400198400000,3,15,1028,255
lI[k7UJi,1400284800000,3,16,1028,255
lI[k7UJi,1400371200000,3,17,1028,255
lI[k7UJi,1400457600000,3,16,1028,255
lI[k7UJi,1400544000000,3,16,1028,255
lI[k7UJi,1400630400000,3,19,1028,255
lI[k7UJi,1400716800000,3,16,1028,255
lI[k7UJi,1400803200000,3,19,1028,255
lI[k7UJi,1400889600000,3,18,1028,255
lI[k7UJi,1400976000000,3,13,1028,255
lI[k7UJi,1401062400000,3,16,1028,255
lI[k7UJi,1401148800000,3,13,1028,255
lI[k7UJi,1401235200000,3,12,1028,255
lI[k7UJi,1401321600000,3,12,1028,255
lI[k7UJi,1401408000000,3,12,1028,255
lI[k7UJi,1401494400000,3,14,1028,255
lI[k7UJi,1401580800000,3,11,1028,255
lI[k7UJi,1401667200000,3,7,1028,255
lI[k7UJi,1401753600000,3,4,1028,255
lI[k7UJi,1401840000000,3,8,1028,255
lI[k7UJi,1401926400000,3,6,1028,255
lI[k7UJi,1402012800000,3,7,1028,255
lI[k7UJi,1402099200000,3,11,1028,255
lI[k7UJi,1402185600000,3,9,1028,255
lI[k7UJi,1402272000000,3,5,1028,255
lI[k7UJi,1402358400000,3,4,1028,255
lI[k7UJi,1402444800000,3,8,1028,255
lI[k7UJi,1402531200000,3,5,1028,255
lI[k7UJi,1402617600000,3,6,1028,255
lI[k7UJi,1402704000000,3,2,1028,255
lI[k7UJi,1402790400000,3,3,1028,255
lI[k7UJi,1402876800000,3,3,1028,255
lI[k7UJi,1402963200000,3,1,1028,255
lI[k7UJi,1403049600000,3,2,1028,255
lI[k7UJi,1403136000000,3,1,1028,255
lI[k7UJi,1403222400000,3,2,1028,255
lI[k7UJi,1403308800000,3,0,1028,255
lI[k7UJi,1403395200000,3,2,1028,255
lI[k7UJi,1403481600000,3,3,1028,255
lI[k7UJi,1403568000000,3,6,1028,255
lI[k7UJi,1403654400000,3,8,1028,255
lI[k7UJi,1403740800000,3,10,1028,255
lI[k7UJi,1403827200000,3,11,1028,255
lI[k7UJi,1403913600000,3,10,1028,255
lI[k7UJi,1404000000000,3,13,1028,255
lI[k7UJi,1404086400000,3,9,1028,255
