user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
MYa03tfJ,1408406400000,4.0,130,1028.0,347.0
MYa03tfJ,1408492800000,4.0,134,1028.0,347.0
MYa03tfJ,1408579200000,4.0,134,1028.0,347.0
MYa03tfJ,1408665600000,4.0,138,1028.0,347.0
MYa03tfJ,1408752000000,4.0,135,1028.0,347.0
MYa03tfJ,1408838400000,4.0,131,1028.0,347.0
MYa03tfJ,1408924800000,4.0,135,1028.0,347.0
MYa03tfJ,1409011200000,4.0,139,1028.0,347.0
MYa03tfJ,1409097600000,4.0,139,1028.0,347.0
MYa03tfJ,1409184000000,4.0,140,1028.0,347.0
MYa03tfJ,1409270400000,4.0,142,1028.0,347.0
MYa03tfJ,1409356800000,4.0,139,1028.0,347.0
MYa03tfJ,1409443200000,4.0,143,1028.0,347.0
MYa03tfJ,1409529600000,4.0,142,1028.0,347.0
MYa03tfJ,1409616000000,4.0,145,1028.0,347.0
MYa03tfJ,1409702400000,4.0,147,1028.0,347.0
MYa03tfJ,1409788800000,4.0,142,1028.0,347.0
MYa03tfJ,1409875200000,4.0,146,1028.0,347.0
MYa03tfJ,1409961600000,4.0,147,1028.0,347.0
MYa03tfJ,1410048000000,4.0,144,1028.0,347.0
MYa03tfJ,1410134400000,4.0,140,1028.0,347.0
MYa03tfJ,1410220800000,4.0,141,1028.0,347.0
MYa03tfJ,1410307200000,4.0,138,1028.0,347.0
MYa03tfJ,1410393600000,4.0,134,1028.0,347.0
MYa03tfJ,1410480000000,4.0,137,1028.0,347.0
MYa03tfJ,1410566400000,4.0,134,1028.0,347.0
MYa03tfJ,1410652800000,4.0,130,1028.0,347.0
MYa03tfJ,1410739200000,4.0,133,1028.0,347.0
MYa03tfJ,1410825600000,4.0,130,1028.0,347.0
MYa03tfJ,1410912000000,4.0,134,1028.0,347.0
MYa03tfJ,1410998400000,4.0,132,1028.0,347.0
MYa03tfJ,1411084800000,4.0,134,1028.0,347.0
MYa03tfJ,1411171200000,4.0,137,1028.0,347.0
MYa03tfJ,1411257600000,4.0,134,1028.0,347.0
MYa03tfJ,1411344000000,4.0,134,1028.0,347.0
MYa03tfJ,1411430400000,4.0,136,1028.0,347.0
MYa03tfJ,1411516800000,4.0,139,1028.0,347.0
MYa03tfJ,1411603200000,4.0,138,1028.0,347.0
MYa03tfJ,1411689600000,4.0,141,1028.0,347.0
MYa03tfJ,1411776000000,4.0,137,1028.0,347.0
MYa03tfJ,1411862400000,4.0,134,1028.0,347.0
MYa03tfJ,1411948800000,4.0,137,1028.0,347.0
MYa03tfJ,1412035200000,4.0,132,1028.0,347.0
