user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
cn9NuO4e,1410998400000,2,5,436,250
cn9NuO4e,1411084800000,2,9,436,250
cn9NuO4e,1411171200000,2,8,436,250
cn9NuO4e,1411257600000,2,12,436,250
cn9NuO4e,1411344000000,2,8,436,250
cn9NuO4e,1411430400000,2,3,436,250
cn9NuO4e,1411516800000,2,7,436,250
cn9NuO4e,1411603200000,2,3,436,250
cn9NuO4e,1411689600000,2,3,436,250
cn9NuO4e,1411776000000,2,7,436,250
cn9NuO4e,1411862400000,2,11,436,250
cn9NuO4e,1411948800000,2,14,436,250
cn9NuO4e,1412035200000,2,17,436,250
