user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
6MSc35QC,1400371200000,2.0,11,399.0,609.0
6MSc35QC,1400457600000,2.0,10,399.0,609.0
6MSc35QC,1400544000000,2.0,14,399.0,609.0
6MSc35QC,1400630400000,2.0,13,399.0,609.0
6MSc35QC,1400716800000,2.0,13,399.0,609.0
6MSc35QC,1400803200000,2.0,8,399.0,609.0
6MSc35QC,1400889600000,2.0,5,399.0,609.0
6MSc35QC,1400976000000,2.0,9,399.0,609.0
6MSc35QC,1401062400000,2.0,13,399.0,609.0
6MSc35QC,1401148800000,2.0,10,399.0,609.0
6MSc35QC,1401235200000,2.0,7,399.0,609.0
6MSc35QC,1401321600000,2.0,11,399.0,609.0
6MSc35QC,1401408000000,2.0,13,399.0,609.0
6MSc35QC,1401494400000,2.0,16,399.0,609.0
6MSc35QC,1401580800000,2.0,19,399.0,609.0
6MSc35QC,1401667200000,2.0,20,399.0,609.0
6MSc35QC,1401753600000,2.0,15,399.0,609.0
6MSc35QC,1401840000000,2.0,11,399.0,609.0
6MSc35QC,1401926400000,2.0,9,399.0,609.0
6MSc35QC,1402012800000,2.0,12,399.0,609.0
6MSc35QC,1402099200000,2.0,11,399.0,609.0
6MSc35QC,1402185600000,2.0,10,399.0,609.0
6MSc35QC,1402272000000,2.0,10,399.0,609.0
6MSc35QC,1402358400000,2.0,5,399.0,609.0
6MSc35QC,1402444800000,2.0,7,399.0,609.0
6MSc35QC,1402531200000,2.0,11,399.0,609.0
6MSc35QC,1402617600000,2.0,10,399.0,609.0
6MSc35QC,1402704000000,2.0,5,399.0,609.0
6MSc35QC,1402790400000,2.0,3,399.0,609.0
6MSc35QC,1402876800000,2.0,2,399.0,609.0
6MSc35QC,1402963200000,2.0,3,399.0,609.0
6MSc35QC,1403049600000,2.0,3,399.0,609.0
6MSc35QC,1403136000000,2.0,1,399.0,609.0
6MSc35QC,1403222400000,2.0,1,399.0,609.0
6MSc35QC,1403308800000,2.0,2,399.0,609.0
6MSc35QC,1403395200000,2.0,1,399.0,609.0
6MSc35QC,1403481600000,2.0,1,399.0,609.0
6MSc35QC,1403568000000,2.0,2,399.0,609.0
6MSc35QC,1403654400000,2.0,1,399.0,609.0
6MSc35QC,1403740800000,2.0,4,399.0,609.0
6MSc35QC,1403827200000,2.0,4,399.0,609.0
6MSc35QC,1403913600000,2.0,6,399.0,609.0
6MSc35QC,1404000000000,2.0,9,399.0,609.0
6MSc35QC,1404086400000,2.0,4,399.0,609.0
