user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
gpRbrGoM,1406160000000,5,90,456,194
gpRbrGoM,1406246400000,5,89,456,194
gpRbrGoM,1406332800000,5,90,456,194
gpRbrGoM,1406419200000,5,92,456,194
gpRbrGoM,1406505600000,5,90,456,194
gpRbrGoM,1406592000000,5,92,456,194
gpRbrGoM,1406678400000,5,87,456,194
gpRbrGoM,1406764800000,5,84,456,194
gpRbrGoM,1406851200000,5,87,456,194
gpRbrGoM,1406937600000,5,85,456,194
gpRbrGoM,1407024000000,5,87,456,194
gpRbrGoM,1407110400000,5,84,456,194
gpRbrGoM,1407196800000,5,87,456,194
gpRbrGoM,1407283200000,5,91,456,194
gpRbrGoM,1407369600000,5,94,456,194
gpRbrGoM,1407456000000,5,97,456,194
gpRbrGoM,1407542400000,5,95,456,194
gpRbrGoM,1407628800000,5,97,456,194
gpRbrGoM,1407715200000,5,92,456,194
gpRbrGoM,1407801600000,5,88,456,194
gpRbrGoM,1407888000000,5,89,456,194
gpRbrGoM,1407974400000,5,92,456,194
gpRbrGoM,1408060800000,5,87,456,194
gpRbrGoM,1408147200000,5,84,456,194
gpRbrGoM,1408233600000,5,80,456,194
gpRbrGoM,1408320000000,5,80,456,194
gpRbrGoM,1408406400000,5,80,456,194
gpRbrGoM,1408492800000,5,81,456,194
gpRbrGoM,1408579200000,5,76,456,194
gpRbrGoM,1408665600000,5,71,456,194
gpRbrGoM,1408752000000,5,74,456,194
gpRbrGoM,1408838400000,5,71,456,194
gpRbrGoM,1408924800000,5,71,456,194
gpRbrGoM,1409011200000,5,75,456,194
gpRbrGoM,1409097600000,5,71,456,194
gpRbrGoM,1409184000000,5,66,456,194
gpRbrGoM,1409270400000,5,69,456,194
gpRbrGoM,1409356800000,5,66,456,194
gpRbrGoM,1409443200000,5,70,456,194
gpRbrGoM,1409529600000,5,74,456,194
gpRbrGoM,1409616000000,5,77,456,194
gpRbrGoM,1409702400000,5,81,456,194
gpRbrGoM,1409788800000,5,85,456,194
gpRbrGoM,1409875200000,5,86,456,194
gpRbrGoM,1409961600000,5,82,456,194
gpRbrGoM,1410048000000,5,79,456,194
gpRbrGoM,1410134400000,5,76,456,194
gpRbrGoM,1410220800000,5,75,456,194
gpRbrGoM,1410307200000,5,77,456,194
gpRbrGoM,1410393600000,5,79,456,194
gpRbrGoM,1410480000000,5,76,456,194
gpRbrGoM,1410566400000,5,80,456,194
gpRbrGoM,1410652800000,5,78,456,194
gpRbrGoM,1410739200000,5,77,456,194
gpRbrGoM,1410825600000,5,75,456,194
gpRbrGoM,1410912000000,5,75,456,194
gpRbrGoM,1410998400000,5,76,456,194
gpRbrGoM,1411084800000,5,78,456,194
gpRbrGoM,1411171200000,5,80,456,194
gpRbrGoM,1411257600000,5,80,456,194
gpRbrGoM,1411344000000,5,83,456,194
gpRbrGoM,1411430400000,5,85,456,194
gpRbrGoM,1411516800000,5,84,456,194
gpRbrGoM,1411603200000,5,85,456,194
gpRbrGoM,1411689600000,5,84,456,194
gpRbrGoM,1411776000000,5,80,456,194
gpRbrGoM,1411862400000,5,84,456,194
gpRbrGoM,1411948800000,5,80,456,194
gpRbrGoM,1412035200000,5,76,456,194
gpRbrGoM,1412121600000,5,77,456,194
gpRbrGoM,1412208000000,5,77,456,194
gpRbrGoM,1412294400000,5,73,456,194
gpRbrGoM,1412380800000,5,77,456,194
gpRbrGoM,1412467200000,5,76,456,194
gpRbrGoM,1412553600000,5,73,456,194
gpRbrGoM,1412640000000,5,69,456,194
gpRbrGoM,1412726400000,5,66,456,194
gpRbrGoM,1412812800000,5,68,456,194
gpRbrGoM,1412899200000,5,72,456,194
gpRbrGoM,1412985600000,5,70,456,194
gpRbrGoM,1413072000000,5,74,456,194
gpRbrGoM,1413158400000,5,70,456,194
gpRbrGoM,1413244800000,5,71,456,194
gpRbrGoM,1413331200000,5,75,456,194
gpRbrGoM,1413417600000,5,73,456,194
gpRbrGoM,1413504000000,5,77,456,194
gpRbrGoM,1413590400000,5,78,456,194
gpRbrGoM,1413676800000,5,81,456,194
gpRbrGoM,1413763200000,5,81,456,194
gpRbrGoM,1413849600000,5,76,456,194
gpRbrGoM,1413936000000,5,74,456,194
gpRbrGoM,1414022400000,5,77,456,194
gpRbrGoM,1414108800000,5,73,456,194
gpRbrGoM,1414195200000,5,69,456,194
gpRbrGoM,1414281600000,5,72,456,194
gpRbrGoM,1414368000000,5,67,456,194
gpRbrGoM,1414454400000,5,64,456,194
gpRbrGoM,1414540800000,5,66,456,194
gpRbrGoM,1414627200000,5,62,456,194
gpRbrGoM,1414713600000,5,66,456,194
