user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
p98BdihZ,1395792000000,4,51,429,244
p98BdihZ,1395878400000,4,54,429,244
p98BdihZ,1395964800000,4,54,429,244
p98BdihZ,1396051200000,4,53,429,244
p98BdihZ,1396137600000,4,50,429,244
p98BdihZ,1396224000000,4,45,429,244
p98BdihZ,1396310400000,4,43,429,244
p98BdihZ,1396396800000,4,47,429,244
p98BdihZ,1396483200000,4,47,429,244
p98BdihZ,1396569600000,4,44,429,244
p98BdihZ,1396656000000,4,44,429,244
p98BdihZ,1396742400000,4,41,429,244
p98BdihZ,1396828800000,4,41,429,244
p98BdihZ,1396915200000,4,37,429,244
p98BdihZ,1397001600000,4,34,429,244
p98BdihZ,1397088000000,4,37,429,244
p98BdihZ,1397174400000,4,39,429,244
p98BdihZ,1397260800000,4,36,429,244
p98BdihZ,1397347200000,4,32,429,244
p98BdihZ,1397433600000,4,35,429,244
p98BdihZ,1397520000000,4,37,429,244
p98BdihZ,1397606400000,4,35,429,244
p98BdihZ,1397692800000,4,39,429,244
p98BdihZ,1397779200000,4,36,429,244
p98BdihZ,1397865600000,4,33,429,244
p98BdihZ,1397952000000,4,35,429,244
p98BdihZ,1398038400000,4,33,429,244
p98BdihZ,1398124800000,4,28,429,244
p98BdihZ,1398211200000,4,25,429,244
p98BdihZ,1398297600000,4,29,429,244
p98BdihZ,1398384000000,4,33,429,244
p98BdihZ,1398470400000,4,35,429,244
p98BdihZ,1398556800000,4,31,429,244
p98BdihZ,1398643200000,4,26,429,244
p98BdihZ,1398729600000,4,30,429,244
p98BdihZ,1398816000000,4,30,429,244
p98BdihZ,1398902400000,4,27,429,244
p98BdihZ,1398988800000,4,26,429,244
p98BdihZ,1399075200000,4,29,429,244
p98BdihZ,1399161600000,4,25,429,244
p98BdihZ,1399248000000,4,25,429,244
p98BdihZ,1399334400000,4,20,429,244
p98BdihZ,1399420800000,4,17,429,244
p98BdihZ,1399507200000,4,12,429,244
p98BdihZ,1399593600000,4,13,429,244
p98BdihZ,1399680000000,4,11,429,244
p98BdihZ,1399766400000,4,15,429,244
p98BdihZ,1399852800000,4,15,429,244
p98BdihZ,1399939200000,4,12,429,244
p98BdihZ,1400025600000,4,12,429,244
p98BdihZ,1400112000000,4,13,429,244
p98BdihZ,1400198400000,4,15,429,244
p98BdihZ,1400284800000,4,10,429,244
p98BdihZ,1400371200000,4,11,429,244
p98BdihZ,1400457600000,4,6,429,244
p98BdihZ,1400544000000,4,1,429,244
p98BdihZ,1400630400000,4,3,429,244
p98BdihZ,1400716800000,4,6,429,244
p98BdihZ,1400803200000,4,9,429,244
p98BdihZ,1400889600000,4,11,429,244
p98BdihZ,1400976000000,4,10,429,244
p98BdihZ,1401062400000,4,7,429,244
p98BdihZ,1401148800000,4,5,429,244
p98BdihZ,1401235200000,4,3,429,244
p98BdihZ,1401321600000,4,2,429,244
p98BdihZ,1401408000000,4,3,429,244
p98BdihZ,1401494400000,4,5,429,244
p98BdihZ,1401580800000,4,5,429,244
p98BdihZ,1401667200000,4,8,429,244
p98BdihZ,1401753600000,4,7,429,244
p98BdihZ,1401840000000,4,7,429,244
p98BdihZ,1401926400000,4,5,429,244
p98BdihZ,1402012800000,4,2,429,244
p98BdihZ,1402099200000,4,2,429,244
p98BdihZ,1402185600000,4,1,429,244
p98BdihZ,1402272000000,4,3,429,244
p98BdihZ,1402358400000,4,3,429,244
p98BdihZ,1402444800000,4,4,429,244
p98BdihZ,1402531200000,4,4,429,244
p98BdihZ,1402617600000,4,8,429,244
p98BdihZ,1402704000000,4,7,429,244
p98BdihZ,1402790400000,4,9,429,244
p98BdihZ,1402876800000,4,10,429,244
p98BdihZ,1402963200000,4,5,429,244
p98BdihZ,1403049600000,4,5,429,244
p98BdihZ,1403136000000,4,1,429,244
p98BdihZ,1403222400000,4,0,429,244
p98BdihZ,1403308800000,4,3,429,244
p98BdihZ,1403395200000,4,3,429,244
p98BdihZ,1403481600000,4,1,429,244
p98BdihZ,1403568000000,4,3,429,244
p98BdihZ,1403654400000,4,1,429,244
p98BdihZ,1403740800000,4,4,429,244
p98BdihZ,1403827200000,4,8,429,244
p98BdihZ,1403913600000,4,5,429,244
p98BdihZ,1404000000000,4,6,429,244
p98BdihZ,1404086400000,4,3,429,244
p98BdihZ,1404172800000,4,4,429,244
p98BdihZ,1404259200000,4,7,429,244
p98BdihZ,1404345600000,4,6,429,244
p98BdihZ,1404432000000,4,6,429,244
p98BdihZ,1404518400000,4,6,429,244
p98BdihZ,1404604800000,4,7,429,244
p98BdihZ,1404691200000,4,3,429,244
p98BdihZ,1404777600000,4,3,429,244
p98BdihZ,1404864000000,4,2,429,244
p98BdihZ,1404950400000,4,5,429,244
p98BdihZ,1405036800000,4,4,429,244
p98BdihZ,1405123200000,4,6,429,244
p98BdihZ,1405209600000,4,9,429,244
p98BdihZ,1405296000000,4,6,429,244
p98BdihZ,1405382400000,4,5,429,244
p98BdihZ,1405468800000,4,4,429,244
p98BdihZ,1405555200000,4,3,429,244
p98BdihZ,1405641600000,4,4,429,244
p98BdihZ,1405728000000,4,6,429,244
p98BdihZ,1405814400000,4,9,429,244
p98BdihZ,1405900800000,4,10,429,244
p98BdihZ,1405987200000,4,11,429,244
p98BdihZ,1406073600000,4,14,429,244
p98BdihZ,1406160000000,4,16,429,244
p98BdihZ,1406246400000,4,11,429,244
p98BdihZ,1406332800000,4,7,429,244
p98BdihZ,1406419200000,4,3,429,244
p98BdihZ,1406505600000,4,2,429,244
p98BdihZ,1406592000000,4,4,429,244
p98BdihZ,1406678400000,4,3,429,244
p98BdihZ,1406764800000,4,2,429,244
p98BdihZ,1406851200000,4,4,429,244
p98BdihZ,1406937600000,4,7,429,244
p98BdihZ,1407024000000,4,10,429,244
p98BdihZ,1407110400000,4,11,429,244
p98BdihZ,1407196800000,4,11,429,244
p98BdihZ,1407283200000,4,15,429,244
p98BdihZ,1407369600000,4,13,429,244
p98BdihZ,1407456000000,4,16,429,244
p98BdihZ,1407542400000,4,17,429,244
p98BdihZ,1407628800000,4,19,429,244
p98BdihZ,1407715200000,4,23,429,244
p98BdihZ,1407801600000,4,20,429,244
p98BdihZ,1407888000000,4,22,429,244
p98BdihZ,1407974400000,4,24,429,244
p98BdihZ,1408060800000,4,20,429,244
p98BdihZ,1408147200000,4,19,429,244
p98BdihZ,1408233600000,4,19,429,244
p98BdihZ,1408320000000,4,22,429,244
p98BdihZ,1408406400000,4,25,429,244
p98BdihZ,1408492800000,4,28,429,244
p98BdihZ,1408579200000,4,31,429,244
p98BdihZ,1408665600000,4,30,429,244
p98BdihZ,1408752000000,4,29,429,244
p98BdihZ,1408838400000,4,33,429,244
p98BdihZ,1408924800000,4,34,429,244
p98BdihZ,1409011200000,4,37,429,244
p98BdihZ,1409097600000,4,34,429,244
p98BdihZ,1409184000000,4,34,429,244
p98BdihZ,1409270400000,4,34,429,244
p98BdihZ,1409356800000,4,31,429,244
p98BdihZ,1409443200000,4,27,429,244
p98BdihZ,1409529600000,4,30,429,244
p98BdihZ,1409616000000,4,34,429,244
p98BdihZ,1409702400000,4,34,429,244
p98BdihZ,1409788800000,4,29,429,244
p98BdihZ,1409875200000,4,32,429,244
p98BdihZ,1409961600000,4,27,429,244
p98BdihZ,1410048000000,4,28,429,244
p98BdihZ,1410134400000,4,29,429,244
p98BdihZ,1410220800000,4,31,429,244
p98BdihZ,1410307200000,4,29,429,244
p98BdihZ,1410393600000,4,29,429,244
p98BdihZ,1410480000000,4,32,429,244
p98BdihZ,1410566400000,4,27,429,244
p98BdihZ,1410652800000,4,29,429,244
p98BdihZ,1410739200000,4,29,429,244
p98BdihZ,1410825600000,4,25,429,244
p98BdihZ,1410912000000,4,25,429,244
p98BdihZ,1410998400000,4,26,429,244
p98BdihZ,1411084800000,4,30,429,244
p98BdihZ,1411171200000,4,28,429,244
p98BdihZ,1411257600000,4,29,429,244
p98BdihZ,1411344000000,4,33,429,244
p98BdihZ,1411430400000,4,29,429,244
p98BdihZ,1411516800000,4,29,429,244
p98BdihZ,1411603200000,4,28,429,244
p98BdihZ,1411689600000,4,24,429,244
p98BdihZ,1411776000000,4,21,429,244
p98BdihZ,1411862400000,4,22,429,244
p98BdihZ,1411948800000,4,18,429,244
p98BdihZ,1412035200000,4,22,429,244
p98BdihZ,1412121600000,4,19,429,244
p98BdihZ,1412208000000,4,20,429,244
p98BdihZ,1412294400000,4,17,429,244
p98BdihZ,1412380800000,4,15,429,244
p98BdihZ,1412467200000,4,19,429,244
p98BdihZ,1412553600000,4,16,429,244
p98BdihZ,1412640000000,4,11,429,244
p98BdihZ,1412726400000,4,11,429,244
p98BdihZ,1412812800000,4,6,429,244
p98BdihZ,1412899200000,4,8,429,244
p98BdihZ,1412985600000,4,7,429,244
p98BdihZ,1413072000000,4,9,429,244
p98BdihZ,1413158400000,4,4,429,244
p98BdihZ,1413244800000,4,7,429,244
p98BdihZ,1413331200000,4,4,429,244
p98BdihZ,1413417600000,4,1,429,244
p98BdihZ,1413504000000,4,3,429,244
p98BdihZ,1413590400000,4,3,429,244
p98BdihZ,1413676800000,4,3,429,244
p98BdihZ,1413763200000,4,4,429,244
p98BdihZ,1413849600000,4,6,429,244
p98BdihZ,1413936000000,4,4,429,244
p98BdihZ,1414022400000,4,3,429,244
p98BdihZ,1414108800000,4,4,429,244
p98BdihZ,1414195200000,4,1,429,244
p98BdihZ,1414281600000,4,3,429,244
p98BdihZ,1414368000000,4,4,429,244
p98BdihZ,1414454400000,4,3,429,244
p98BdihZ,1414540800000,4,1,429,244
p98BdihZ,1414627200000,4,2,429,244
p98BdihZ,1414713600000,4,1,429,244
