user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
awQmDhax,1407024000000,1.0,10,650.0,249.0
awQmDhax,1407110400000,1.0,14,650.0,249.0
awQmDhax,1407196800000,1.0,15,650.0,249.0
awQmDhax,1407283200000,1.0,13,650.0,249.0
awQmDhax,1407369600000,1.0,15,650.0,249.0
awQmDhax,1407456000000,1.0,14,650.0,249.0
awQmDhax,1407542400000,1.0,13,650.0,249.0
awQmDhax,1407628800000,1.0,9,650.0,249.0
awQmDhax,1407715200000,1.0,6,650.0,249.0
awQmDhax,1407801600000,1.0,3,650.0,249.0
awQmDhax,1407888000000,1.0,5,650.0,249.0
awQmDhax,1407974400000,1.0,4,650.0,249.0
awQmDhax,1408060800000,1.0,1,650.0,249.0
awQmDhax,1408147200000,1.0,3,650.0,249.0
awQmDhax,1408233600000,1.0,1,650.0,249.0
awQmDhax,1408320000000,1.0,2,650.0,249.0
awQmDhax,1408406400000,1.0,5,650.0,249.0
awQmDhax,1408492800000,1.0,5,650.0,249.0
awQmDhax,1408579200000,1.0,2,650.0,249.0
awQmDhax,1408665600000,1.0,1,650.0,249.0
awQmDhax,1408752000000,1.0,4,650.0,249.0
awQmDhax,1408838400000,1.0,6,650.0,249.0
awQmDhax,1408924800000,1.0,1,650.0,249.0
awQmDhax,1409011200000,1.0,1,650.0,249.0
awQmDhax,1409097600000,1.0,1,650.0,249.0
awQmDhax,1409184000000,1.0,0,650.0,249.0
awQmDhax,1409270400000,1.0,0,650.0,249.0
awQmDhax,1409356800000,1.0,4,650.0,249.0
awQmDhax,1409443200000,1.0,2,650.0,249.0
awQmDhax,1409529600000,1.0,4,650.0,249.0
awQmDhax,1409616000000,1.0,7,650.0,249.0
awQmDhax,1409702400000,1.0,2,650.0,249.0
awQmDhax,1409788800000,1.0,1,650.0,249.0
awQmDhax,1409875200000,1.0,3,650.0,249.0
awQmDhax,1409961600000,1.0,0,650.0,249.0
awQmDhax,1410048000000,1.0,1,650.0,249.0
awQmDhax,1410134400000,1.0,4,650.0,249.0
awQmDhax,1410220800000,1.0,4,650.0,249.0
awQmDhax,1410307200000,1.0,6,650.0,249.0
awQmDhax,1410393600000,1.0,7,650.0,249.0
awQmDhax,1410480000000,1.0,9,650.0,249.0
awQmDhax,1410566400000,1.0,12,650.0,249.0
awQmDhax,1410652800000,1.0,9,650.0,249.0
awQmDhax,1410739200000,1.0,11,650.0,249.0
awQmDhax,1410825600000,1.0,8,650.0,249.0
awQmDhax,1410912000000,1.0,5,650.0,249.0
awQmDhax,1410998400000,1.0,2,650.0,249.0
awQmDhax,1411084800000,1.0,0,650.0,249.0
awQmDhax,1411171200000,1.0,4,650.0,249.0
awQmDhax,1411257600000,1.0,4,650.0,249.0
awQmDhax,1411344000000,1.0,3,650.0,249.0
awQmDhax,1411430400000,1.0,1,650.0,249.0
awQmDhax,1411516800000,1.0,4,650.0,249.0
awQmDhax,1411603200000,1.0,2,650.0,249.0
awQmDhax,1411689600000,1.0,1,650.0,249.0
awQmDhax,1411776000000,1.0,4,650.0,249.0
awQmDhax,1411862400000,1.0,8,650.0,249.0
awQmDhax,1411948800000,1.0,11,650.0,249.0
awQmDhax,1412035200000,1.0,12,650.0,249.0
awQmDhax,1412121600000,1.0,14,650.0,249.0
awQmDhax,1412208000000,1.0,16,650.0,249.0
awQmDhax,1412294400000,1.0,19,650.0,249.0
awQmDhax,1412380800000,1.0,18,650.0,249.0
awQmDhax,1412467200000,1.0,22,650.0,249.0
awQmDhax,1412553600000,1.0,24,650.0,249.0
awQmDhax,1412640000000,1.0,19,650.0,249.0
awQmDhax,1412726400000,1.0,19,650.0,249.0
awQmDhax,1412812800000,1.0,14,650.0,249.0
awQmDhax,1412899200000,1.0,18,650.0,249.0
awQmDhax,1412985600000,1.0,22,650.0,249.0
awQmDhax,1413072000000,1.0,25,650.0,249.0
awQmDhax,1413158400000,1.0,21,650.0,249.0
awQmDhax,1413244800000,1.0,23,650.0,249.0
awQmDhax,1413331200000,1.0,21,650.0,249.0
awQmDhax,1413417600000,1.0,25,650.0,249.0
awQmDhax,1413504000000,1.0,21,650.0,249.0
awQmDhax,1413590400000,1.0,23,650.0,249.0
awQmDhax,1413676800000,1.0,21,650.0,249.0
awQmDhax,1413763200000,1.0,16,650.0,249.0
awQmDhax,1413849600000,1.0,16,650.0,249.0
awQmDhax,1413936000000,1.0,17,650.0,249.0
awQmDhax,1414022400000,1.0,12,650.0,249.0
awQmDhax,1414108800000,1.0,11,650.0,249.0
awQmDhax,1414195200000,1.0,10,650.0,249.0
awQmDhax,1414281600000,1.0,11,650.0,249.0
awQmDhax,1414368000000,1.0,8,650.0,249.0
awQmDhax,1414454400000,1.0,3,650.0,249.0
awQmDhax,1414540800000,1.0,3,650.0,249.0
awQmDhax,1414627200000,1.0,1,650.0,249.0
awQmDhax,1414713600000,1.0,2,650.0,249.0
