user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
k8gbMRit,1402099200000,0,112,524,249
k8gbMRit,1402185600000,0,114,524,249
k8gbMRit,1402272000000,0,118,524,249
k8gbMRit,1402358400000,0,122,524,249
k8gbMRit,1402444800000,0,122,524,249
k8gbMRit,1402531200000,0,118,524,249
k8gbMRit,1402617600000,0,119,524,249
k8gbMRit,1402704000000,0,119,524,249
k8gbMRit,1402790400000,0,115,524,249
k8gbMRit,1402876800000,0,110,524,249
k8gbMRit,1402963200000,0,105,524,249
k8gbMRit,1403049600000,0,101,524,249
k8gbMRit,1403136000000,0,98,524,249
k8gbMRit,1403222400000,0,96,524,249
k8gbMRit,1403308800000,0,91,524,249
k8gbMRit,1403395200000,0,88,524,249
k8gbMRit,1403481600000,0,86,524,249
k8gbMRit,1403568000000,0,84,524,249
k8gbMRit,1403654400000,0,80,524,249
k8gbMRit,1403740800000,0,75,524,249
k8gbMRit,1403827200000,0,71,524,249
k8gbMRit,1403913600000,0,75,524,249
k8gbMRit,1404000000000,0,70,524,249
k8gbMRit,1404086400000,0,67,524,249
k8gbMRit,1404172800000,0,65,524,249
k8gbMRit,1404259200000,0,61,524,249
k8gbMRit,1404345600000,0,56,524,249
k8gbMRit,1404432000000,0,60,524,249
k8gbMRit,1404518400000,0,57,524,249
k8gbMRit,1404604800000,0,56,524,249
k8gbMRit,1404691200000,0,56,524,249
k8gbMRit,1404777600000,0,52,524,249
k8gbMRit,1404864000000,0,47,524,249
k8gbMRit,1404950400000,0,50,524,249
k8gbMRit,1405036800000,0,54,524,249
k8gbMRit,1405123200000,0,57,524,249
k8gbMRit,1405209600000,0,57,524,249
k8gbMRit,1405296000000,0,52,524,249
k8gbMRit,1405382400000,0,55,524,249
k8gbMRit,1405468800000,0,53,524,249
k8gbMRit,1405555200000,0,52,524,249
k8gbMRit,1405641600000,0,51,524,249
k8gbMRit,1405728000000,0,48,524,249
k8gbMRit,1405814400000,0,49,524,249
k8gbMRit,1405900800000,0,51,524,249
k8gbMRit,1405987200000,0,46,524,249
k8gbMRit,1406073600000,0,45,524,249
k8gbMRit,1406160000000,0,49,524,249
k8gbMRit,1406246400000,0,52,524,249
k8gbMRit,1406332800000,0,56,524,249
k8gbMRit,1406419200000,0,60,524,249
k8gbMRit,1406505600000,0,60,524,249
k8gbMRit,1406592000000,0,63,524,249
k8gbMRit,1406678400000,0,66,524,249
k8gbMRit,1406764800000,0,62,524,249
k8gbMRit,1406851200000,0,66,524,249
k8gbMRit,1406937600000,0,64,524,249
k8gbMRit,1407024000000,0,59,524,249
k8gbMRit,1407110400000,0,55,524,249
k8gbMRit,1407196800000,0,54,524,249
k8gbMRit,1407283200000,0,58,524,249
k8gbMRit,1407369600000,0,57,524,249
k8gbMRit,1407456000000,0,56,524,249
k8gbMRit,1407542400000,0,59,524,249
k8gbMRit,1407628800000,0,58,524,249
k8gbMRit,1407715200000,0,53,524,249
k8gbMRit,1407801600000,0,56,524,249
k8gbMRit,1407888000000,0,53,524,249
k8gbMRit,1407974400000,0,51,524,249
k8gbMRit,1408060800000,0,51,524,249
k8gbMRit,1408147200000,0,47,524,249
k8gbMRit,1408233600000,0,43,524,249
k8gbMRit,1408320000000,0,46,524,249
k8gbMRit,1408406400000,0,45,524,249
k8gbMRit,1408492800000,0,47,524,249
k8gbMRit,1408579200000,0,50,524,249
k8gbMRit,1408665600000,0,53,524,249
k8gbMRit,1408752000000,0,50,524,249
k8gbMRit,1408838400000,0,54,524,249
k8gbMRit,1408924800000,0,49,524,249
k8gbMRit,1409011200000,0,44,524,249
k8gbMRit,1409097600000,0,40,524,249
k8gbMRit,1409184000000,0,40,524,249
k8gbMRit,1409270400000,0,41,524,249
k8gbMRit,1409356800000,0,38,524,249
k8gbMRit,1409443200000,0,38,524,249
k8gbMRit,1409529600000,0,36,524,249
k8gbMRit,1409616000000,0,34,524,249
k8gbMRit,1409702400000,0,30,524,249
k8gbMRit,1409788800000,0,28,524,249
k8gbMRit,1409875200000,0,25,524,249
k8gbMRit,1409961600000,0,27,524,249
k8gbMRit,1410048000000,0,26,524,249
k8gbMRit,1410134400000,0,25,524,249
k8gbMRit,1410220800000,0,22,524,249
k8gbMRit,1410307200000,0,21,524,249
k8gbMRit,1410393600000,0,25,524,249
k8gbMRit,1410480000000,0,26,524,249
k8gbMRit,1410566400000,0,22,524,249
k8gbMRit,1410652800000,0,25,524,249
k8gbMRit,1410739200000,0,23,524,249
k8gbMRit,1410825600000,0,18,524,249
k8gbMRit,1410912000000,0,19,524,249
k8gbMRit,1410998400000,0,22,524,249
k8gbMRit,1411084800000,0,23,524,249
k8gbMRit,1411171200000,0,22,524,249
k8gbMRit,1411257600000,0,25,524,249
k8gbMRit,1411344000000,0,20,524,249
k8gbMRit,1411430400000,0,21,524,249
k8gbMRit,1411516800000,0,18,524,249
k8gbMRit,1411603200000,0,16,524,249
k8gbMRit,1411689600000,0,15,524,249
k8gbMRit,1411776000000,0,10,524,249
k8gbMRit,1411862400000,0,7,524,249
k8gbMRit,1411948800000,0,11,524,249
k8gbMRit,1412035200000,0,9,524,249
