user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
[baE4dXV,1408406400000,2,1,450,609
[baE4dXV,1408492800000,2,2,450,609
[baE4dXV,1408579200000,2,0,450,609
[baE4dXV,1408665600000,2,2,450,609
[baE4dXV,1408752000000,2,3,450,609
[baE4dXV,1408838400000,2,4,450,609
[baE4dXV,1408924800000,2,7,450,609
[baE4dXV,1409011200000,2,7,450,609
[baE4dXV,1409097600000,2,9,450,609
[baE4dXV,1409184000000,2,11,450,609
[baE4dXV,1409270400000,2,11,450,609
[baE4dXV,1409356800000,2,6,450,609
[baE4dXV,1409443200000,2,6,450,609
[baE4dXV,1409529600000,2,2,450,609
[baE4dXV,1409616000000,2,4,450,609
[baE4dXV,1409702400000,2,1,450,609
[baE4dXV,1409788800000,2,2,450,609
[baE4dXV,1409875200000,2,3,450,609
[baE4dXV,1409961600000,2,7,450,609
[baE4dXV,1410048000000,2,4,450,609
[baE4dXV,1410134400000,2,3,450,609
[baE4dXV,1410220800000,2,4,450,609
[baE4dXV,1410307200000,2,2,450,609
[baE4dXV,1410393600000,2,6,450,609
[baE4dXV,1410480000000,2,9,450,609
[baE4dXV,1410566400000,2,12,450,609
[baE4dXV,1410652800000,2,8,450,609
[baE4dXV,1410739200000,2,8,450,609
[baE4dXV,1410825600000,2,10,450,609
[baE4dXV,1410912000000,2,7,450,609
[baE4dXV,1410998400000,2,7,450,609
[baE4dXV,1411084800000,2,10,450,609
[baE4dXV,1411171200000,2,7,450,609
[baE4dXV,1411257600000,2,7,450,609
[baE4dXV,1411344000000,2,3,450,609
[baE4dXV,1411430400000,2,3,450,609
[baE4dXV,1411516800000,2,7,450,609
[baE4dXV,1411603200000,2,7,450,609
[baE4dXV,1411689600000,2,4,450,609
[baE4dXV,1411776000000,2,4,450,609
[baE4dXV,1411862400000,2,2,450,609
[baE4dXV,1411948800000,2,1,450,609
[baE4dXV,1412035200000,2,0,450,609
[baE4dXV,1412121600000,2,0,450,609
[baE4dXV,1412208000000,2,2,450,609
[baE4dXV,1412294400000,2,6,450,609
[baE4dXV,1412380800000,2,6,450,609
[baE4dXV,1412467200000,2,4,450,609
[baE4dXV,1412553600000,2,5,450,609
[baE4dXV,1412640000000,2,8,450,609
[baE4dXV,1412726400000,2,6,450,609
[baE4dXV,1412812800000,2,8,450,609
[baE4dXV,1412899200000,2,8,450,609
[baE4dXV,1412985600000,2,5,450,609
[baE4dXV,1413072000000,2,0,450,609
[baE4dXV,1413158400000,2,4,450,609
[baE4dXV,1413244800000,2,5,450,609
[baE4dXV,1413331200000,2,9,450,609
[baE4dXV,1413417600000,2,8,450,609
[baE4dXV,1413504000000,2,4,450,609
[baE4dXV,1413590400000,2,1,450,609
[baE4dXV,1413676800000,2,0,450,609
[baE4dXV,1413763200000,2,2,450,609
[baE4dXV,1413849600000,2,3,450,609
[baE4dXV,1413936000000,2,1,450,609
[baE4dXV,1414022400000,2,2,450,609
[baE4dXV,1414108800000,2,1,450,609
[baE4dXV,1414195200000,2,2,450,609
[baE4dXV,1414281600000,2,4,450,609
[baE4dXV,1414368000000,2,2,450,609
[baE4dXV,1414454400000,2,1,450,609
[baE4dXV,1414540800000,2,1,450,609
[baE4dXV,1414627200000,2,4,450,609
[baE4dXV,1414713600000,2,4,450,609
