user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
ly7h1tS6,1408320000000,3.0,202,533.0,251.0
ly7h1tS6,1408406400000,3.0,198,533.0,251.0
ly7h1tS6,1408492800000,3.0,194,533.0,251.0
ly7h1tS6,1408579200000,3.0,190,533.0,251.0
ly7h1tS6,1408665600000,3.0,189,533.0,251.0
ly7h1tS6,1408752000000,3.0,185,533.0,251.0
ly7h1tS6,1408838400000,3.0,182,533.0,251.0
ly7h1tS6,1408924800000,3.0,179,533.0,251.0
ly7h1tS6,1409011200000,3.0,183,533.0,251.0
ly7h1tS6,1409097600000,3.0,185,533.0,251.0
ly7h1tS6,1409184000000,3.0,186,533.0,251.0
ly7h1tS6,1409270400000,3.0,190,533.0,251.0
ly7h1tS6,1409356800000,3.0,187,533.0,251.0
ly7h1tS6,1409443200000,3.0,184,533.0,251.0
ly7h1tS6,1409529600000,3.0,181,533.0,251.0
ly7h1tS6,1409616000000,3.0,184,533.0,251.0
ly7h1tS6,1409702400000,3.0,182,533.0,251.0
ly7h1tS6,1409788800000,3.0,181,533.0,251.0
ly7h1tS6,1409875200000,3.0,176,533.0,251.0
ly7h1tS6,1409961600000,3.0,173,533.0,251.0
ly7h1tS6,1410048000000,3.0,172,533.0,251.0
ly7h1tS6,1410134400000,3.0,169,533.0,251.0
ly7h1tS6,1410220800000,3.0,172,533.0,251.0
ly7h1tS6,1410307200000,3.0,172,533.0,251.0
ly7h1tS6,1410393600000,3.0,174,533.0,251.0
ly7h1tS6,1410480000000,3.0,177,533.0,251.0
ly7h1tS6,1410566400000,3.0,179,533.0,251.0
ly7h1tS6,1410652800000,3.0,179,533.0,251.0
ly7h1tS6,1410739200000,3.0,183,533.0,251.0
ly7h1tS6,1410825600000,3.0,181,533.0,251.0
ly7h1tS6,1410912000000,3.0,184,533.0,251.0
ly7h1tS6,1410998400000,3.0,181,533.0,251.0
ly7h1tS6,1411084800000,3.0,182,533.0,251.0
ly7h1tS6,1411171200000,3.0,184,533.0,251.0
ly7h1tS6,1411257600000,3.0,184,533.0,251.0
ly7h1tS6,1411344000000,3.0,185,533.0,251.0
ly7h1tS6,1411430400000,3.0,182,533.0,251.0
ly7h1tS6,1411516800000,3.0,184,533.0,251.0
ly7h1tS6,1411603200000,3.0,188,533.0,251.0
ly7h1tS6,1411689600000,3.0,191,533.0,251.0
ly7h1tS6,1411776000000,3.0,193,533.0,251.0
ly7h1tS6,1411862400000,3.0,196,533.0,251.0
ly7h1tS6,1411948800000,3.0,193,533.0,251.0
ly7h1tS6,1412035200000,3.0,197,533.0,251.0
ly7h1tS6,1412121600000,3.0,194,533.0,251.0
ly7h1tS6,1412208000000,3.0,197,533.0,251.0
ly7h1tS6,1412294400000,3.0,197,533.0,251.0
ly7h1tS6,1412380800000,3.0,195,533.0,251.0
ly7h1tS6,1412467200000,3.0,191,533.0,251.0
ly7h1tS6,1412553600000,3.0,188,533.0,251.0
ly7h1tS6,1412640000000,3.0,189,533.0,251.0
ly7h1tS6,1412726400000,3.0,193,533.0,251.0
ly7h1tS6,1412812800000,3.0,188,533.0,251.0
ly7h1tS6,1412899200000,3.0,185,533.0,251.0
ly7h1tS6,1412985600000,3.0,186,533.0,251.0
ly7h1tS6,1413072000000,3.0,186,533.0,251.0
ly7h1tS6,1413158400000,3.0,185,533.0,251.0
ly7h1tS6,1413244800000,3.0,187,533.0,251.0
ly7h1tS6,1413331200000,3.0,186,533.0,251.0
ly7h1tS6,1413417600000,3.0,190,533.0,251.0
ly7h1tS6,1413504000000,3.0,192,533.0,251.0
ly7h1tS6,1413590400000,3.0,194,533.0,251.0
ly7h1tS6,1413676800000,3.0,195,533.0,251.0
ly7h1tS6,1413763200000,3.0,192,533.0,251.0
ly7h1tS6,1413849600000,3.0,188,533.0,251.0
ly7h1tS6,1413936000000,3.0,186,533.0,251.0
ly7h1tS6,1414022400000,3.0,182,533.0,251.0
ly7h1tS6,1414108800000,3.0,182,533.0,251.0
ly7h1tS6,1414195200000,3.0,181,533.0,251.0
ly7h1tS6,1414281600000,3.0,184,533.0,251.0
ly7h1tS6,1414368000000,3.0,181,533.0,251.0
ly7h1tS6,1414454400000,3.0,181,533.0,251.0
ly7h1tS6,1414540800000,3.0,178,533.0,251.0
ly7h1tS6,1414627200000,3.0,174,533.0,251.0
ly7h1tS6,1414713600000,3.0,174,533.0,251.0
ly7h1tS6,1414800000000,3.0,174,533.0,251.0
ly7h1tS6,1414886400000,3.0,170,533.0,251.0
ly7h1tS6,1414972800000,3.0,172,533.0,251.0
ly7h1tS6,1415059200000,3.0,175,533.0,251.0
ly7h1tS6,1415145600000,3.0,174,533.0,251.0
ly7h1tS6,1415232000000,3.0,173,533.0,251.0
ly7h1tS6,1415318400000,3.0,169,533.0,251.0
ly7h1tS6,1415404800000,3.0,170,533.0,251.0
ly7h1tS6,1415491200000,3.0,169,533.0,251.0
ly7h1tS6,1415577600000,3.0,173,533.0,251.0
ly7h1tS6,1415664000000,3.0,175,533.0,251.0
ly7h1tS6,1415750400000,3.0,174,533.0,251.0
ly7h1tS6,1415836800000,3.0,175,533.0,251.0
ly7h1tS6,1415923200000,3.0,175,533.0,251.0
ly7h1tS6,1416009600000,3.0,175,533.0,251.0
ly7h1tS6,1416096000000,3.0,178,533.0,251.0
ly7h1tS6,1416182400000,3.0,180,533.0,251.0
ly7h1tS6,1416268800000,3.0,176,533.0,251.0
ly7h1tS6,1416355200000,3.0,171,533.0,251.0
ly7h1tS6,1416441600000,3.0,175,533.0,251.0
ly7h1tS6,1416528000000,3.0,178,533.0,251.0
ly7h1tS6,1416614400000,3.0,179,533.0,251.0
ly7h1tS6,1416700800000,3.0,180,533.0,251.0
ly7h1tS6,1416787200000,3.0,181,533.0,251.0
ly7h1tS6,1416873600000,3.0,183,533.0,251.0
ly7h1tS6,1416960000000,3.0,184,533.0,251.0
ly7h1tS6,1417046400000,3.0,187,533.0,251.0
ly7h1tS6,1417132800000,3.0,186,533.0,251.0
ly7h1tS6,1417219200000,3.0,190,533.0,251.0
ly7h1tS6,1417305600000,3.0,189,533.0,251.0
