user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
m[2VTKuD,1393372800000,0,99,450,251
m[2VTKuD,1393459200000,0,98,450,251
m[2VTKuD,1393545600000,0,100,450,251
m[2VTKuD,1393632000000,0,95,450,251
m[2VTKuD,1393718400000,0,97,450,251
m[2VTKuD,1393804800000,0,92,450,251
m[2VTKuD,1393891200000,0,95,450,251
m[2VTKuD,1393977600000,0,94,450,251
m[2VTKuD,1394064000000,0,92,450,251
m[2VTKuD,1394150400000,0,90,450,251
m[2VTKuD,1394236800000,0,87,450,251
m[2VTKuD,1394323200000,0,82,450,251
m[2VTKuD,1394409600000,0,85,450,251
m[2VTKuD,1394496000000,0,86,450,251
m[2VTKuD,1394582400000,0,85,450,251
m[2VTKuD,1394668800000,0,85,450,251
m[2VTKuD,1394755200000,0,80,450,251
m[2VTKuD,1394841600000,0,80,450,251
m[2VTKuD,1394928000000,0,79,450,251
m[2VTKuD,1395014400000,0,74,450,251
m[2VTKuD,1395100800000,0,73,450,251
m[2VTKuD,1395187200000,0,69,450,251
m[2VTKuD,1395273600000,0,65,450,251
m[2VTKuD,1395360000000,0,64,450,251
m[2VTKuD,1395446400000,0,62,450,251
m[2VTKuD,1395532800000,0,61,450,251
m[2VTKuD,1395619200000,0,56,450,251
m[2VTKuD,1395705600000,0,58,450,251
m[2VTKuD,1395792000000,0,62,450,251
m[2VTKuD,1395878400000,0,59,450,251
m[2VTKuD,1395964800000,0,58,450,251
m[2VTKuD,1396051200000,0,57,450,251
m[2VTKuD,1396137600000,0,53,450,251
m[2VTKuD,1396224000000,0,48,450,251
m[2VTKuD,1396310400000,0,43,450,251
m[2VTKuD,1396396800000,0,46,450,251
m[2VTKuD,1396483200000,0,48,450,251
m[2VTKuD,1396569600000,0,43,450,251
m[2VTKuD,1396656000000,0,46,450,251
m[2VTKuD,1396742400000,0,44,450,251
m[2VTKuD,1396828800000,0,39,450,251
m[2VTKuD,1396915200000,0,41,450,251
m[2VTKuD,1397001600000,0,45,450,251
m[2VTKuD,1397088000000,0,46,450,251
m[2VTKuD,1397174400000,0,45,450,251
m[2VTKuD,1397260800000,0,48,450,251
m[2VTKuD,1397347200000,0,50,450,251
m[2VTKuD,1397433600000,0,52,450,251
m[2VTKuD,1397520000000,0,56,450,251
m[2VTKuD,1397606400000,0,57,450,251
m[2VTKuD,1397692800000,0,54,450,251
m[2VTKuD,1397779200000,0,54,450,251
m[2VTKuD,1397865600000,0,53,450,251
m[2VTKuD,1397952000000,0,55,450,251
m[2VTKuD,1398038400000,0,52,450,251
m[2VTKuD,1398124800000,0,51,450,251
m[2VTKuD,1398211200000,0,50,450,251
m[2VTKuD,1398297600000,0,50,450,251
m[2VTKuD,1398384000000,0,50,450,251
m[2VTKuD,1398470400000,0,47,450,251
m[2VTKuD,1398556800000,0,48,450,251
m[2VTKuD,1398643200000,0,45,450,251
m[2VTKuD,1398729600000,0,42,450,251
m[2VTKuD,1398816000000,0,40,450,251
m[2VTKuD,1398902400000,0,44,450,251
m[2VTKuD,1398988800000,0,40,450,251
m[2VTKuD,1399075200000,0,36,450,251
m[2VTKuD,1399161600000,0,35,450,251
m[2VTKuD,1399248000000,0,33,450,251
m[2VTKuD,1399334400000,0,30,450,251
m[2VTKuD,1399420800000,0,31,450,251
m[2VTKuD,1399507200000,0,27,450,251
m[2VTKuD,1399593600000,0,27,450,251
m[2VTKuD,1399680000000,0,31,450,251
m[2VTKuD,1399766400000,0,26,450,251
m[2VTKuD,1399852800000,0,27,450,251
m[2VTKuD,1399939200000,0,23,450,251
m[2VTKuD,1400025600000,0,19,450,251
m[2VTKuD,1400112000000,0,20,450,251
m[2VTKuD,1400198400000,0,19,450,251
m[2VTKuD,1400284800000,0,18,450,251
m[2VTKuD,1400371200000,0,22,450,251
m[2VTKuD,1400457600000,0,17,450,251
m[2VTKuD,1400544000000,0,12,450,251
m[2VTKuD,1400630400000,0,11,450,251
m[2VTKuD,1400716800000,0,6,450,251
m[2VTKuD,1400803200000,0,1,450,251
m[2VTKuD,1400889600000,0,5,450,251
m[2VTKuD,1400976000000,0,1,450,251
m[2VTKuD,1401062400000,0,4,450,251
m[2VTKuD,1401148800000,0,4,450,251
m[2VTKuD,1401235200000,0,1,450,251
m[2VTKuD,1401321600000,0,2,450,251
m[2VTKuD,1401408000000,0,1,450,251
m[2VTKuD,1401494400000,0,3,450,251
m[2VTKuD,1401580800000,0,3,450,251
m[2VTKuD,1401667200000,0,1,450,251
m[2VTKuD,1401753600000,0,2,450,251
m[2VTKuD,1401840000000,0,5,450,251
m[2VTKuD,1401926400000,0,4,450,251
m[2VTKuD,1402012800000,0,6,450,251
m[2VTKuD,1402099200000,0,2,450,251
m[2VTKuD,1402185600000,0,1,450,251
m[2VTKuD,1402272000000,0,1,450,251
m[2VTKuD,1402358400000,0,5,450,251
m[2VTKuD,1402444800000,0,0,450,251
m[2VTKuD,1402531200000,0,2,450,251
m[2VTKuD,1402617600000,0,2,450,251
m[2VTKuD,1402704000000,0,5,450,251
m[2VTKuD,1402790400000,0,3,450,251
m[2VTKuD,1402876800000,0,1,450,251
m[2VTKuD,1402963200000,0,1,450,251
m[2VTKuD,1403049600000,0,2,450,251
m[2VTKuD,1403136000000,0,0,450,251
m[2VTKuD,1403222400000,0,3,450,251
m[2VTKuD,1403308800000,0,3,450,251
m[2VTKuD,1403395200000,0,3,450,251
m[2VTKuD,1403481600000,0,3,450,251
m[2VTKuD,1403568000000,0,3,450,251
m[2VTKuD,1403654400000,0,2,450,251
m[2VTKuD,1403740800000,0,4,450,251
m[2VTKuD,1403827200000,0,5,450,251
m[2VTKuD,1403913600000,0,5,450,251
m[2VTKuD,1404000000000,0,4,450,251
m[2VTKuD,1404086400000,0,8,450,251
