user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
MhJSC9gF,1408233600000,6,1,403,251
MhJSC9gF,1408320000000,6,0,403,251
MhJSC9gF,1408406400000,6,3,403,251
MhJSC9gF,1408492800000,6,3,403,251
MhJSC9gF,1408579200000,6,3,403,251
MhJSC9gF,1408665600000,6,5,403,251
MhJSC9gF,1408752000000,6,8,403,251
MhJSC9gF,1408838400000,6,10,403,251
MhJSC9gF,1408924800000,6,7,403,251
MhJSC9gF,1409011200000,6,10,403,251
MhJSC9gF,1409097600000,6,14,403,251
MhJSC9gF,1409184000000,6,14,403,251
MhJSC9gF,1409270400000,6,12,403,251
MhJSC9gF,1409356800000,6,10,403,251
MhJSC9gF,1409443200000,6,6,403,251
MhJSC9gF,1409529600000,6,4,403,251
MhJSC9gF,1409616000000,6,2,403,251
MhJSC9gF,1409702400000,6,2,403,251
MhJSC9gF,1409788800000,6,3,403,251
MhJSC9gF,1409875200000,6,3,403,251
MhJSC9gF,1409961600000,6,4,403,251
MhJSC9gF,1410048000000,6,1,403,251
MhJSC9gF,1410134400000,6,4,403,251
MhJSC9gF,1410220800000,6,7,403,251
MhJSC9gF,1410307200000,6,6,403,251
MhJSC9gF,1410393600000,6,9,403,251
MhJSC9gF,1410480000000,6,11,403,251
MhJSC9gF,1410566400000,6,15,403,251
MhJSC9gF,1410652800000,6,19,403,251
MhJSC9gF,1410739200000,6,15,403,251
MhJSC9gF,1410825600000,6,11,403,251
MhJSC9gF,1410912000000,6,9,403,251
MhJSC9gF,1410998400000,6,5,403,251
MhJSC9gF,1411084800000,6,8,403,251
MhJSC9gF,1411171200000,6,10,403,251
MhJSC9gF,1411257600000,6,11,403,251
MhJSC9gF,1411344000000,6,8,403,251
MhJSC9gF,1411430400000,6,12,403,251
MhJSC9gF,1411516800000,6,15,403,251
MhJSC9gF,1411603200000,6,10,403,251
MhJSC9gF,1411689600000,6,13,403,251
MhJSC9gF,1411776000000,6,15,403,251
MhJSC9gF,1411862400000,6,10,403,251
MhJSC9gF,1411948800000,6,11,403,251
MhJSC9gF,1412035200000,6,11,403,251
MhJSC9gF,1412121600000,6,13,403,251
MhJSC9gF,1412208000000,6,11,403,251
MhJSC9gF,1412294400000,6,7,403,251
MhJSC9gF,1412380800000,6,10,403,251
MhJSC9gF,1412467200000,6,12,403,251
MhJSC9gF,1412553600000,6,12,403,251
MhJSC9gF,1412640000000,6,15,403,251
MhJSC9gF,1412726400000,6,11,403,251
MhJSC9gF,1412812800000,6,11,403,251
MhJSC9gF,1412899200000,6,14,403,251
MhJSC9gF,1412985600000,6,10,403,251
MhJSC9gF,1413072000000,6,14,403,251
MhJSC9gF,1413158400000,6,10,403,251
MhJSC9gF,1413244800000,6,14,403,251
MhJSC9gF,1413331200000,6,11,403,251
MhJSC9gF,1413417600000,6,7,403,251
MhJSC9gF,1413504000000,6,6,403,251
MhJSC9gF,1413590400000,6,10,403,251
MhJSC9gF,1413676800000,6,13,403,251
MhJSC9gF,1413763200000,6,10,403,251
MhJSC9gF,1413849600000,6,11,403,251
MhJSC9gF,1413936000000,6,7,403,251
MhJSC9gF,1414022400000,6,5,403,251
MhJSC9gF,1414108800000,6,7,403,251
MhJSC9gF,1414195200000,6,5,403,251
MhJSC9gF,1414281600000,6,9,403,251
MhJSC9gF,1414368000000,6,11,403,251
MhJSC9gF,1414454400000,6,14,403,251
MhJSC9gF,1414540800000,6,9,403,251
MhJSC9gF,1414627200000,6,13,403,251
MhJSC9gF,1414713600000,6,10,403,251
