user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
YS22hnQw,1393027200000,3.0,0,461.0,244.0
YS22hnQw,1393113600000,3.0,1,461.0,244.0
YS22hnQw,1393200000000,3.0,3,461.0,244.0
YS22hnQw,1393286400000,3.0,4,461.0,244.0
YS22hnQw,1393372800000,3.0,7,461.0,244.0
YS22hnQw,1393459200000,3.0,2,461.0,244.0
YS22hnQw,1393545600000,3.0,1,461.0,244.0
YS22hnQw,1393632000000,3.0,2,461.0,244.0
YS22hnQw,1393718400000,3.0,6,461.0,244.0
YS22hnQw,1393804800000,3.0,2,461.0,244.0
YS22hnQw,1393891200000,3.0,2,461.0,244.0
YS22hnQw,1393977600000,3.0,1,461.0,244.0
YS22hnQw,1394064000000,3.0,3,461.0,244.0
YS22hnQw,1394150400000,3.0,2,461.0,244.0
YS22hnQw,1394236800000,3.0,1,461.0,244.0
YS22hnQw,1394323200000,3.0,2,461.0,244.0
YS22hnQw,1394409600000,3.0,1,461.0,244.0
YS22hnQw,1394496000000,3.0,2,461.0,244.0
YS22hnQw,1394582400000,3.0,2,461.0,244.0
YS22hnQw,1394668800000,3.0,4,461.0,244.0
YS22hnQw,1394755200000,3.0,1,461.0,244.0
YS22hnQw,1394841600000,3.0,2,461.0,244.0
YS22hnQw,1394928000000,3.0,5,461.0,244.0
YS22hnQw,1395014400000,3.0,0,461.0,244.0
YS22hnQw,1395100800000,3.0,1,461.0,244.0
YS22hnQw,1395187200000,3.0,2,461.0,244.0
YS22hnQw,1395273600000,3.0,1,461.0,244.0
YS22hnQw,1395360000000,3.0,2,461.0,244.0
YS22hnQw,1395446400000,3.0,4,461.0,244.0
YS22hnQw,1395532800000,3.0,2,461.0,244.0
YS22hnQw,1395619200000,3.0,1,461.0,244.0
YS22hnQw,1395705600000,3.0,0,461.0,244.0
YS22hnQw,1395792000000,3.0,3,461.0,244.0
YS22hnQw,1395878400000,3.0,6,461.0,244.0
YS22hnQw,1395964800000,3.0,5,461.0,244.0
YS22hnQw,1396051200000,3.0,6,461.0,244.0
YS22hnQw,1396137600000,3.0,4,461.0,244.0
YS22hnQw,1396224000000,3.0,3,461.0,244.0
YS22hnQw,1396310400000,3.0,7,461.0,244.0
YS22hnQw,1396396800000,3.0,9,461.0,244.0
YS22hnQw,1396483200000,3.0,9,461.0,244.0
YS22hnQw,1396569600000,3.0,12,461.0,244.0
YS22hnQw,1396656000000,3.0,10,461.0,244.0
YS22hnQw,1396742400000,3.0,5,461.0,244.0
YS22hnQw,1396828800000,3.0,3,461.0,244.0
YS22hnQw,1396915200000,3.0,3,461.0,244.0
YS22hnQw,1397001600000,3.0,3,461.0,244.0
YS22hnQw,1397088000000,3.0,7,461.0,244.0
YS22hnQw,1397174400000,3.0,8,461.0,244.0
YS22hnQw,1397260800000,3.0,3,461.0,244.0
YS22hnQw,1397347200000,3.0,1,461.0,244.0
YS22hnQw,1397433600000,3.0,1,461.0,244.0
YS22hnQw,1397520000000,3.0,2,461.0,244.0
YS22hnQw,1397606400000,3.0,4,461.0,244.0
YS22hnQw,1397692800000,3.0,3,461.0,244.0
YS22hnQw,1397779200000,3.0,1,461.0,244.0
YS22hnQw,1397865600000,3.0,1,461.0,244.0
YS22hnQw,1397952000000,3.0,5,461.0,244.0
YS22hnQw,1398038400000,3.0,5,461.0,244.0
YS22hnQw,1398124800000,3.0,7,461.0,244.0
YS22hnQw,1398211200000,3.0,9,461.0,244.0
YS22hnQw,1398297600000,3.0,8,461.0,244.0
YS22hnQw,1398384000000,3.0,7,461.0,244.0
YS22hnQw,1398470400000,3.0,5,461.0,244.0
YS22hnQw,1398556800000,3.0,7,461.0,244.0
YS22hnQw,1398643200000,3.0,4,461.0,244.0
YS22hnQw,1398729600000,3.0,6,461.0,244.0
YS22hnQw,1398816000000,3.0,7,461.0,244.0
