user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
WGq7NQ4F,1409443200000,6,116,449,201
WGq7NQ4F,1409529600000,6,113,449,201
WGq7NQ4F,1409616000000,6,111,449,201
WGq7NQ4F,1409702400000,6,115,449,201
WGq7NQ4F,1409788800000,6,110,449,201
WGq7NQ4F,1409875200000,6,111,449,201
WGq7NQ4F,1409961600000,6,108,449,201
WGq7NQ4F,1410048000000,6,105,449,201
WGq7NQ4F,1410134400000,6,109,449,201
WGq7NQ4F,1410220800000,6,106,449,201
WGq7NQ4F,1410307200000,6,109,449,201
WGq7NQ4F,1410393600000,6,108,449,201
WGq7NQ4F,1410480000000,6,105,449,201
WGq7NQ4F,1410566400000,6,107,449,201
WGq7NQ4F,1410652800000,6,104,449,201
WGq7NQ4F,1410739200000,6,105,449,201
WGq7NQ4F,1410825600000,6,101,449,201
WGq7NQ4F,1410912000000,6,101,449,201
WGq7NQ4F,1410998400000,6,105,449,201
WGq7NQ4F,1411084800000,6,100,449,201
WGq7NQ4F,1411171200000,6,95,449,201
WGq7NQ4F,1411257600000,6,98,449,201
WGq7NQ4F,1411344000000,6,102,449,201
WGq7NQ4F,1411430400000,6,106,449,201
WGq7NQ4F,1411516800000,6,106,449,201
WGq7NQ4F,1411603200000,6,101,449,201
WGq7NQ4F,1411689600000,6,101,449,201
WGq7NQ4F,1411776000000,6,99,449,201
WGq7NQ4F,1411862400000,6,97,449,201
WGq7NQ4F,1411948800000,6,100,449,201
WGq7NQ4F,1412035200000,6,101,449,201
WGq7NQ4F,1412121600000,6,100,449,201
WGq7NQ4F,1412208000000,6,104,449,201
WGq7NQ4F,1412294400000,6,104,449,201
WGq7NQ4F,1412380800000,6,105,449,201
WGq7NQ4F,1412467200000,6,102,449,201
WGq7NQ4F,1412553600000,6,100,449,201
WGq7NQ4F,1412640000000,6,99,449,201
WGq7NQ4F,1412726400000,6,102,449,201
WGq7NQ4F,1412812800000,6,99,449,201
WGq7NQ4F,1412899200000,6,94,449,201
WGq7NQ4F,1412985600000,6,96,449,201
WGq7NQ4F,1413072000000,6,91,449,201
WGq7NQ4F,1413158400000,6,87,449,201
WGq7NQ4F,1413244800000,6,86,449,201
WGq7NQ4F,1413331200000,6,83,449,201
WGq7NQ4F,1413417600000,6,80,449,201
WGq7NQ4F,1413504000000,6,82,449,201
WGq7NQ4F,1413590400000,6,84,449,201
WGq7NQ4F,1413676800000,6,88,449,201
WGq7NQ4F,1413763200000,6,87,449,201
WGq7NQ4F,1413849600000,6,85,449,201
WGq7NQ4F,1413936000000,6,82,449,201
WGq7NQ4F,1414022400000,6,86,449,201
WGq7NQ4F,1414108800000,6,81,449,201
WGq7NQ4F,1414195200000,6,83,449,201
WGq7NQ4F,1414281600000,6,84,449,201
WGq7NQ4F,1414368000000,6,82,449,201
WGq7NQ4F,1414454400000,6,86,449,201
WGq7NQ4F,1414540800000,6,89,449,201
WGq7NQ4F,1414627200000,6,93,449,201
WGq7NQ4F,1414713600000,6,92,449,201
WGq7NQ4F,1414800000000,6,89,449,201
WGq7NQ4F,1414886400000,6,85,449,201
WGq7NQ4F,1414972800000,6,82,449,201
WGq7NQ4F,1415059200000,6,81,449,201
WGq7NQ4F,1415145600000,6,82,449,201
WGq7NQ4F,1415232000000,6,80,449,201
WGq7NQ4F,1415318400000,6,84,449,201
WGq7NQ4F,1415404800000,6,84,449,201
WGq7NQ4F,1415491200000,6,85,449,201
WGq7NQ4F,1415577600000,6,83,449,201
WGq7NQ4F,1415664000000,6,85,449,201
WGq7NQ4F,1415750400000,6,85,449,201
WGq7NQ4F,1415836800000,6,82,449,201
WGq7NQ4F,1415923200000,6,79,449,201
WGq7NQ4F,1416009600000,6,82,449,201
WGq7NQ4F,1416096000000,6,83,449,201
WGq7NQ4F,1416182400000,6,85,449,201
WGq7NQ4F,1416268800000,6,87,449,201
WGq7NQ4F,1416355200000,6,88,449,201
WGq7NQ4F,1416441600000,6,91,449,201
WGq7NQ4F,1416528000000,6,93,449,201
WGq7NQ4F,1416614400000,6,94,449,201
WGq7NQ4F,1416700800000,6,95,449,201
WGq7NQ4F,1416787200000,6,95,449,201
WGq7NQ4F,1416873600000,6,99,449,201
WGq7NQ4F,1416960000000,6,99,449,201
WGq7NQ4F,1417046400000,6,98,449,201
WGq7NQ4F,1417132800000,6,99,449,201
WGq7NQ4F,1417219200000,6,103,449,201
WGq7NQ4F,1417305600000,6,101,449,201
