user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
bqL7Z9FF,1404777600000,11,133,244,70
bqL7Z9FF,1404864000000,9,193,170,73
bqL7Z9FF,1404950400000,15,372,759,37
bqL7Z9FF,1405036800000,2,355,342,132
bqL7Z9FF,1405123200000,14,320,531,43
bqL7Z9FF,1405209600000,10,203,201,1
bqL7Z9FF,1405296000000,13,110,244,48
bqL7Z9FF,1405382400000,16,123,448,123
bqL7Z9FF,1405468800000,11,351,465,138
bqL7Z9FF,1405555200000,4,386,387,95
bqL7Z9FF,1405641600000,17,276,284,115
bqL7Z9FF,1405728000000,13,159,466,139
bqL7Z9FF,1405814400000,1,133,537,74
bqL7Z9FF,1405900800000,1,333,566,81
bqL7Z9FF,1405987200000,4,219,406,119
bqL7Z9FF,1406073600000,6,178,578,197
bqL7Z9FF,1406160000000,18,117,438,4
bqL7Z9FF,1406246400000,11,142,380,159
bqL7Z9FF,1406332800000,7,276,420,139
bqL7Z9FF,1406419200000,1,365,553,123
bqL7Z9FF,1406505600000,10,342,724,42
bqL7Z9FF,1406592000000,16,158,565,83
bqL7Z9FF,1406678400000,18,140,748,188
bqL7Z9FF,1406764800000,9,169,137,55
bqL7Z9FF,1406851200000,11,256,303,31
bqL7Z9FF,1406937600000,19,347,141,99
bqL7Z9FF,1407024000000,9,175,346,39
bqL7Z9FF,1407110400000,18,376,339,48
bqL7Z9FF,1407196800000,10,370,509,43
bqL7Z9FF,1407283200000,2,323,303,48
bqL7Z9FF,1407369600000,6,143,640,20
bqL7Z9FF,1407456000000,9,239,434,88
bqL7Z9FF,1407542400000,10,186,189,110
bqL7Z9FF,1407628800000,12,202,221,114
bqL7Z9FF,1407715200000,13,278,663,103
bqL7Z9FF,1407801600000,7,288,655,9
bqL7Z9FF,1407888000000,13,362,587,84
bqL7Z9FF,1407974400000,4,314,337,138
bqL7Z9FF,1408060800000,17,368,587,169
bqL7Z9FF,1408147200000,11,186,599,25
bqL7Z9FF,1408233600000,9,252,435,132
bqL7Z9FF,1408320000000,12,243,772,186
bqL7Z9FF,1408406400000,3,296,471,152
bqL7Z9FF,1408492800000,12,182,128,161
bqL7Z9FF,1408579200000,7,272,46,165
bqL7Z9FF,1408665600000,11,319,25,76
bqL7Z9FF,1408752000000,17,372,200,175
bqL7Z9FF,1408838400000,0,293,777,93
bqL7Z9FF,1408924800000,0,251,409,94
bqL7Z9FF,1409011200000,15,341,790,155
bqL7Z9FF,1409097600000,15,135,235,160
bqL7Z9FF,1409184000000,12,394,70,99
bqL7Z9FF,1409270400000,13,207,89,21
bqL7Z9FF,1409356800000,16,161,63,44
bqL7Z9FF,1409443200000,16,248,363,20
bqL7Z9FF,1409529600000,14,132,725,16
bqL7Z9FF,1409616000000,1,109,728,64
bqL7Z9FF,1409702400000,8,179,762,31
bqL7Z9FF,1409788800000,13,150,52,137
bqL7Z9FF,1409875200000,1,353,778,94
bqL7Z9FF,1409961600000,3,257,751,109
bqL7Z9FF,1410048000000,11,116,439,25
bqL7Z9FF,1410134400000,16,320,6,21
bqL7Z9FF,1410220800000,8,146,201,77
bqL7Z9FF,1410307200000,11,354,76,197
bqL7Z9FF,1410393600000,13,395,710,167
bqL7Z9FF,1410480000000,12,281,527,48
bqL7Z9FF,1410566400000,9,203,425,170
bqL7Z9FF,1410652800000,5,397,221,43
bqL7Z9FF,1410739200000,0,293,171,198
bqL7Z9FF,1410825600000,15,319,274,185
bqL7Z9FF,1410912000000,18,301,366,26
bqL7Z9FF,1410998400000,0,254,224,189
bqL7Z9FF,1411084800000,17,210,35,79
bqL7Z9FF,1411171200000,11,156,635,192
bqL7Z9FF,1411257600000,18,392,556,36
bqL7Z9FF,1411344000000,15,164,759,85
bqL7Z9FF,1411430400000,4,399,454,179
bqL7Z9FF,1411516800000,19,121,92,9
bqL7Z9FF,1411603200000,18,321,573,29
bqL7Z9FF,1411689600000,2,227,53,1
bqL7Z9FF,1411776000000,0,225,760,109
bqL7Z9FF,1411862400000,3,180,597,24
bqL7Z9FF,1411948800000,12,144,581,71
bqL7Z9FF,1412035200000,10,208,418,80
bqL7Z9FF,1412121600000,0,173,2,119
bqL7Z9FF,1412208000000,18,272,743,127
bqL7Z9FF,1412294400000,12,287,164,81
bqL7Z9FF,1412380800000,14,135,169,11
bqL7Z9FF,1412467200000,0,194,580,150
bqL7Z9FF,1412553600000,14,292,146,34
bqL7Z9FF,1412640000000,17,195,472,150
bqL7Z9FF,1412726400000,12,317,162,46
bqL7Z9FF,1412812800000,0,198,196,46
bqL7Z9FF,1412899200000,7,185,228,13
bqL7Z9FF,1412985600000,19,122,463,62
bqL7Z9FF,1413072000000,16,346,523,36
bqL7Z9FF,1413158400000,12,177,498,15
bqL7Z9FF,1413244800000,11,293,198,69
bqL7Z9FF,1413331200000,6,215,455,131
bqL7Z9FF,1413417600000,7,225,787,11
bqL7Z9FF,1413504000000,19,388,28,58
bqL7Z9FF,1413590400000,15,305,644,130
bqL7Z9FF,1413676800000,19,342,573,38
bqL7Z9FF,1413763200000,0,176,635,186
bqL7Z9FF,1413849600000,15,257,678,49
bqL7Z9FF,1413936000000,5,261,720,107
bqL7Z9FF,1414022400000,9,201,107,182
bqL7Z9FF,1414108800000,0,181,39,100
bqL7Z9FF,1414195200000,3,347,44,170
bqL7Z9FF,1414281600000,11,161,546,133
bqL7Z9FF,1414368000000,6,188,568,26
bqL7Z9FF,1414454400000,4,298,7,185
bqL7Z9FF,1414540800000,13,345,485,7
bqL7Z9FF,1414627200000,11,129,400,89
bqL7Z9FF,1414713600000,9,141,48,165
bqL7Z9FF,1414800000000,10,107,333,72
bqL7Z9FF,1414886400000,7,110,87,3
bqL7Z9FF,1414972800000,8,381,322,114
bqL7Z9FF,1415059200000,5,334,86,191
bqL7Z9FF,1415145600000,5,138,348,126
bqL7Z9FF,1415232000000,2,349,328,166
bqL7Z9FF,1415318400000,3,246,518,187
bqL7Z9FF,1415404800000,17,360,636,67
bqL7Z9FF,1415491200000,7,323,675,111
bqL7Z9FF,1415577600000,14,347,446,133
bqL7Z9FF,1415664000000,18,293,563,105
bqL7Z9FF,1415750400000,12,260,331,110
bqL7Z9FF,1415836800000,9,134,790,90
bqL7Z9FF,1415923200000,3,125,510,97
bqL7Z9FF,1416009600000,17,210,214,131
bqL7Z9FF,1416096000000,1,135,64,81
bqL7Z9FF,1416182400000,1,246,780,59
bqL7Z9FF,1416268800000,3,256,797,83
bqL7Z9FF,1416355200000,0,392,626,30
bqL7Z9FF,1416441600000,3,211,659,76
bqL7Z9FF,1416528000000,12,178,510,5
bqL7Z9FF,1416614400000,6,103,268,86
bqL7Z9FF,1416700800000,5,174,759,187
bqL7Z9FF,1416787200000,14,288,653,137
bqL7Z9FF,1416873600000,9,171,590,108
bqL7Z9FF,1416960000000,18,322,150,165
bqL7Z9FF,1417046400000,14,384,610,103
bqL7Z9FF,1417132800000,6,230,177,53
bqL7Z9FF,1417219200000,16,232,747,161
bqL7Z9FF,1417305600000,4,180,219,196
