user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
TxkLT9dL,1408492800000,9,368,128,25
TxkLT9dL,1408579200000,18,236,471,138
TxkLT9dL,1408665600000,3,330,429,99
TxkLT9dL,1408752000000,7,321,792,52
TxkLT9dL,1408838400000,1,266,523,140
TxkLT9dL,1408924800000,18,291,124,98
TxkLT9dL,1409011200000,18,102,722,11
TxkLT9dL,1409097600000,0,265,769,82
TxkLT9dL,1409184000000,6,204,543,55
TxkLT9dL,1409270400000,15,353,294,84
TxkLT9dL,1409356800000,7,233,214,35
TxkLT9dL,1409443200000,7,347,137,157
TxkLT9dL,1409529600000,2,115,450,70
TxkLT9dL,1409616000000,8,240,663,198
TxkLT9dL,1409702400000,17,129,127,187
TxkLT9dL,1409788800000,0,155,7,18
TxkLT9dL,1409875200000,6,259,481,196
TxkLT9dL,1409961600000,6,125,640,143
TxkLT9dL,1410048000000,0,177,659,10
TxkLT9dL,1410134400000,4,272,563,104
TxkLT9dL,1410220800000,2,123,53,6
TxkLT9dL,1410307200000,2,162,682,37
TxkLT9dL,1410393600000,4,338,639,71
TxkLT9dL,1410480000000,3,127,79,36
TxkLT9dL,1410566400000,7,339,364,9
TxkLT9dL,1410652800000,11,201,707,199
TxkLT9dL,1410739200000,1,342,784,51
TxkLT9dL,1410825600000,13,192,43,111
TxkLT9dL,1410912000000,14,291,407,67
TxkLT9dL,1410998400000,2,304,21,181
TxkLT9dL,1411084800000,9,134,556,103
TxkLT9dL,1411171200000,1,265,778,106
TxkLT9dL,1411257600000,19,249,378,138
TxkLT9dL,1411344000000,3,134,739,160
TxkLT9dL,1411430400000,2,130,232,4
TxkLT9dL,1411516800000,15,298,767,84
TxkLT9dL,1411603200000,18,376,90,49
TxkLT9dL,1411689600000,16,363,713,187
TxkLT9dL,1411776000000,1,227,563,183
TxkLT9dL,1411862400000,6,321,84,112
TxkLT9dL,1411948800000,14,373,794,5
TxkLT9dL,1412035200000,2,240,366,198
TxkLT9dL,1412121600000,15,109,446,132
TxkLT9dL,1412208000000,14,199,327,181
TxkLT9dL,1412294400000,12,202,397,132
TxkLT9dL,1412380800000,17,183,625,70
TxkLT9dL,1412467200000,18,120,198,98
TxkLT9dL,1412553600000,12,290,653,36
TxkLT9dL,1412640000000,1,228,89,144
TxkLT9dL,1412726400000,5,234,355,49
TxkLT9dL,1412812800000,15,132,431,163
TxkLT9dL,1412899200000,11,136,718,14
TxkLT9dL,1412985600000,12,355,365,49
TxkLT9dL,1413072000000,15,230,105,22
TxkLT9dL,1413158400000,8,167,128,196
TxkLT9dL,1413244800000,4,151,517,185
TxkLT9dL,1413331200000,9,384,461,187
TxkLT9dL,1413417600000,13,345,547,155
TxkLT9dL,1413504000000,14,234,729,195
TxkLT9dL,1413590400000,6,152,730,105
TxkLT9dL,1413676800000,13,246,786,94
TxkLT9dL,1413763200000,5,341,27,181
TxkLT9dL,1413849600000,14,104,613,110
TxkLT9dL,1413936000000,1,279,773,74
TxkLT9dL,1414022400000,8,274,756,106
TxkLT9dL,1414108800000,13,396,410,53
TxkLT9dL,1414195200000,16,104,388,42
TxkLT9dL,1414281600000,5,256,543,197
TxkLT9dL,1414368000000,18,147,434,187
TxkLT9dL,1414454400000,14,343,36,48
TxkLT9dL,1414540800000,19,357,178,134
TxkLT9dL,1414627200000,2,146,681,159
TxkLT9dL,1414713600000,19,265,778,98
TxkLT9dL,1414800000000,8,173,575,28
TxkLT9dL,1414886400000,19,128,526,36
TxkLT9dL,1414972800000,15,347,121,4
TxkLT9dL,1415059200000,9,308,479,187
TxkLT9dL,1415145600000,13,160,188,162
TxkLT9dL,1415232000000,3,127,82,52
TxkLT9dL,1415318400000,2,380,158,18
TxkLT9dL,1415404800000,15,213,217,122
TxkLT9dL,1415491200000,17,152,586,0
TxkLT9dL,1415577600000,1,112,109,77
TxkLT9dL,1415664000000,16,221,206,24
TxkLT9dL,1415750400000,6,146,309,51
TxkLT9dL,1415836800000,17,278,400,10
TxkLT9dL,1415923200000,4,349,187,6
TxkLT9dL,1416009600000,13,116,72,181
TxkLT9dL,1416096000000,15,188,165,90
TxkLT9dL,1416182400000,12,220,45,68
TxkLT9dL,1416268800000,12,175,715,132
TxkLT9dL,1416355200000,7,251,317,190
TxkLT9dL,1416441600000,10,211,747,52
TxkLT9dL,1416528000000,6,202,93,4
TxkLT9dL,1416614400000,16,120,627,26
TxkLT9dL,1416700800000,8,105,337,11
TxkLT9dL,1416787200000,13,377,33,101
TxkLT9dL,1416873600000,5,252,751,109
TxkLT9dL,1416960000000,9,223,302,190
TxkLT9dL,1417046400000,13,344,136,179
TxkLT9dL,1417132800000,8,322,276,39
TxkLT9dL,1417219200000,18,273,435,96
TxkLT9dL,1417305600000,2,113,481,5
