user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
soYofJqR,1401926400000,2,122,449,146
soYofJqR,1402012800000,2,120,449,146
soYofJqR,1402099200000,2,119,449,146
soYofJqR,1402185600000,2,121,449,146
soYofJqR,1402272000000,2,124,449,146
soYofJqR,1402358400000,2,124,449,146
soYofJqR,1402444800000,2,127,449,146
soYofJqR,1402531200000,2,126,449,146
soYofJqR,1402617600000,2,129,449,146
soYofJqR,1402704000000,2,126,449,146
soYofJqR,1402790400000,2,127,449,146
soYofJqR,1402876800000,2,127,449,146
soYofJqR,1402963200000,2,127,449,146
soYofJqR,1403049600000,2,130,449,146
soYofJqR,1403136000000,2,127,449,146
soYofJqR,1403222400000,2,126,449,146
soYofJqR,1403308800000,2,128,449,146
soYofJqR,1403395200000,2,131,449,146
soYofJqR,1403481600000,2,126,449,146
soYofJqR,1403568000000,2,130,449,146
soYofJqR,1403654400000,2,130,449,146
soYofJqR,1403740800000,2,130,449,146
soYofJqR,1403827200000,2,131,449,146
soYofJqR,1403913600000,2,127,449,146
soYofJqR,1404000000000,2,129,449,146
soYofJqR,1404086400000,2,133,449,146
soYofJqR,1404172800000,2,136,449,146
soYofJqR,1404259200000,2,135,449,146
soYofJqR,1404345600000,2,138,449,146
soYofJqR,1404432000000,2,139,449,146
soYofJqR,1404518400000,2,134,449,146
soYofJqR,1404604800000,2,135,449,146
soYofJqR,1404691200000,2,137,449,146
soYofJqR,1404777600000,2,141,449,146
soYofJqR,1404864000000,2,141,449,146
soYofJqR,1404950400000,2,145,449,146
soYofJqR,1405036800000,2,146,449,146
soYofJqR,1405123200000,2,145,449,146
soYofJqR,1405209600000,2,148,449,146
soYofJqR,1405296000000,2,149,449,146
soYofJqR,1405382400000,2,149,449,146
soYofJqR,1405468800000,2,152,449,146
soYofJqR,1405555200000,2,149,449,146
soYofJqR,1405641600000,2,147,449,146
soYofJqR,1405728000000,2,147,449,146
soYofJqR,1405814400000,2,143,449,146
soYofJqR,1405900800000,2,139,449,146
soYofJqR,1405987200000,2,141,449,146
soYofJqR,1406073600000,2,139,449,146
soYofJqR,1406160000000,2,137,449,146
soYofJqR,1406246400000,2,140,449,146
soYofJqR,1406332800000,2,136,449,146
soYofJqR,1406419200000,2,136,449,146
soYofJqR,1406505600000,2,137,449,146
soYofJqR,1406592000000,2,132,449,146
soYofJqR,1406678400000,2,136,449,146
soYofJqR,1406764800000,2,132,449,146
soYofJqR,1406851200000,2,131,449,146
soYofJqR,1406937600000,2,133,449,146
soYofJqR,1407024000000,2,128,449,146
soYofJqR,1407110400000,2,131,449,146
soYofJqR,1407196800000,2,135,449,146
soYofJqR,1407283200000,2,134,449,146
soYofJqR,1407369600000,2,136,449,146
soYofJqR,1407456000000,2,137,449,146
soYofJqR,1407542400000,2,135,449,146
soYofJqR,1407628800000,2,130,449,146
soYofJqR,1407715200000,2,129,449,146
soYofJqR,1407801600000,2,129,449,146
soYofJqR,1407888000000,2,132,449,146
soYofJqR,1407974400000,2,133,449,146
soYofJqR,1408060800000,2,130,449,146
soYofJqR,1408147200000,2,131,449,146
soYofJqR,1408233600000,2,127,449,146
soYofJqR,1408320000000,2,127,449,146
soYofJqR,1408406400000,2,129,449,146
soYofJqR,1408492800000,2,132,449,146
soYofJqR,1408579200000,2,132,449,146
soYofJqR,1408665600000,2,136,449,146
soYofJqR,1408752000000,2,137,449,146
soYofJqR,1408838400000,2,141,449,146
soYofJqR,1408924800000,2,145,449,146
soYofJqR,1409011200000,2,147,449,146
soYofJqR,1409097600000,2,147,449,146
soYofJqR,1409184000000,2,144,449,146
soYofJqR,1409270400000,2,142,449,146
soYofJqR,1409356800000,2,139,449,146
soYofJqR,1409443200000,2,137,449,146
