user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
ZLeYYZvZ,1400112000000,3.0,87,760.0,251.0
ZLeYYZvZ,1400198400000,3.0,83,760.0,251.0
ZLeYYZvZ,1400284800000,3.0,79,760.0,251.0
ZLeYYZvZ,1400371200000,3.0,80,760.0,251.0
ZLeYYZvZ,1400457600000,3.0,79,760.0,251.0
ZLeYYZvZ,1400544000000,3.0,76,760.0,251.0
ZLeYYZvZ,1400630400000,3.0,71,760.0,251.0
ZLeYYZvZ,1400716800000,3.0,75,760.0,251.0
ZLeYYZvZ,1400803200000,3.0,76,760.0,251.0
ZLeYYZvZ,1400889600000,3.0,79,760.0,251.0
ZLeYYZvZ,1400976000000,3.0,80,760.0,251.0
ZLeYYZvZ,1401062400000,3.0,80,760.0,251.0
ZLeYYZvZ,1401148800000,3.0,84,760.0,251.0
ZLeYYZvZ,1401235200000,3.0,86,760.0,251.0
ZLeYYZvZ,1401321600000,3.0,90,760.0,251.0
ZLeYYZvZ,1401408000000,3.0,87,760.0,251.0
ZLeYYZvZ,1401494400000,3.0,83,760.0,251.0
ZLeYYZvZ,1401580800000,3.0,84,760.0,251.0
ZLeYYZvZ,1401667200000,3.0,85,760.0,251.0
ZLeYYZvZ,1401753600000,3.0,86,760.0,251.0
ZLeYYZvZ,1401840000000,3.0,81,760.0,251.0
ZLeYYZvZ,1401926400000,3.0,80,760.0,251.0
ZLeYYZvZ,1402012800000,3.0,82,760.0,251.0
ZLeYYZvZ,1402099200000,3.0,78,760.0,251.0
ZLeYYZvZ,1402185600000,3.0,77,760.0,251.0
ZLeYYZvZ,1402272000000,3.0,81,760.0,251.0
ZLeYYZvZ,1402358400000,3.0,78,760.0,251.0
ZLeYYZvZ,1402444800000,3.0,74,760.0,251.0
ZLeYYZvZ,1402531200000,3.0,73,760.0,251.0
ZLeYYZvZ,1402617600000,3.0,74,760.0,251.0
ZLeYYZvZ,1402704000000,3.0,75,760.0,251.0
ZLeYYZvZ,1402790400000,3.0,75,760.0,251.0
ZLeYYZvZ,1402876800000,3.0,70,760.0,251.0
ZLeYYZvZ,1402963200000,3.0,72,760.0,251.0
ZLeYYZvZ,1403049600000,3.0,75,760.0,251.0
ZLeYYZvZ,1403136000000,3.0,74,760.0,251.0
ZLeYYZvZ,1403222400000,3.0,72,760.0,251.0
ZLeYYZvZ,1403308800000,3.0,69,760.0,251.0
ZLeYYZvZ,1403395200000,3.0,69,760.0,251.0
ZLeYYZvZ,1403481600000,3.0,68,760.0,251.0
ZLeYYZvZ,1403568000000,3.0,67,760.0,251.0
ZLeYYZvZ,1403654400000,3.0,62,760.0,251.0
ZLeYYZvZ,1403740800000,3.0,58,760.0,251.0
ZLeYYZvZ,1403827200000,3.0,56,760.0,251.0
ZLeYYZvZ,1403913600000,3.0,60,760.0,251.0
ZLeYYZvZ,1404000000000,3.0,58,760.0,251.0
ZLeYYZvZ,1404086400000,3.0,61,760.0,251.0
ZLeYYZvZ,1404172800000,3.0,61,760.0,251.0
ZLeYYZvZ,1404259200000,3.0,56,760.0,251.0
ZLeYYZvZ,1404345600000,3.0,57,760.0,251.0
ZLeYYZvZ,1404432000000,3.0,53,760.0,251.0
ZLeYYZvZ,1404518400000,3.0,50,760.0,251.0
ZLeYYZvZ,1404604800000,3.0,51,760.0,251.0
ZLeYYZvZ,1404691200000,3.0,50,760.0,251.0
ZLeYYZvZ,1404777600000,3.0,51,760.0,251.0
ZLeYYZvZ,1404864000000,3.0,52,760.0,251.0
ZLeYYZvZ,1404950400000,3.0,50,760.0,251.0
ZLeYYZvZ,1405036800000,3.0,51,760.0,251.0
ZLeYYZvZ,1405123200000,3.0,51,760.0,251.0
ZLeYYZvZ,1405209600000,3.0,55,760.0,251.0
ZLeYYZvZ,1405296000000,3.0,57,760.0,251.0
ZLeYYZvZ,1405382400000,3.0,54,760.0,251.0
ZLeYYZvZ,1405468800000,3.0,51,760.0,251.0
ZLeYYZvZ,1405555200000,3.0,47,760.0,251.0
ZLeYYZvZ,1405641600000,3.0,50,760.0,251.0
ZLeYYZvZ,1405728000000,3.0,52,760.0,251.0
ZLeYYZvZ,1405814400000,3.0,49,760.0,251.0
ZLeYYZvZ,1405900800000,3.0,47,760.0,251.0
ZLeYYZvZ,1405987200000,3.0,50,760.0,251.0
ZLeYYZvZ,1406073600000,3.0,45,760.0,251.0
ZLeYYZvZ,1406160000000,3.0,49,760.0,251.0
ZLeYYZvZ,1406246400000,3.0,46,760.0,251.0
ZLeYYZvZ,1406332800000,3.0,45,760.0,251.0
ZLeYYZvZ,1406419200000,3.0,45,760.0,251.0
ZLeYYZvZ,1406505600000,3.0,47,760.0,251.0
ZLeYYZvZ,1406592000000,3.0,42,760.0,251.0
ZLeYYZvZ,1406678400000,3.0,45,760.0,251.0
ZLeYYZvZ,1406764800000,3.0,47,760.0,251.0
