user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
O30QTY[M,1398124800000,2,67,451,263
O30QTY[M,1398211200000,2,64,451,263
O30QTY[M,1398297600000,2,64,451,263
O30QTY[M,1398384000000,2,59,451,263
O30QTY[M,1398470400000,2,59,451,263
O30QTY[M,1398556800000,2,63,451,263
O30QTY[M,1398643200000,2,66,451,263
O30QTY[M,1398729600000,2,67,451,263
O30QTY[M,1398816000000,2,68,451,263
O30QTY[M,1398902400000,2,69,451,263
O30QTY[M,1398988800000,2,68,451,263
O30QTY[M,1399075200000,2,66,451,263
O30QTY[M,1399161600000,2,62,451,263
O30QTY[M,1399248000000,2,66,451,263
O30QTY[M,1399334400000,2,68,451,263
O30QTY[M,1399420800000,2,63,451,263
O30QTY[M,1399507200000,2,67,451,263
O30QTY[M,1399593600000,2,71,451,263
O30QTY[M,1399680000000,2,72,451,263
O30QTY[M,1399766400000,2,67,451,263
O30QTY[M,1399852800000,2,65,451,263
O30QTY[M,1399939200000,2,60,451,263
O30QTY[M,1400025600000,2,56,451,263
O30QTY[M,1400112000000,2,55,451,263
O30QTY[M,1400198400000,2,50,451,263
O30QTY[M,1400284800000,2,45,451,263
O30QTY[M,1400371200000,2,42,451,263
O30QTY[M,1400457600000,2,46,451,263
O30QTY[M,1400544000000,2,49,451,263
O30QTY[M,1400630400000,2,50,451,263
O30QTY[M,1400716800000,2,45,451,263
O30QTY[M,1400803200000,2,44,451,263
O30QTY[M,1400889600000,2,47,451,263
O30QTY[M,1400976000000,2,50,451,263
O30QTY[M,1401062400000,2,51,451,263
O30QTY[M,1401148800000,2,51,451,263
O30QTY[M,1401235200000,2,46,451,263
O30QTY[M,1401321600000,2,46,451,263
O30QTY[M,1401408000000,2,50,451,263
O30QTY[M,1401494400000,2,54,451,263
O30QTY[M,1401580800000,2,57,451,263
O30QTY[M,1401667200000,2,52,451,263
O30QTY[M,1401753600000,2,49,451,263
O30QTY[M,1401840000000,2,47,451,263
O30QTY[M,1401926400000,2,44,451,263
O30QTY[M,1402012800000,2,48,451,263
O30QTY[M,1402099200000,2,46,451,263
O30QTY[M,1402185600000,2,45,451,263
O30QTY[M,1402272000000,2,47,451,263
O30QTY[M,1402358400000,2,45,451,263
O30QTY[M,1402444800000,2,42,451,263
O30QTY[M,1402531200000,2,38,451,263
O30QTY[M,1402617600000,2,40,451,263
O30QTY[M,1402704000000,2,40,451,263
O30QTY[M,1402790400000,2,39,451,263
O30QTY[M,1402876800000,2,36,451,263
O30QTY[M,1402963200000,2,32,451,263
O30QTY[M,1403049600000,2,36,451,263
O30QTY[M,1403136000000,2,33,451,263
O30QTY[M,1403222400000,2,32,451,263
O30QTY[M,1403308800000,2,33,451,263
O30QTY[M,1403395200000,2,34,451,263
O30QTY[M,1403481600000,2,32,451,263
O30QTY[M,1403568000000,2,32,451,263
O30QTY[M,1403654400000,2,28,451,263
O30QTY[M,1403740800000,2,23,451,263
O30QTY[M,1403827200000,2,23,451,263
O30QTY[M,1403913600000,2,27,451,263
O30QTY[M,1404000000000,2,23,451,263
O30QTY[M,1404086400000,2,19,451,263
O30QTY[M,1404172800000,2,20,451,263
O30QTY[M,1404259200000,2,17,451,263
O30QTY[M,1404345600000,2,12,451,263
O30QTY[M,1404432000000,2,13,451,263
O30QTY[M,1404518400000,2,16,451,263
O30QTY[M,1404604800000,2,11,451,263
O30QTY[M,1404691200000,2,6,451,263
O30QTY[M,1404777600000,2,3,451,263
O30QTY[M,1404864000000,2,1,451,263
O30QTY[M,1404950400000,2,3,451,263
O30QTY[M,1405036800000,2,0,451,263
O30QTY[M,1405123200000,2,3,451,263
O30QTY[M,1405209600000,2,3,451,263
O30QTY[M,1405296000000,2,4,451,263
O30QTY[M,1405382400000,2,0,451,263
O30QTY[M,1405468800000,2,3,451,263
O30QTY[M,1405555200000,2,5,451,263
O30QTY[M,1405641600000,2,6,451,263
O30QTY[M,1405728000000,2,9,451,263
O30QTY[M,1405814400000,2,11,451,263
O30QTY[M,1405900800000,2,14,451,263
O30QTY[M,1405987200000,2,18,451,263
O30QTY[M,1406073600000,2,14,451,263
O30QTY[M,1406160000000,2,14,451,263
O30QTY[M,1406246400000,2,17,451,263
O30QTY[M,1406332800000,2,16,451,263
O30QTY[M,1406419200000,2,12,451,263
O30QTY[M,1406505600000,2,14,451,263
O30QTY[M,1406592000000,2,18,451,263
O30QTY[M,1406678400000,2,21,451,263
O30QTY[M,1406764800000,2,25,451,263
O30QTY[M,1406851200000,2,27,451,263
O30QTY[M,1406937600000,2,26,451,263
O30QTY[M,1407024000000,2,22,451,263
O30QTY[M,1407110400000,2,21,451,263
O30QTY[M,1407196800000,2,25,451,263
O30QTY[M,1407283200000,2,29,451,263
O30QTY[M,1407369600000,2,32,451,263
O30QTY[M,1407456000000,2,32,451,263
O30QTY[M,1407542400000,2,30,451,263
O30QTY[M,1407628800000,2,30,451,263
O30QTY[M,1407715200000,2,34,451,263
O30QTY[M,1407801600000,2,32,451,263
O30QTY[M,1407888000000,2,36,451,263
O30QTY[M,1407974400000,2,34,451,263
O30QTY[M,1408060800000,2,29,451,263
O30QTY[M,1408147200000,2,28,451,263
O30QTY[M,1408233600000,2,31,451,263
O30QTY[M,1408320000000,2,29,451,263
O30QTY[M,1408406400000,2,32,451,263
O30QTY[M,1408492800000,2,30,451,263
O30QTY[M,1408579200000,2,29,451,263
O30QTY[M,1408665600000,2,26,451,263
O30QTY[M,1408752000000,2,28,451,263
O30QTY[M,1408838400000,2,28,451,263
O30QTY[M,1408924800000,2,30,451,263
O30QTY[M,1409011200000,2,28,451,263
O30QTY[M,1409097600000,2,32,451,263
O30QTY[M,1409184000000,2,32,451,263
O30QTY[M,1409270400000,2,27,451,263
O30QTY[M,1409356800000,2,29,451,263
O30QTY[M,1409443200000,2,30,451,263
