user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
ab3kndNR,1408233600000,3,53,663,400
ab3kndNR,1408320000000,3,52,663,400
ab3kndNR,1408406400000,3,55,663,400
ab3kndNR,1408492800000,3,53,663,400
ab3kndNR,1408579200000,3,49,663,400
ab3kndNR,1408665600000,3,51,663,400
ab3kndNR,1408752000000,3,49,663,400
ab3kndNR,1408838400000,3,49,663,400
ab3kndNR,1408924800000,3,50,663,400
ab3kndNR,1409011200000,3,51,663,400
ab3kndNR,1409097600000,3,53,663,400
ab3kndNR,1409184000000,3,53,663,400
ab3kndNR,1409270400000,3,56,663,400
ab3kndNR,1409356800000,3,51,663,400
ab3kndNR,1409443200000,3,47,663,400
ab3kndNR,1409529600000,3,46,663,400
ab3kndNR,1409616000000,3,41,663,400
ab3kndNR,1409702400000,3,42,663,400
ab3kndNR,1409788800000,3,46,663,400
ab3kndNR,1409875200000,3,48,663,400
ab3kndNR,1409961600000,3,49,663,400
ab3kndNR,1410048000000,3,51,663,400
ab3kndNR,1410134400000,3,46,663,400
ab3kndNR,1410220800000,3,43,663,400
ab3kndNR,1410307200000,3,38,663,400
ab3kndNR,1410393600000,3,35,663,400
ab3kndNR,1410480000000,3,30,663,400
ab3kndNR,1410566400000,3,30,663,400
ab3kndNR,1410652800000,3,27,663,400
ab3kndNR,1410739200000,3,31,663,400
ab3kndNR,1410825600000,3,29,663,400
ab3kndNR,1410912000000,3,25,663,400
ab3kndNR,1410998400000,3,28,663,400
ab3kndNR,1411084800000,3,29,663,400
ab3kndNR,1411171200000,3,24,663,400
ab3kndNR,1411257600000,3,20,663,400
ab3kndNR,1411344000000,3,22,663,400
ab3kndNR,1411430400000,3,17,663,400
ab3kndNR,1411516800000,3,12,663,400
ab3kndNR,1411603200000,3,7,663,400
ab3kndNR,1411689600000,3,8,663,400
ab3kndNR,1411776000000,3,12,663,400
ab3kndNR,1411862400000,3,11,663,400
ab3kndNR,1411948800000,3,9,663,400
ab3kndNR,1412035200000,3,13,663,400
ab3kndNR,1412121600000,3,17,663,400
ab3kndNR,1412208000000,3,19,663,400
ab3kndNR,1412294400000,3,23,663,400
ab3kndNR,1412380800000,3,23,663,400
ab3kndNR,1412467200000,3,21,663,400
ab3kndNR,1412553600000,3,25,663,400
ab3kndNR,1412640000000,3,25,663,400
ab3kndNR,1412726400000,3,29,663,400
ab3kndNR,1412812800000,3,25,663,400
ab3kndNR,1412899200000,3,27,663,400
ab3kndNR,1412985600000,3,27,663,400
ab3kndNR,1413072000000,3,28,663,400
ab3kndNR,1413158400000,3,25,663,400
ab3kndNR,1413244800000,3,27,663,400
ab3kndNR,1413331200000,3,24,663,400
ab3kndNR,1413417600000,3,27,663,400
ab3kndNR,1413504000000,3,27,663,400
ab3kndNR,1413590400000,3,31,663,400
ab3kndNR,1413676800000,3,31,663,400
ab3kndNR,1413763200000,3,32,663,400
ab3kndNR,1413849600000,3,30,663,400
ab3kndNR,1413936000000,3,31,663,400
ab3kndNR,1414022400000,3,33,663,400
ab3kndNR,1414108800000,3,31,663,400
ab3kndNR,1414195200000,3,33,663,400
ab3kndNR,1414281600000,3,33,663,400
ab3kndNR,1414368000000,3,36,663,400
ab3kndNR,1414454400000,3,39,663,400
ab3kndNR,1414540800000,3,35,663,400
ab3kndNR,1414627200000,3,32,663,400
ab3kndNR,1414713600000,3,28,663,400
