user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
9eGdghYn,1395014400000,6,9,457,657
9eGdghYn,1395100800000,6,13,457,657
9eGdghYn,1395187200000,6,10,457,657
9eGdghYn,1395273600000,6,10,457,657
9eGdghYn,1395360000000,6,13,457,657
9eGdghYn,1395446400000,6,13,457,657
9eGdghYn,1395532800000,6,10,457,657
9eGdghYn,1395619200000,6,9,457,657
9eGdghYn,1395705600000,6,11,457,657
9eGdghYn,1395792000000,6,6,457,657
9eGdghYn,1395878400000,6,7,457,657
9eGdghYn,1395964800000,6,3,457,657
9eGdghYn,1396051200000,6,4,457,657
9eGdghYn,1396137600000,6,8,457,657
9eGdghYn,1396224000000,6,9,457,657
9eGdghYn,1396310400000,6,8,457,657
9eGdghYn,1396396800000,6,10,457,657
9eGdghYn,1396483200000,6,9,457,657
9eGdghYn,1396569600000,6,12,457,657
9eGdghYn,1396656000000,6,9,457,657
9eGdghYn,1396742400000,6,11,457,657
9eGdghYn,1396828800000,6,14,457,657
9eGdghYn,1396915200000,6,16,457,657
9eGdghYn,1397001600000,6,14,457,657
9eGdghYn,1397088000000,6,15,457,657
9eGdghYn,1397174400000,6,10,457,657
9eGdghYn,1397260800000,6,13,457,657
9eGdghYn,1397347200000,6,16,457,657
9eGdghYn,1397433600000,6,15,457,657
9eGdghYn,1397520000000,6,12,457,657
9eGdghYn,1397606400000,6,8,457,657
9eGdghYn,1397692800000,6,7,457,657
9eGdghYn,1397779200000,6,8,457,657
9eGdghYn,1397865600000,6,7,457,657
9eGdghYn,1397952000000,6,8,457,657
9eGdghYn,1398038400000,6,9,457,657
9eGdghYn,1398124800000,6,6,457,657
9eGdghYn,1398211200000,6,6,457,657
9eGdghYn,1398297600000,6,3,457,657
9eGdghYn,1398384000000,6,3,457,657
9eGdghYn,1398470400000,6,1,457,657
9eGdghYn,1398556800000,6,4,457,657
9eGdghYn,1398643200000,6,6,457,657
9eGdghYn,1398729600000,6,8,457,657
9eGdghYn,1398816000000,6,7,457,657
9eGdghYn,1398902400000,6,2,457,657
9eGdghYn,1398988800000,6,1,457,657
9eGdghYn,1399075200000,6,3,457,657
9eGdghYn,1399161600000,6,1,457,657
9eGdghYn,1399248000000,6,1,457,657
9eGdghYn,1399334400000,6,3,457,657
9eGdghYn,1399420800000,6,3,457,657
9eGdghYn,1399507200000,6,4,457,657
9eGdghYn,1399593600000,6,2,457,657
9eGdghYn,1399680000000,6,6,457,657
9eGdghYn,1399766400000,6,9,457,657
9eGdghYn,1399852800000,6,6,457,657
9eGdghYn,1399939200000,6,2,457,657
9eGdghYn,1400025600000,6,6,457,657
9eGdghYn,1400112000000,6,10,457,657
9eGdghYn,1400198400000,6,13,457,657
9eGdghYn,1400284800000,6,17,457,657
9eGdghYn,1400371200000,6,21,457,657
9eGdghYn,1400457600000,6,21,457,657
9eGdghYn,1400544000000,6,20,457,657
9eGdghYn,1400630400000,6,16,457,657
9eGdghYn,1400716800000,6,18,457,657
9eGdghYn,1400803200000,6,14,457,657
9eGdghYn,1400889600000,6,17,457,657
9eGdghYn,1400976000000,6,21,457,657
9eGdghYn,1401062400000,6,16,457,657
9eGdghYn,1401148800000,6,18,457,657
9eGdghYn,1401235200000,6,16,457,657
9eGdghYn,1401321600000,6,18,457,657
9eGdghYn,1401408000000,6,22,457,657
9eGdghYn,1401494400000,6,23,457,657
9eGdghYn,1401580800000,6,19,457,657
9eGdghYn,1401667200000,6,15,457,657
9eGdghYn,1401753600000,6,11,457,657
9eGdghYn,1401840000000,6,9,457,657
9eGdghYn,1401926400000,6,10,457,657
9eGdghYn,1402012800000,6,9,457,657
9eGdghYn,1402099200000,6,10,457,657
9eGdghYn,1402185600000,6,10,457,657
9eGdghYn,1402272000000,6,10,457,657
9eGdghYn,1402358400000,6,11,457,657
9eGdghYn,1402444800000,6,15,457,657
9eGdghYn,1402531200000,6,12,457,657
9eGdghYn,1402617600000,6,11,457,657
9eGdghYn,1402704000000,6,9,457,657
9eGdghYn,1402790400000,6,6,457,657
9eGdghYn,1402876800000,6,3,457,657
9eGdghYn,1402963200000,6,2,457,657
9eGdghYn,1403049600000,6,4,457,657
9eGdghYn,1403136000000,6,1,457,657
9eGdghYn,1403222400000,6,2,457,657
9eGdghYn,1403308800000,6,3,457,657
9eGdghYn,1403395200000,6,7,457,657
9eGdghYn,1403481600000,6,7,457,657
9eGdghYn,1403568000000,6,9,457,657
9eGdghYn,1403654400000,6,8,457,657
9eGdghYn,1403740800000,6,6,457,657
9eGdghYn,1403827200000,6,4,457,657
9eGdghYn,1403913600000,6,2,457,657
9eGdghYn,1404000000000,6,4,457,657
9eGdghYn,1404086400000,6,7,457,657
9eGdghYn,1404172800000,6,2,457,657
9eGdghYn,1404259200000,6,6,457,657
9eGdghYn,1404345600000,6,7,457,657
9eGdghYn,1404432000000,6,9,457,657
9eGdghYn,1404518400000,6,5,457,657
9eGdghYn,1404604800000,6,4,457,657
9eGdghYn,1404691200000,6,6,457,657
9eGdghYn,1404777600000,6,1,457,657
9eGdghYn,1404864000000,6,4,457,657
9eGdghYn,1404950400000,6,8,457,657
9eGdghYn,1405036800000,6,12,457,657
9eGdghYn,1405123200000,6,10,457,657
9eGdghYn,1405209600000,6,9,457,657
9eGdghYn,1405296000000,6,9,457,657
9eGdghYn,1405382400000,6,12,457,657
9eGdghYn,1405468800000,6,12,457,657
9eGdghYn,1405555200000,6,14,457,657
9eGdghYn,1405641600000,6,12,457,657
9eGdghYn,1405728000000,6,9,457,657
9eGdghYn,1405814400000,6,11,457,657
9eGdghYn,1405900800000,6,9,457,657
9eGdghYn,1405987200000,6,8,457,657
9eGdghYn,1406073600000,6,3,457,657
9eGdghYn,1406160000000,6,3,457,657
9eGdghYn,1406246400000,6,3,457,657
9eGdghYn,1406332800000,6,1,457,657
9eGdghYn,1406419200000,6,3,457,657
9eGdghYn,1406505600000,6,2,457,657
9eGdghYn,1406592000000,6,2,457,657
9eGdghYn,1406678400000,6,4,457,657
9eGdghYn,1406764800000,6,5,457,657
