user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
oblLHvkh,1403654400000,3,139,436,242
oblLHvkh,1403740800000,3,138,436,242
oblLHvkh,1403827200000,3,141,436,242
oblLHvkh,1403913600000,3,144,436,242
oblLHvkh,1404000000000,3,147,436,242
oblLHvkh,1404086400000,3,151,436,242
oblLHvkh,1404172800000,3,151,436,242
oblLHvkh,1404259200000,3,147,436,242
oblLHvkh,1404345600000,3,147,436,242
oblLHvkh,1404432000000,3,147,436,242
oblLHvkh,1404518400000,3,144,436,242
oblLHvkh,1404604800000,3,146,436,242
oblLHvkh,1404691200000,3,144,436,242
oblLHvkh,1404777600000,3,139,436,242
oblLHvkh,1404864000000,3,135,436,242
oblLHvkh,1404950400000,3,133,436,242
oblLHvkh,1405036800000,3,136,436,242
oblLHvkh,1405123200000,3,134,436,242
oblLHvkh,1405209600000,3,129,436,242
oblLHvkh,1405296000000,3,128,436,242
oblLHvkh,1405382400000,3,132,436,242
oblLHvkh,1405468800000,3,130,436,242
oblLHvkh,1405555200000,3,128,436,242
oblLHvkh,1405641600000,3,129,436,242
oblLHvkh,1405728000000,3,131,436,242
oblLHvkh,1405814400000,3,129,436,242
oblLHvkh,1405900800000,3,125,436,242
oblLHvkh,1405987200000,3,124,436,242
oblLHvkh,1406073600000,3,122,436,242
oblLHvkh,1406160000000,3,125,436,242
oblLHvkh,1406246400000,3,123,436,242
oblLHvkh,1406332800000,3,119,436,242
oblLHvkh,1406419200000,3,121,436,242
oblLHvkh,1406505600000,3,118,436,242
oblLHvkh,1406592000000,3,114,436,242
oblLHvkh,1406678400000,3,114,436,242
oblLHvkh,1406764800000,3,117,436,242
oblLHvkh,1406851200000,3,119,436,242
oblLHvkh,1406937600000,3,121,436,242
oblLHvkh,1407024000000,3,120,436,242
oblLHvkh,1407110400000,3,123,436,242
oblLHvkh,1407196800000,3,127,436,242
oblLHvkh,1407283200000,3,125,436,242
oblLHvkh,1407369600000,3,129,436,242
oblLHvkh,1407456000000,3,128,436,242
oblLHvkh,1407542400000,3,128,436,242
oblLHvkh,1407628800000,3,129,436,242
oblLHvkh,1407715200000,3,129,436,242
oblLHvkh,1407801600000,3,125,436,242
oblLHvkh,1407888000000,3,122,436,242
oblLHvkh,1407974400000,3,122,436,242
oblLHvkh,1408060800000,3,124,436,242
oblLHvkh,1408147200000,3,120,436,242
oblLHvkh,1408233600000,3,123,436,242
oblLHvkh,1408320000000,3,118,436,242
oblLHvkh,1408406400000,3,119,436,242
oblLHvkh,1408492800000,3,114,436,242
oblLHvkh,1408579200000,3,114,436,242
oblLHvkh,1408665600000,3,116,436,242
oblLHvkh,1408752000000,3,115,436,242
oblLHvkh,1408838400000,3,111,436,242
oblLHvkh,1408924800000,3,109,436,242
oblLHvkh,1409011200000,3,109,436,242
oblLHvkh,1409097600000,3,111,436,242
oblLHvkh,1409184000000,3,110,436,242
oblLHvkh,1409270400000,3,112,436,242
oblLHvkh,1409356800000,3,109,436,242
oblLHvkh,1409443200000,3,111,436,242
oblLHvkh,1409529600000,3,115,436,242
oblLHvkh,1409616000000,3,116,436,242
oblLHvkh,1409702400000,3,114,436,242
oblLHvkh,1409788800000,3,117,436,242
oblLHvkh,1409875200000,3,112,436,242
oblLHvkh,1409961600000,3,110,436,242
oblLHvkh,1410048000000,3,108,436,242
oblLHvkh,1410134400000,3,105,436,242
oblLHvkh,1410220800000,3,104,436,242
oblLHvkh,1410307200000,3,105,436,242
oblLHvkh,1410393600000,3,107,436,242
oblLHvkh,1410480000000,3,111,436,242
oblLHvkh,1410566400000,3,114,436,242
oblLHvkh,1410652800000,3,115,436,242
oblLHvkh,1410739200000,3,112,436,242
oblLHvkh,1410825600000,3,115,436,242
oblLHvkh,1410912000000,3,114,436,242
oblLHvkh,1410998400000,3,116,436,242
oblLHvkh,1411084800000,3,113,436,242
oblLHvkh,1411171200000,3,115,436,242
oblLHvkh,1411257600000,3,113,436,242
oblLHvkh,1411344000000,3,111,436,242
oblLHvkh,1411430400000,3,114,436,242
oblLHvkh,1411516800000,3,113,436,242
oblLHvkh,1411603200000,3,108,436,242
oblLHvkh,1411689600000,3,110,436,242
oblLHvkh,1411776000000,3,107,436,242
oblLHvkh,1411862400000,3,105,436,242
oblLHvkh,1411948800000,3,103,436,242
oblLHvkh,1412035200000,3,102,436,242
