user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
4uFh5ao7,1408060800000,5,137,451,249
4uFh5ao7,1408147200000,5,133,451,249
4uFh5ao7,1408233600000,5,135,451,249
4uFh5ao7,1408320000000,5,133,451,249
4uFh5ao7,1408406400000,5,129,451,249
4uFh5ao7,1408492800000,5,129,451,249
4uFh5ao7,1408579200000,5,130,451,249
4uFh5ao7,1408665600000,5,125,451,249
4uFh5ao7,1408752000000,5,126,451,249
4uFh5ao7,1408838400000,5,122,451,249
4uFh5ao7,1408924800000,5,119,451,249
4uFh5ao7,1409011200000,5,121,451,249
4uFh5ao7,1409097600000,5,121,451,249
4uFh5ao7,1409184000000,5,125,451,249
4uFh5ao7,1409270400000,5,120,451,249
4uFh5ao7,1409356800000,5,118,451,249
4uFh5ao7,1409443200000,5,119,451,249
4uFh5ao7,1409529600000,5,121,451,249
4uFh5ao7,1409616000000,5,119,451,249
4uFh5ao7,1409702400000,5,118,451,249
4uFh5ao7,1409788800000,5,120,451,249
4uFh5ao7,1409875200000,5,119,451,249
4uFh5ao7,1409961600000,5,119,451,249
4uFh5ao7,1410048000000,5,122,451,249
4uFh5ao7,1410134400000,5,124,451,249
4uFh5ao7,1410220800000,5,122,451,249
4uFh5ao7,1410307200000,5,122,451,249
4uFh5ao7,1410393600000,5,120,451,249
4uFh5ao7,1410480000000,5,117,451,249
4uFh5ao7,1410566400000,5,120,451,249
4uFh5ao7,1410652800000,5,123,451,249
4uFh5ao7,1410739200000,5,125,451,249
4uFh5ao7,1410825600000,5,120,451,249
4uFh5ao7,1410912000000,5,118,451,249
4uFh5ao7,1410998400000,5,119,451,249
4uFh5ao7,1411084800000,5,123,451,249
4uFh5ao7,1411171200000,5,126,451,249
4uFh5ao7,1411257600000,5,129,451,249
4uFh5ao7,1411344000000,5,127,451,249
4uFh5ao7,1411430400000,5,126,451,249
4uFh5ao7,1411516800000,5,126,451,249
4uFh5ao7,1411603200000,5,122,451,249
4uFh5ao7,1411689600000,5,119,451,249
4uFh5ao7,1411776000000,5,117,451,249
4uFh5ao7,1411862400000,5,121,451,249
4uFh5ao7,1411948800000,5,117,451,249
4uFh5ao7,1412035200000,5,118,451,249
