user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
g5vifULO,1409184000000,3,55,469,410
g5vifULO,1409270400000,3,55,469,410
g5vifULO,1409356800000,3,56,469,410
g5vifULO,1409443200000,3,55,469,410
g5vifULO,1409529600000,3,51,469,410
g5vifULO,1409616000000,3,49,469,410
g5vifULO,1409702400000,3,45,469,410
g5vifULO,1409788800000,3,46,469,410
g5vifULO,1409875200000,3,46,469,410
g5vifULO,1409961600000,3,43,469,410
g5vifULO,1410048000000,3,46,469,410
g5vifULO,1410134400000,3,43,469,410
g5vifULO,1410220800000,3,46,469,410
g5vifULO,1410307200000,3,44,469,410
g5vifULO,1410393600000,3,48,469,410
g5vifULO,1410480000000,3,45,469,410
g5vifULO,1410566400000,3,45,469,410
g5vifULO,1410652800000,3,46,469,410
g5vifULO,1410739200000,3,49,469,410
g5vifULO,1410825600000,3,51,469,410
g5vifULO,1410912000000,3,51,469,410
g5vifULO,1410998400000,3,46,469,410
g5vifULO,1411084800000,3,43,469,410
g5vifULO,1411171200000,3,40,469,410
g5vifULO,1411257600000,3,35,469,410
g5vifULO,1411344000000,3,31,469,410
g5vifULO,1411430400000,3,35,469,410
g5vifULO,1411516800000,3,35,469,410
g5vifULO,1411603200000,3,32,469,410
g5vifULO,1411689600000,3,35,469,410
g5vifULO,1411776000000,3,39,469,410
g5vifULO,1411862400000,3,37,469,410
g5vifULO,1411948800000,3,35,469,410
g5vifULO,1412035200000,3,35,469,410
g5vifULO,1412121600000,3,37,469,410
g5vifULO,1412208000000,3,32,469,410
g5vifULO,1412294400000,3,27,469,410
g5vifULO,1412380800000,3,22,469,410
g5vifULO,1412467200000,3,23,469,410
g5vifULO,1412553600000,3,18,469,410
g5vifULO,1412640000000,3,21,469,410
g5vifULO,1412726400000,3,24,469,410
g5vifULO,1412812800000,3,24,469,410
g5vifULO,1412899200000,3,23,469,410
g5vifULO,1412985600000,3,19,469,410
g5vifULO,1413072000000,3,23,469,410
g5vifULO,1413158400000,3,23,469,410
g5vifULO,1413244800000,3,22,469,410
g5vifULO,1413331200000,3,18,469,410
g5vifULO,1413417600000,3,15,469,410
g5vifULO,1413504000000,3,17,469,410
g5vifULO,1413590400000,3,15,469,410
g5vifULO,1413676800000,3,16,469,410
g5vifULO,1413763200000,3,17,469,410
g5vifULO,1413849600000,3,14,469,410
g5vifULO,1413936000000,3,14,469,410
g5vifULO,1414022400000,3,14,469,410
g5vifULO,1414108800000,3,10,469,410
g5vifULO,1414195200000,3,10,469,410
g5vifULO,1414281600000,3,7,469,410
g5vifULO,1414368000000,3,6,469,410
g5vifULO,1414454400000,3,2,469,410
g5vifULO,1414540800000,3,4,469,410
g5vifULO,1414627200000,3,7,469,410
g5vifULO,1414713600000,3,7,469,410
g5vifULO,1414800000000,3,3,469,410
g5vifULO,1414886400000,3,3,469,410
g5vifULO,1414972800000,3,6,469,410
g5vifULO,1415059200000,3,9,469,410
g5vifULO,1415145600000,3,4,469,410
g5vifULO,1415232000000,3,4,469,410
g5vifULO,1415318400000,3,3,469,410
g5vifULO,1415404800000,3,1,469,410
g5vifULO,1415491200000,3,2,469,410
g5vifULO,1415577600000,3,1,469,410
g5vifULO,1415664000000,3,4,469,410
g5vifULO,1415750400000,3,7,469,410
g5vifULO,1415836800000,3,11,469,410
g5vifULO,1415923200000,3,15,469,410
g5vifULO,1416009600000,3,11,469,410
g5vifULO,1416096000000,3,12,469,410
g5vifULO,1416182400000,3,8,469,410
g5vifULO,1416268800000,3,11,469,410
g5vifULO,1416355200000,3,8,469,410
g5vifULO,1416441600000,3,6,469,410
g5vifULO,1416528000000,3,5,469,410
g5vifULO,1416614400000,3,4,469,410
g5vifULO,1416700800000,3,6,469,410
g5vifULO,1416787200000,3,7,469,410
g5vifULO,1416873600000,3,6,469,410
g5vifULO,1416960000000,3,10,469,410
g5vifULO,1417046400000,3,13,469,410
g5vifULO,1417132800000,3,8,469,410
g5vifULO,1417219200000,3,11,469,410
g5vifULO,1417305600000,3,7,469,410
