user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
d37roSxK,1397088000000,4.0,128,993.0,273.0
d37roSxK,1397174400000,4.0,130,993.0,273.0
d37roSxK,1397260800000,4.0,126,993.0,273.0
d37roSxK,1397347200000,4.0,129,993.0,273.0
d37roSxK,1397433600000,4.0,131,993.0,273.0
d37roSxK,1397520000000,4.0,134,993.0,273.0
d37roSxK,1397606400000,4.0,136,993.0,273.0
d37roSxK,1397692800000,4.0,138,993.0,273.0
d37roSxK,1397779200000,4.0,136,993.0,273.0
d37roSxK,1397865600000,4.0,132,993.0,273.0
d37roSxK,1397952000000,4.0,135,993.0,273.0
d37roSxK,1398038400000,4.0,135,993.0,273.0
d37roSxK,1398124800000,4.0,135,993.0,273.0
d37roSxK,1398211200000,4.0,131,993.0,273.0
d37roSxK,1398297600000,4.0,132,993.0,273.0
d37roSxK,1398384000000,4.0,134,993.0,273.0
d37roSxK,1398470400000,4.0,135,993.0,273.0
d37roSxK,1398556800000,4.0,136,993.0,273.0
d37roSxK,1398643200000,4.0,135,993.0,273.0
d37roSxK,1398729600000,4.0,133,993.0,273.0
d37roSxK,1398816000000,4.0,135,993.0,273.0
d37roSxK,1398902400000,4.0,137,993.0,273.0
d37roSxK,1398988800000,4.0,132,993.0,273.0
d37roSxK,1399075200000,4.0,128,993.0,273.0
d37roSxK,1399161600000,4.0,131,993.0,273.0
d37roSxK,1399248000000,4.0,133,993.0,273.0
d37roSxK,1399334400000,4.0,137,993.0,273.0
d37roSxK,1399420800000,4.0,133,993.0,273.0
d37roSxK,1399507200000,4.0,133,993.0,273.0
d37roSxK,1399593600000,4.0,134,993.0,273.0
d37roSxK,1399680000000,4.0,138,993.0,273.0
d37roSxK,1399766400000,4.0,141,993.0,273.0
d37roSxK,1399852800000,4.0,141,993.0,273.0
d37roSxK,1399939200000,4.0,140,993.0,273.0
d37roSxK,1400025600000,4.0,140,993.0,273.0
d37roSxK,1400112000000,4.0,141,993.0,273.0
d37roSxK,1400198400000,4.0,142,993.0,273.0
d37roSxK,1400284800000,4.0,137,993.0,273.0
d37roSxK,1400371200000,4.0,137,993.0,273.0
d37roSxK,1400457600000,4.0,141,993.0,273.0
d37roSxK,1400544000000,4.0,136,993.0,273.0
d37roSxK,1400630400000,4.0,134,993.0,273.0
d37roSxK,1400716800000,4.0,132,993.0,273.0
d37roSxK,1400803200000,4.0,133,993.0,273.0
d37roSxK,1400889600000,4.0,132,993.0,273.0
d37roSxK,1400976000000,4.0,131,993.0,273.0
d37roSxK,1401062400000,4.0,131,993.0,273.0
d37roSxK,1401148800000,4.0,126,993.0,273.0
d37roSxK,1401235200000,4.0,130,993.0,273.0
d37roSxK,1401321600000,4.0,134,993.0,273.0
d37roSxK,1401408000000,4.0,134,993.0,273.0
d37roSxK,1401494400000,4.0,137,993.0,273.0
