user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
bu2NSmpC,1407024000000,1,3,140,257
bu2NSmpC,1407110400000,1,5,140,257
bu2NSmpC,1407196800000,1,3,140,257
bu2NSmpC,1407283200000,1,3,140,257
bu2NSmpC,1407369600000,1,1,140,257
bu2NSmpC,1407456000000,1,3,140,257
bu2NSmpC,1407542400000,1,7,140,257
bu2NSmpC,1407628800000,1,11,140,257
bu2NSmpC,1407715200000,1,6,140,257
bu2NSmpC,1407801600000,1,8,140,257
bu2NSmpC,1407888000000,1,11,140,257
bu2NSmpC,1407974400000,1,6,140,257
bu2NSmpC,1408060800000,1,3,140,257
bu2NSmpC,1408147200000,1,7,140,257
bu2NSmpC,1408233600000,1,5,140,257
bu2NSmpC,1408320000000,1,5,140,257
bu2NSmpC,1408406400000,1,4,140,257
bu2NSmpC,1408492800000,1,1,140,257
bu2NSmpC,1408579200000,1,3,140,257
bu2NSmpC,1408665600000,1,2,140,257
bu2NSmpC,1408752000000,1,5,140,257
bu2NSmpC,1408838400000,1,1,140,257
bu2NSmpC,1408924800000,1,3,140,257
bu2NSmpC,1409011200000,1,7,140,257
bu2NSmpC,1409097600000,1,3,140,257
bu2NSmpC,1409184000000,1,7,140,257
bu2NSmpC,1409270400000,1,3,140,257
bu2NSmpC,1409356800000,1,3,140,257
bu2NSmpC,1409443200000,1,3,140,257
bu2NSmpC,1409529600000,1,6,140,257
bu2NSmpC,1409616000000,1,8,140,257
bu2NSmpC,1409702400000,1,11,140,257
bu2NSmpC,1409788800000,1,8,140,257
bu2NSmpC,1409875200000,1,11,140,257
bu2NSmpC,1409961600000,1,10,140,257
bu2NSmpC,1410048000000,1,8,140,257
bu2NSmpC,1410134400000,1,8,140,257
bu2NSmpC,1410220800000,1,10,140,257
bu2NSmpC,1410307200000,1,6,140,257
bu2NSmpC,1410393600000,1,6,140,257
bu2NSmpC,1410480000000,1,2,140,257
bu2NSmpC,1410566400000,1,3,140,257
bu2NSmpC,1410652800000,1,5,140,257
bu2NSmpC,1410739200000,1,2,140,257
bu2NSmpC,1410825600000,1,4,140,257
bu2NSmpC,1410912000000,1,7,140,257
bu2NSmpC,1410998400000,1,4,140,257
bu2NSmpC,1411084800000,1,5,140,257
bu2NSmpC,1411171200000,1,7,140,257
bu2NSmpC,1411257600000,1,4,140,257
bu2NSmpC,1411344000000,1,7,140,257
bu2NSmpC,1411430400000,1,4,140,257
bu2NSmpC,1411516800000,1,1,140,257
bu2NSmpC,1411603200000,1,4,140,257
bu2NSmpC,1411689600000,1,5,140,257
bu2NSmpC,1411776000000,1,2,140,257
bu2NSmpC,1411862400000,1,4,140,257
bu2NSmpC,1411948800000,1,4,140,257
bu2NSmpC,1412035200000,1,3,140,257
bu2NSmpC,1412121600000,1,7,140,257
bu2NSmpC,1412208000000,1,8,140,257
bu2NSmpC,1412294400000,1,11,140,257
bu2NSmpC,1412380800000,1,12,140,257
bu2NSmpC,1412467200000,1,7,140,257
bu2NSmpC,1412553600000,1,3,140,257
bu2NSmpC,1412640000000,1,1,140,257
bu2NSmpC,1412726400000,1,3,140,257
bu2NSmpC,1412812800000,1,4,140,257
bu2NSmpC,1412899200000,1,2,140,257
bu2NSmpC,1412985600000,1,3,140,257
bu2NSmpC,1413072000000,1,2,140,257
bu2NSmpC,1413158400000,1,3,140,257
bu2NSmpC,1413244800000,1,6,140,257
bu2NSmpC,1413331200000,1,7,140,257
bu2NSmpC,1413417600000,1,3,140,257
bu2NSmpC,1413504000000,1,5,140,257
bu2NSmpC,1413590400000,1,6,140,257
bu2NSmpC,1413676800000,1,10,140,257
bu2NSmpC,1413763200000,1,10,140,257
bu2NSmpC,1413849600000,1,10,140,257
bu2NSmpC,1413936000000,1,13,140,257
bu2NSmpC,1414022400000,1,15,140,257
bu2NSmpC,1414108800000,1,15,140,257
bu2NSmpC,1414195200000,1,10,140,257
bu2NSmpC,1414281600000,1,7,140,257
bu2NSmpC,1414368000000,1,8,140,257
bu2NSmpC,1414454400000,1,6,140,257
bu2NSmpC,1414540800000,1,10,140,257
bu2NSmpC,1414627200000,1,10,140,257
bu2NSmpC,1414713600000,1,9,140,257
