user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
tSbXJkBw,1405987200000,5,81,448,220
tSbXJkBw,1406073600000,5,76,448,220
tSbXJkBw,1406160000000,5,72,448,220
tSbXJkBw,1406246400000,5,74,448,220
tSbXJkBw,1406332800000,5,74,448,220
tSbXJkBw,1406419200000,5,71,448,220
tSbXJkBw,1406505600000,5,70,448,220
tSbXJkBw,1406592000000,5,67,448,220
tSbXJkBw,1406678400000,5,70,448,220
tSbXJkBw,1406764800000,5,69,448,220
tSbXJkBw,1406851200000,5,73,448,220
tSbXJkBw,1406937600000,5,77,448,220
tSbXJkBw,1407024000000,5,79,448,220
tSbXJkBw,1407110400000,5,79,448,220
tSbXJkBw,1407196800000,5,81,448,220
tSbXJkBw,1407283200000,5,84,448,220
tSbXJkBw,1407369600000,5,85,448,220
tSbXJkBw,1407456000000,5,89,448,220
tSbXJkBw,1407542400000,5,87,448,220
tSbXJkBw,1407628800000,5,88,448,220
tSbXJkBw,1407715200000,5,90,448,220
tSbXJkBw,1407801600000,5,85,448,220
tSbXJkBw,1407888000000,5,87,448,220
tSbXJkBw,1407974400000,5,89,448,220
tSbXJkBw,1408060800000,5,90,448,220
tSbXJkBw,1408147200000,5,90,448,220
tSbXJkBw,1408233600000,5,92,448,220
tSbXJkBw,1408320000000,5,91,448,220
tSbXJkBw,1408406400000,5,95,448,220
tSbXJkBw,1408492800000,5,92,448,220
tSbXJkBw,1408579200000,5,88,448,220
tSbXJkBw,1408665600000,5,89,448,220
tSbXJkBw,1408752000000,5,87,448,220
tSbXJkBw,1408838400000,5,91,448,220
tSbXJkBw,1408924800000,5,89,448,220
tSbXJkBw,1409011200000,5,84,448,220
tSbXJkBw,1409097600000,5,82,448,220
tSbXJkBw,1409184000000,5,79,448,220
tSbXJkBw,1409270400000,5,81,448,220
tSbXJkBw,1409356800000,5,85,448,220
tSbXJkBw,1409443200000,5,88,448,220
tSbXJkBw,1409529600000,5,90,448,220
tSbXJkBw,1409616000000,5,92,448,220
tSbXJkBw,1409702400000,5,89,448,220
tSbXJkBw,1409788800000,5,86,448,220
tSbXJkBw,1409875200000,5,82,448,220
tSbXJkBw,1409961600000,5,84,448,220
tSbXJkBw,1410048000000,5,87,448,220
tSbXJkBw,1410134400000,5,89,448,220
tSbXJkBw,1410220800000,5,92,448,220
tSbXJkBw,1410307200000,5,88,448,220
tSbXJkBw,1410393600000,5,88,448,220
tSbXJkBw,1410480000000,5,89,448,220
tSbXJkBw,1410566400000,5,86,448,220
tSbXJkBw,1410652800000,5,90,448,220
tSbXJkBw,1410739200000,5,88,448,220
tSbXJkBw,1410825600000,5,85,448,220
tSbXJkBw,1410912000000,5,85,448,220
tSbXJkBw,1410998400000,5,87,448,220
tSbXJkBw,1411084800000,5,91,448,220
tSbXJkBw,1411171200000,5,91,448,220
tSbXJkBw,1411257600000,5,89,448,220
tSbXJkBw,1411344000000,5,90,448,220
tSbXJkBw,1411430400000,5,91,448,220
tSbXJkBw,1411516800000,5,94,448,220
tSbXJkBw,1411603200000,5,97,448,220
tSbXJkBw,1411689600000,5,94,448,220
tSbXJkBw,1411776000000,5,89,448,220
tSbXJkBw,1411862400000,5,85,448,220
tSbXJkBw,1411948800000,5,85,448,220
tSbXJkBw,1412035200000,5,80,448,220
tSbXJkBw,1412121600000,5,82,448,220
tSbXJkBw,1412208000000,5,82,448,220
tSbXJkBw,1412294400000,5,77,448,220
tSbXJkBw,1412380800000,5,76,448,220
tSbXJkBw,1412467200000,5,71,448,220
tSbXJkBw,1412553600000,5,72,448,220
tSbXJkBw,1412640000000,5,73,448,220
tSbXJkBw,1412726400000,5,69,448,220
tSbXJkBw,1412812800000,5,67,448,220
tSbXJkBw,1412899200000,5,65,448,220
tSbXJkBw,1412985600000,5,64,448,220
tSbXJkBw,1413072000000,5,65,448,220
tSbXJkBw,1413158400000,5,66,448,220
tSbXJkBw,1413244800000,5,68,448,220
tSbXJkBw,1413331200000,5,69,448,220
tSbXJkBw,1413417600000,5,64,448,220
tSbXJkBw,1413504000000,5,62,448,220
tSbXJkBw,1413590400000,5,60,448,220
tSbXJkBw,1413676800000,5,58,448,220
tSbXJkBw,1413763200000,5,53,448,220
tSbXJkBw,1413849600000,5,51,448,220
tSbXJkBw,1413936000000,5,53,448,220
tSbXJkBw,1414022400000,5,54,448,220
tSbXJkBw,1414108800000,5,53,448,220
tSbXJkBw,1414195200000,5,54,448,220
tSbXJkBw,1414281600000,5,50,448,220
tSbXJkBw,1414368000000,5,51,448,220
tSbXJkBw,1414454400000,5,50,448,220
tSbXJkBw,1414540800000,5,54,448,220
tSbXJkBw,1414627200000,5,58,448,220
tSbXJkBw,1414713600000,5,53,448,220
tSbXJkBw,1414800000000,5,48,448,220
tSbXJkBw,1414886400000,5,43,448,220
tSbXJkBw,1414972800000,5,46,448,220
tSbXJkBw,1415059200000,5,47,448,220
tSbXJkBw,1415145600000,5,46,448,220
tSbXJkBw,1415232000000,5,45,448,220
tSbXJkBw,1415318400000,5,42,448,220
tSbXJkBw,1415404800000,5,44,448,220
tSbXJkBw,1415491200000,5,47,448,220
tSbXJkBw,1415577600000,5,45,448,220
tSbXJkBw,1415664000000,5,40,448,220
tSbXJkBw,1415750400000,5,44,448,220
tSbXJkBw,1415836800000,5,43,448,220
tSbXJkBw,1415923200000,5,45,448,220
tSbXJkBw,1416009600000,5,46,448,220
tSbXJkBw,1416096000000,5,46,448,220
tSbXJkBw,1416182400000,5,45,448,220
tSbXJkBw,1416268800000,5,41,448,220
tSbXJkBw,1416355200000,5,40,448,220
tSbXJkBw,1416441600000,5,40,448,220
tSbXJkBw,1416528000000,5,36,448,220
tSbXJkBw,1416614400000,5,36,448,220
tSbXJkBw,1416700800000,5,37,448,220
tSbXJkBw,1416787200000,5,34,448,220
tSbXJkBw,1416873600000,5,36,448,220
tSbXJkBw,1416960000000,5,37,448,220
tSbXJkBw,1417046400000,5,35,448,220
tSbXJkBw,1417132800000,5,33,448,220
tSbXJkBw,1417219200000,5,33,448,220
tSbXJkBw,1417305600000,5,36,448,220
