user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
mhW0ePFg,1393200000000,3,297,528,252
mhW0ePFg,1393286400000,3,293,528,252
mhW0ePFg,1393372800000,3,297,528,252
mhW0ePFg,1393459200000,3,300,528,252
mhW0ePFg,1393545600000,3,296,528,252
mhW0ePFg,1393632000000,3,294,528,252
mhW0ePFg,1393718400000,3,292,528,252
mhW0ePFg,1393804800000,3,289,528,252
mhW0ePFg,1393891200000,3,291,528,252
mhW0ePFg,1393977600000,3,292,528,252
mhW0ePFg,1394064000000,3,296,528,252
mhW0ePFg,1394150400000,3,294,528,252
mhW0ePFg,1394236800000,3,295,528,252
mhW0ePFg,1394323200000,3,290,528,252
mhW0ePFg,1394409600000,3,290,528,252
mhW0ePFg,1394496000000,3,288,528,252
mhW0ePFg,1394582400000,3,292,528,252
mhW0ePFg,1394668800000,3,287,528,252
mhW0ePFg,1394755200000,3,285,528,252
mhW0ePFg,1394841600000,3,284,528,252
mhW0ePFg,1394928000000,3,279,528,252
mhW0ePFg,1395014400000,3,276,528,252
mhW0ePFg,1395100800000,3,271,528,252
mhW0ePFg,1395187200000,3,267,528,252
mhW0ePFg,1395273600000,3,268,528,252
mhW0ePFg,1395360000000,3,272,528,252
mhW0ePFg,1395446400000,3,275,528,252
mhW0ePFg,1395532800000,3,278,528,252
mhW0ePFg,1395619200000,3,273,528,252
mhW0ePFg,1395705600000,3,276,528,252
mhW0ePFg,1395792000000,3,278,528,252
mhW0ePFg,1395878400000,3,277,528,252
mhW0ePFg,1395964800000,3,273,528,252
mhW0ePFg,1396051200000,3,272,528,252
mhW0ePFg,1396137600000,3,273,528,252
mhW0ePFg,1396224000000,3,268,528,252
mhW0ePFg,1396310400000,3,270,528,252
mhW0ePFg,1396396800000,3,273,528,252
mhW0ePFg,1396483200000,3,277,528,252
mhW0ePFg,1396569600000,3,278,528,252
mhW0ePFg,1396656000000,3,275,528,252
mhW0ePFg,1396742400000,3,276,528,252
mhW0ePFg,1396828800000,3,277,528,252
mhW0ePFg,1396915200000,3,272,528,252
mhW0ePFg,1397001600000,3,272,528,252
mhW0ePFg,1397088000000,3,267,528,252
mhW0ePFg,1397174400000,3,264,528,252
mhW0ePFg,1397260800000,3,261,528,252
mhW0ePFg,1397347200000,3,265,528,252
mhW0ePFg,1397433600000,3,260,528,252
mhW0ePFg,1397520000000,3,262,528,252
mhW0ePFg,1397606400000,3,258,528,252
mhW0ePFg,1397692800000,3,254,528,252
mhW0ePFg,1397779200000,3,250,528,252
mhW0ePFg,1397865600000,3,249,528,252
mhW0ePFg,1397952000000,3,245,528,252
mhW0ePFg,1398038400000,3,248,528,252
mhW0ePFg,1398124800000,3,252,528,252
mhW0ePFg,1398211200000,3,251,528,252
mhW0ePFg,1398297600000,3,253,528,252
mhW0ePFg,1398384000000,3,257,528,252
mhW0ePFg,1398470400000,3,253,528,252
mhW0ePFg,1398556800000,3,252,528,252
mhW0ePFg,1398643200000,3,255,528,252
mhW0ePFg,1398729600000,3,251,528,252
mhW0ePFg,1398816000000,3,253,528,252
mhW0ePFg,1398902400000,3,250,528,252
mhW0ePFg,1398988800000,3,245,528,252
mhW0ePFg,1399075200000,3,243,528,252
mhW0ePFg,1399161600000,3,244,528,252
mhW0ePFg,1399248000000,3,248,528,252
mhW0ePFg,1399334400000,3,244,528,252
mhW0ePFg,1399420800000,3,245,528,252
mhW0ePFg,1399507200000,3,241,528,252
mhW0ePFg,1399593600000,3,236,528,252
mhW0ePFg,1399680000000,3,236,528,252
mhW0ePFg,1399766400000,3,237,528,252
mhW0ePFg,1399852800000,3,241,528,252
mhW0ePFg,1399939200000,3,236,528,252
mhW0ePFg,1400025600000,3,231,528,252
mhW0ePFg,1400112000000,3,232,528,252
mhW0ePFg,1400198400000,3,229,528,252
mhW0ePFg,1400284800000,3,232,528,252
mhW0ePFg,1400371200000,3,232,528,252
mhW0ePFg,1400457600000,3,228,528,252
mhW0ePFg,1400544000000,3,231,528,252
mhW0ePFg,1400630400000,3,227,528,252
mhW0ePFg,1400716800000,3,231,528,252
mhW0ePFg,1400803200000,3,231,528,252
mhW0ePFg,1400889600000,3,228,528,252
mhW0ePFg,1400976000000,3,225,528,252
mhW0ePFg,1401062400000,3,227,528,252
mhW0ePFg,1401148800000,3,224,528,252
mhW0ePFg,1401235200000,3,222,528,252
mhW0ePFg,1401321600000,3,225,528,252
mhW0ePFg,1401408000000,3,229,528,252
mhW0ePFg,1401494400000,3,226,528,252
