user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
2ceXqFyf,1408233600000,3,380,437,251
2ceXqFyf,1408320000000,3,378,437,251
2ceXqFyf,1408406400000,3,379,437,251
2ceXqFyf,1408492800000,3,376,437,251
2ceXqFyf,1408579200000,3,375,437,251
2ceXqFyf,1408665600000,3,376,437,251
2ceXqFyf,1408752000000,3,371,437,251
2ceXqFyf,1408838400000,3,368,437,251
2ceXqFyf,1408924800000,3,369,437,251
2ceXqFyf,1409011200000,3,364,437,251
2ceXqFyf,1409097600000,3,359,437,251
2ceXqFyf,1409184000000,3,360,437,251
2ceXqFyf,1409270400000,3,359,437,251
2ceXqFyf,1409356800000,3,358,437,251
2ceXqFyf,1409443200000,3,353,437,251
2ceXqFyf,1409529600000,3,357,437,251
2ceXqFyf,1409616000000,3,358,437,251
2ceXqFyf,1409702400000,3,356,437,251
2ceXqFyf,1409788800000,3,351,437,251
2ceXqFyf,1409875200000,3,347,437,251
2ceXqFyf,1409961600000,3,342,437,251
2ceXqFyf,1410048000000,3,346,437,251
2ceXqFyf,1410134400000,3,346,437,251
2ceXqFyf,1410220800000,3,341,437,251
2ceXqFyf,1410307200000,3,343,437,251
2ceXqFyf,1410393600000,3,340,437,251
2ceXqFyf,1410480000000,3,337,437,251
2ceXqFyf,1410566400000,3,337,437,251
2ceXqFyf,1410652800000,3,337,437,251
2ceXqFyf,1410739200000,3,338,437,251
2ceXqFyf,1410825600000,3,333,437,251
2ceXqFyf,1410912000000,3,336,437,251
2ceXqFyf,1410998400000,3,337,437,251
2ceXqFyf,1411084800000,3,340,437,251
2ceXqFyf,1411171200000,3,339,437,251
2ceXqFyf,1411257600000,3,342,437,251
2ceXqFyf,1411344000000,3,343,437,251
2ceXqFyf,1411430400000,3,345,437,251
2ceXqFyf,1411516800000,3,340,437,251
2ceXqFyf,1411603200000,3,341,437,251
2ceXqFyf,1411689600000,3,338,437,251
2ceXqFyf,1411776000000,3,341,437,251
2ceXqFyf,1411862400000,3,336,437,251
2ceXqFyf,1411948800000,3,332,437,251
2ceXqFyf,1412035200000,3,327,437,251
2ceXqFyf,1412121600000,3,328,437,251
2ceXqFyf,1412208000000,3,326,437,251
2ceXqFyf,1412294400000,3,324,437,251
2ceXqFyf,1412380800000,3,322,437,251
2ceXqFyf,1412467200000,3,322,437,251
2ceXqFyf,1412553600000,3,326,437,251
2ceXqFyf,1412640000000,3,321,437,251
2ceXqFyf,1412726400000,3,323,437,251
2ceXqFyf,1412812800000,3,327,437,251
2ceXqFyf,1412899200000,3,327,437,251
2ceXqFyf,1412985600000,3,322,437,251
2ceXqFyf,1413072000000,3,318,437,251
2ceXqFyf,1413158400000,3,315,437,251
2ceXqFyf,1413244800000,3,317,437,251
2ceXqFyf,1413331200000,3,313,437,251
2ceXqFyf,1413417600000,3,308,437,251
2ceXqFyf,1413504000000,3,303,437,251
2ceXqFyf,1413590400000,3,302,437,251
2ceXqFyf,1413676800000,3,305,437,251
2ceXqFyf,1413763200000,3,300,437,251
2ceXqFyf,1413849600000,3,295,437,251
2ceXqFyf,1413936000000,3,292,437,251
2ceXqFyf,1414022400000,3,294,437,251
2ceXqFyf,1414108800000,3,297,437,251
2ceXqFyf,1414195200000,3,293,437,251
2ceXqFyf,1414281600000,3,297,437,251
2ceXqFyf,1414368000000,3,295,437,251
2ceXqFyf,1414454400000,3,295,437,251
2ceXqFyf,1414540800000,3,298,437,251
2ceXqFyf,1414627200000,3,302,437,251
2ceXqFyf,1414713600000,3,306,437,251
2ceXqFyf,1414800000000,3,309,437,251
2ceXqFyf,1414886400000,3,307,437,251
2ceXqFyf,1414972800000,3,307,437,251
2ceXqFyf,1415059200000,3,302,437,251
2ceXqFyf,1415145600000,3,306,437,251
2ceXqFyf,1415232000000,3,305,437,251
2ceXqFyf,1415318400000,3,309,437,251
2ceXqFyf,1415404800000,3,313,437,251
2ceXqFyf,1415491200000,3,308,437,251
2ceXqFyf,1415577600000,3,312,437,251
2ceXqFyf,1415664000000,3,316,437,251
2ceXqFyf,1415750400000,3,319,437,251
2ceXqFyf,1415836800000,3,323,437,251
2ceXqFyf,1415923200000,3,327,437,251
2ceXqFyf,1416009600000,3,327,437,251
2ceXqFyf,1416096000000,3,325,437,251
2ceXqFyf,1416182400000,3,320,437,251
2ceXqFyf,1416268800000,3,321,437,251
2ceXqFyf,1416355200000,3,320,437,251
2ceXqFyf,1416441600000,3,320,437,251
2ceXqFyf,1416528000000,3,323,437,251
2ceXqFyf,1416614400000,3,326,437,251
2ceXqFyf,1416700800000,3,330,437,251
2ceXqFyf,1416787200000,3,327,437,251
2ceXqFyf,1416873600000,3,324,437,251
2ceXqFyf,1416960000000,3,320,437,251
2ceXqFyf,1417046400000,3,317,437,251
2ceXqFyf,1417132800000,3,319,437,251
2ceXqFyf,1417219200000,3,320,437,251
2ceXqFyf,1417305600000,3,319,437,251
