user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
R5KPU5vH,1402185600000,1.0,87,223.0,269.0
R5KPU5vH,1402272000000,1.0,87,223.0,269.0
R5KPU5vH,1402358400000,1.0,89,223.0,269.0
R5KPU5vH,1402444800000,1.0,92,223.0,269.0
R5KPU5vH,1402531200000,1.0,96,223.0,269.0
R5KPU5vH,1402617600000,1.0,95,223.0,269.0
R5KPU5vH,1402704000000,1.0,90,223.0,269.0
R5KPU5vH,1402790400000,1.0,88,223.0,269.0
R5KPU5vH,1402876800000,1.0,90,223.0,269.0
R5KPU5vH,1402963200000,1.0,92,223.0,269.0
R5KPU5vH,1403049600000,1.0,90,223.0,269.0
R5KPU5vH,1403136000000,1.0,91,223.0,269.0
R5KPU5vH,1403222400000,1.0,95,223.0,269.0
R5KPU5vH,1403308800000,1.0,90,223.0,269.0
R5KPU5vH,1403395200000,1.0,86,223.0,269.0
R5KPU5vH,1403481600000,1.0,85,223.0,269.0
R5KPU5vH,1403568000000,1.0,81,223.0,269.0
R5KPU5vH,1403654400000,1.0,77,223.0,269.0
R5KPU5vH,1403740800000,1.0,76,223.0,269.0
R5KPU5vH,1403827200000,1.0,72,223.0,269.0
R5KPU5vH,1403913600000,1.0,68,223.0,269.0
R5KPU5vH,1404000000000,1.0,69,223.0,269.0
R5KPU5vH,1404086400000,1.0,68,223.0,269.0
R5KPU5vH,1404172800000,1.0,65,223.0,269.0
R5KPU5vH,1404259200000,1.0,68,223.0,269.0
R5KPU5vH,1404345600000,1.0,72,223.0,269.0
R5KPU5vH,1404432000000,1.0,75,223.0,269.0
R5KPU5vH,1404518400000,1.0,77,223.0,269.0
R5KPU5vH,1404604800000,1.0,74,223.0,269.0
R5KPU5vH,1404691200000,1.0,78,223.0,269.0
R5KPU5vH,1404777600000,1.0,80,223.0,269.0
R5KPU5vH,1404864000000,1.0,77,223.0,269.0
R5KPU5vH,1404950400000,1.0,79,223.0,269.0
R5KPU5vH,1405036800000,1.0,74,223.0,269.0
R5KPU5vH,1405123200000,1.0,71,223.0,269.0
R5KPU5vH,1405209600000,1.0,66,223.0,269.0
R5KPU5vH,1405296000000,1.0,65,223.0,269.0
R5KPU5vH,1405382400000,1.0,68,223.0,269.0
R5KPU5vH,1405468800000,1.0,68,223.0,269.0
R5KPU5vH,1405555200000,1.0,67,223.0,269.0
R5KPU5vH,1405641600000,1.0,67,223.0,269.0
R5KPU5vH,1405728000000,1.0,68,223.0,269.0
R5KPU5vH,1405814400000,1.0,67,223.0,269.0
R5KPU5vH,1405900800000,1.0,71,223.0,269.0
R5KPU5vH,1405987200000,1.0,71,223.0,269.0
R5KPU5vH,1406073600000,1.0,73,223.0,269.0
R5KPU5vH,1406160000000,1.0,68,223.0,269.0
R5KPU5vH,1406246400000,1.0,69,223.0,269.0
R5KPU5vH,1406332800000,1.0,66,223.0,269.0
R5KPU5vH,1406419200000,1.0,62,223.0,269.0
R5KPU5vH,1406505600000,1.0,66,223.0,269.0
R5KPU5vH,1406592000000,1.0,63,223.0,269.0
R5KPU5vH,1406678400000,1.0,63,223.0,269.0
R5KPU5vH,1406764800000,1.0,64,223.0,269.0
R5KPU5vH,1406851200000,1.0,68,223.0,269.0
R5KPU5vH,1406937600000,1.0,71,223.0,269.0
R5KPU5vH,1407024000000,1.0,68,223.0,269.0
R5KPU5vH,1407110400000,1.0,67,223.0,269.0
R5KPU5vH,1407196800000,1.0,65,223.0,269.0
R5KPU5vH,1407283200000,1.0,62,223.0,269.0
R5KPU5vH,1407369600000,1.0,61,223.0,269.0
R5KPU5vH,1407456000000,1.0,62,223.0,269.0
R5KPU5vH,1407542400000,1.0,57,223.0,269.0
R5KPU5vH,1407628800000,1.0,57,223.0,269.0
R5KPU5vH,1407715200000,1.0,52,223.0,269.0
R5KPU5vH,1407801600000,1.0,55,223.0,269.0
R5KPU5vH,1407888000000,1.0,56,223.0,269.0
R5KPU5vH,1407974400000,1.0,52,223.0,269.0
R5KPU5vH,1408060800000,1.0,48,223.0,269.0
R5KPU5vH,1408147200000,1.0,52,223.0,269.0
R5KPU5vH,1408233600000,1.0,52,223.0,269.0
R5KPU5vH,1408320000000,1.0,55,223.0,269.0
R5KPU5vH,1408406400000,1.0,54,223.0,269.0
R5KPU5vH,1408492800000,1.0,58,223.0,269.0
R5KPU5vH,1408579200000,1.0,54,223.0,269.0
R5KPU5vH,1408665600000,1.0,50,223.0,269.0
R5KPU5vH,1408752000000,1.0,51,223.0,269.0
R5KPU5vH,1408838400000,1.0,51,223.0,269.0
R5KPU5vH,1408924800000,1.0,47,223.0,269.0
R5KPU5vH,1409011200000,1.0,45,223.0,269.0
R5KPU5vH,1409097600000,1.0,47,223.0,269.0
R5KPU5vH,1409184000000,1.0,45,223.0,269.0
R5KPU5vH,1409270400000,1.0,49,223.0,269.0
R5KPU5vH,1409356800000,1.0,52,223.0,269.0
R5KPU5vH,1409443200000,1.0,52,223.0,269.0
