user_id,timestamp,gallons_consumed,weight,calories_in,calories_out
gMGrTqoy,1392768000000,4.0,56,120.0,251.0
gMGrTqoy,1392854400000,4.0,56,120.0,251.0
gMGrTqoy,1392940800000,4.0,53,120.0,251.0
gMGrTqoy,1393027200000,4.0,50,120.0,251.0
gMGrTqoy,1393113600000,4.0,52,120.0,251.0
gMGrTqoy,1393200000000,4.0,50,120.0,251.0
gMGrTqoy,1393286400000,4.0,52,120.0,251.0
gMGrTqoy,1393372800000,4.0,47,120.0,251.0
gMGrTqoy,1393459200000,4.0,48,120.0,251.0
gMGrTqoy,1393545600000,4.0,44,120.0,251.0
gMGrTqoy,1393632000000,4.0,41,120.0,251.0
gMGrTqoy,1393718400000,4.0,41,120.0,251.0
gMGrTqoy,1393804800000,4.0,45,120.0,251.0
gMGrTqoy,1393891200000,4.0,46,120.0,251.0
gMGrTqoy,1393977600000,4.0,46,120.0,251.0
gMGrTqoy,1394064000000,4.0,49,120.0,251.0
gMGrTqoy,1394150400000,4.0,48,120.0,251.0
gMGrTqoy,1394236800000,4.0,51,120.0,251.0
gMGrTqoy,1394323200000,4.0,50,120.0,251.0
gMGrTqoy,1394409600000,4.0,52,120.0,251.0
gMGrTqoy,1394496000000,4.0,51,120.0,251.0
gMGrTqoy,1394582400000,4.0,51,120.0,251.0
gMGrTqoy,1394668800000,4.0,54,120.0,251.0
gMGrTqoy,1394755200000,4.0,54,120.0,251.0
gMGrTqoy,1394841600000,4.0,49,120.0,251.0
gMGrTqoy,1394928000000,4.0,49,120.0,251.0
gMGrTqoy,1395014400000,4.0,46,120.0,251.0
gMGrTqoy,1395100800000,4.0,48,120.0,251.0
gMGrTqoy,1395187200000,4.0,46,120.0,251.0
gMGrTqoy,1395273600000,4.0,45,120.0,251.0
gMGrTqoy,1395360000000,4.0,43,120.0,251.0
gMGrTqoy,1395446400000,4.0,43,120.0,251.0
gMGrTqoy,1395532800000,4.0,44,120.0,251.0
gMGrTqoy,1395619200000,4.0,44,120.0,251.0
gMGrTqoy,1395705600000,4.0,44,120.0,251.0
gMGrTqoy,1395792000000,4.0,40,120.0,251.0
gMGrTqoy,1395878400000,4.0,41,120.0,251.0
gMGrTqoy,1395964800000,4.0,42,120.0,251.0
gMGrTqoy,1396051200000,4.0,42,120.0,251.0
gMGrTqoy,1396137600000,4.0,43,120.0,251.0
gMGrTqoy,1396224000000,4.0,46,120.0,251.0
gMGrTqoy,1396310400000,4.0,47,120.0,251.0
gMGrTqoy,1396396800000,4.0,48,120.0,251.0
gMGrTqoy,1396483200000,4.0,48,120.0,251.0
gMGrTqoy,1396569600000,4.0,52,120.0,251.0
gMGrTqoy,1396656000000,4.0,47,120.0,251.0
gMGrTqoy,1396742400000,4.0,46,120.0,251.0
gMGrTqoy,1396828800000,4.0,50,120.0,251.0
gMGrTqoy,1396915200000,4.0,54,120.0,251.0
gMGrTqoy,1397001600000,4.0,54,120.0,251.0
gMGrTqoy,1397088000000,4.0,50,120.0,251.0
gMGrTqoy,1397174400000,4.0,54,120.0,251.0
gMGrTqoy,1397260800000,4.0,58,120.0,251.0
gMGrTqoy,1397347200000,4.0,61,120.0,251.0
gMGrTqoy,1397433600000,4.0,63,120.0,251.0
gMGrTqoy,1397520000000,4.0,67,120.0,251.0
gMGrTqoy,1397606400000,4.0,68,120.0,251.0
gMGrTqoy,1397692800000,4.0,72,120.0,251.0
gMGrTqoy,1397779200000,4.0,71,120.0,251.0
gMGrTqoy,1397865600000,4.0,75,120.0,251.0
gMGrTqoy,1397952000000,4.0,72,120.0,251.0
gMGrTqoy,1398038400000,4.0,75,120.0,251.0
gMGrTqoy,1398124800000,4.0,73,120.0,251.0
gMGrTqoy,1398211200000,4.0,70,120.0,251.0
gMGrTqoy,1398297600000,4.0,65,120.0,251.0
gMGrTqoy,1398384000000,4.0,63,120.0,251.0
gMGrTqoy,1398470400000,4.0,58,120.0,251.0
gMGrTqoy,1398556800000,4.0,60,120.0,251.0
gMGrTqoy,1398643200000,4.0,58,120.0,251.0
gMGrTqoy,1398729600000,4.0,60,120.0,251.0
gMGrTqoy,1398816000000,4.0,56,120.0,251.0
gMGrTqoy,1398902400000,4.0,59,120.0,251.0
gMGrTqoy,1398988800000,4.0,55,120.0,251.0
gMGrTqoy,1399075200000,4.0,54,120.0,251.0
gMGrTqoy,1399161600000,4.0,55,120.0,251.0
gMGrTqoy,1399248000000,4.0,52,120.0,251.0
gMGrTqoy,1399334400000,4.0,51,120.0,251.0
gMGrTqoy,1399420800000,4.0,47,120.0,251.0
gMGrTqoy,1399507200000,4.0,48,120.0,251.0
gMGrTqoy,1399593600000,4.0,50,120.0,251.0
gMGrTqoy,1399680000000,4.0,45,120.0,251.0
gMGrTqoy,1399766400000,4.0,44,120.0,251.0
gMGrTqoy,1399852800000,4.0,48,120.0,251.0
gMGrTqoy,1399939200000,4.0,52,120.0,251.0
gMGrTqoy,1400025600000,4.0,51,120.0,251.0
gMGrTqoy,1400112000000,4.0,51,120.0,251.0
gMGrTqoy,1400198400000,4.0,51,120.0,251.0
gMGrTqoy,1400284800000,4.0,50,120.0,251.0
gMGrTqoy,1400371200000,4.0,52,120.0,251.0
gMGrTqoy,1400457600000,4.0,47,120.0,251.0
gMGrTqoy,1400544000000,4.0,43,120.0,251.0
gMGrTqoy,1400630400000,4.0,42,120.0,251.0
gMGrTqoy,1400716800000,4.0,41,120.0,251.0
gMGrTqoy,1400803200000,4.0,45,120.0,251.0
gMGrTqoy,1400889600000,4.0,48,120.0,251.0
gMGrTqoy,1400976000000,4.0,52,120.0,251.0
gMGrTqoy,1401062400000,4.0,49,120.0,251.0
gMGrTqoy,1401148800000,4.0,48,120.0,251.0
gMGrTqoy,1401235200000,4.0,46,120.0,251.0
gMGrTqoy,1401321600000,4.0,48,120.0,251.0
gMGrTqoy,1401408000000,4.0,47,120.0,251.0
gMGrTqoy,1401494400000,4.0,45,120.0,251.0
