user_id,timestamp,miles_walked,calories_burned,calories_eaten,distance,floors
HMEfoPUq,1408406400000,5,1615,294,1216,47
HMEfoPUq,1408492800000,5,1605,294,1199,47
HMEfoPUq,1408579200000,5,1582,294,1171,47
HMEfoPUq,1408665600000,5,1593,294,1189,47
HMEfoPUq,1408752000000,5,1606,294,1218,47
HMEfoPUq,1408838400000,5,1578,294,1212,47
HMEfoPUq,1408924800000,5,1555,294,1216,47
HMEfoPUq,1409011200000,5,1539,294,1198,47
HMEfoPUq,1409097600000,5,1554,294,1180,47
HMEfoPUq,1409184000000,5,1582,294,1175,47
HMEfoPUq,1409270400000,5,1601,294,1203,47
HMEfoPUq,1409356800000,5,1611,294,1210,47
HMEfoPUq,1409443200000,5,1609,294,1198,47
HMEfoPUq,1409529600000,5,1612,294,1174,47
HMEfoPUq,1409616000000,5,1588,294,1169,47
HMEfoPUq,1409702400000,5,1609,294,1144,47
HMEfoPUq,1409788800000,5,1611,294,1126,47
HMEfoPUq,1409875200000,5,1631,294,1114,47
HMEfoPUq,1409961600000,5,1631,294,1101,47
HMEfoPUq,1410048000000,5,1618,294,1077,47
HMEfoPUq,1410134400000,5,1637,294,1056,47
HMEfoPUq,1410220800000,5,1611,294,1061,47
HMEfoPUq,1410307200000,5,1601,294,1068,47
HMEfoPUq,1410393600000,5,1605,294,1046,47
HMEfoPUq,1410480000000,5,1604,294,1067,47
HMEfoPUq,1410566400000,5,1602,294,1063,47
HMEfoPUq,1410652800000,5,1608,294,1087,47
HMEfoPUq,1410739200000,5,1611,294,1115,47
HMEfoPUq,1410825600000,5,1633,294,1111,47
HMEfoPUq,1410912000000,5,1644,294,1120,47
HMEfoPUq,1410998400000,5,1661,294,1107,47
HMEfoPUq,1411084800000,5,1687,294,1099,47
HMEfoPUq,1411171200000,5,1714,294,1126,47
HMEfoPUq,1411257600000,5,1726,294,1107,47
HMEfoPUq,1411344000000,5,1703,294,1121,47
HMEfoPUq,1411430400000,5,1694,294,1127,47
HMEfoPUq,1411516800000,5,1676,294,1139,47
HMEfoPUq,1411603200000,5,1697,294,1145,47
HMEfoPUq,1411689600000,5,1715,294,1165,47
HMEfoPUq,1411776000000,5,1730,294,1184,47
HMEfoPUq,1411862400000,5,1759,294,1190,47
HMEfoPUq,1411948800000,5,1787,294,1201,47
HMEfoPUq,1412035200000,5,1784,294,1175,47
HMEfoPUq,1412121600000,5,1773,294,1192,47
HMEfoPUq,1412208000000,5,1746,294,1165,47
HMEfoPUq,1412294400000,5,1769,294,1180,47
HMEfoPUq,1412380800000,5,1741,294,1154,47
HMEfoPUq,1412467200000,5,1750,294,1166,47
HMEfoPUq,1412553600000,5,1740,294,1179,47
HMEfoPUq,1412640000000,5,1763,294,1170,47
HMEfoPUq,1412726400000,5,1753,294,1143,47
HMEfoPUq,1412812800000,5,1725,294,1118,47
HMEfoPUq,1412899200000,5,1743,294,1133,47
HMEfoPUq,1412985600000,5,1763,294,1126,47
HMEfoPUq,1413072000000,5,1756,294,1129,47
HMEfoPUq,1413158400000,5,1781,294,1118,47
HMEfoPUq,1413244800000,5,1771,294,1102,47
HMEfoPUq,1413331200000,5,1744,294,1105,47
HMEfoPUq,1413417600000,5,1718,294,1081,47
HMEfoPUq,1413504000000,5,1742,294,1087,47
HMEfoPUq,1413590400000,5,1716,294,1077,47
HMEfoPUq,1413676800000,5,1738,294,1052,47
HMEfoPUq,1413763200000,5,1758,294,1044,47
HMEfoPUq,1413849600000,5,1758,294,1030,47
HMEfoPUq,1413936000000,5,1778,294,1016,47
HMEfoPUq,1414022400000,5,1806,294,1011,47
HMEfoPUq,1414108800000,5,1825,294,1026,47
HMEfoPUq,1414195200000,5,1827,294,996,47
HMEfoPUq,1414281600000,5,1807,294,974,47
HMEfoPUq,1414368000000,5,1791,294,976,47
HMEfoPUq,1414454400000,5,1776,294,999,47
HMEfoPUq,1414540800000,5,1789,294,1004,47
HMEfoPUq,1414627200000,5,1760,294,1015,47
HMEfoPUq,1414713600000,5,1774,294,1037,47
