user_id,timestamp,miles_walked,calories_burned,calories_eaten,distance,floors
EB6ezdp6,1406592000000,4,173,449,1233,44
EB6ezdp6,1406678400000,4,196,449,1238,44
EB6ezdp6,1406764800000,4,178,449,1257,44
EB6ezdp6,1406851200000,4,177,449,1239,44
EB6ezdp6,1406937600000,4,179,449,1247,44
EB6ezdp6,1407024000000,4,157,449,1218,44
EB6ezdp6,1407110400000,4,174,449,1215,44
EB6ezdp6,1407196800000,4,177,449,1243,44
EB6ezdp6,1407283200000,4,204,449,1223,44
EB6ezdp6,1407369600000,4,179,449,1225,44
EB6ezdp6,1407456000000,4,170,449,1228,44
EB6ezdp6,1407542400000,4,153,449,1227,44
EB6ezdp6,1407628800000,4,156,449,1213,44
EB6ezdp6,1407715200000,4,184,449,1237,44
EB6ezdp6,1407801600000,4,170,449,1230,44
EB6ezdp6,1407888000000,4,180,449,1241,44
EB6ezdp6,1407974400000,4,192,449,1260,44
EB6ezdp6,1408060800000,4,208,449,1233,44
EB6ezdp6,1408147200000,4,211,449,1242,44
EB6ezdp6,1408233600000,4,216,449,1216,44
EB6ezdp6,1408320000000,4,217,449,1214,44
EB6ezdp6,1408406400000,4,204,449,1242,44
EB6ezdp6,1408492800000,4,214,449,1262,44
EB6ezdp6,1408579200000,4,238,449,1267,44
EB6ezdp6,1408665600000,4,215,449,1246,44
EB6ezdp6,1408752000000,4,230,449,1263,44
EB6ezdp6,1408838400000,4,203,449,1237,44
EB6ezdp6,1408924800000,4,206,449,1263,44
EB6ezdp6,1409011200000,4,185,449,1257,44
EB6ezdp6,1409097600000,4,195,449,1252,44
EB6ezdp6,1409184000000,4,167,449,1241,44
EB6ezdp6,1409270400000,4,157,449,1237,44
EB6ezdp6,1409356800000,4,146,449,1216,44
EB6ezdp6,1409443200000,4,123,449,1206,44
EB6ezdp6,1409529600000,4,118,449,1192,44
EB6ezdp6,1409616000000,4,123,449,1178,44
EB6ezdp6,1409702400000,4,129,449,1206,44
EB6ezdp6,1409788800000,4,125,449,1217,44
EB6ezdp6,1409875200000,4,132,449,1217,44
EB6ezdp6,1409961600000,4,103,449,1222,44
EB6ezdp6,1410048000000,4,116,449,1237,44
EB6ezdp6,1410134400000,4,127,449,1254,44
EB6ezdp6,1410220800000,4,132,449,1280,44
EB6ezdp6,1410307200000,4,130,449,1301,44
EB6ezdp6,1410393600000,4,115,449,1298,44
EB6ezdp6,1410480000000,4,136,449,1273,44
EB6ezdp6,1410566400000,4,126,449,1287,44
EB6ezdp6,1410652800000,4,100,449,1309,44
EB6ezdp6,1410739200000,4,106,449,1288,44
EB6ezdp6,1410825600000,4,79,449,1279,44
EB6ezdp6,1410912000000,4,107,449,1270,44
EB6ezdp6,1410998400000,4,131,449,1240,44
EB6ezdp6,1411084800000,4,131,449,1263,44
EB6ezdp6,1411171200000,4,156,449,1265,44
EB6ezdp6,1411257600000,4,158,449,1269,44
EB6ezdp6,1411344000000,4,162,449,1288,44
EB6ezdp6,1411430400000,4,155,449,1290,44
EB6ezdp6,1411516800000,4,156,449,1314,44
EB6ezdp6,1411603200000,4,132,449,1326,44
EB6ezdp6,1411689600000,4,139,449,1304,44
EB6ezdp6,1411776000000,4,125,449,1329,44
EB6ezdp6,1411862400000,4,135,449,1338,44
EB6ezdp6,1411948800000,4,112,449,1334,44
EB6ezdp6,1412035200000,4,134,449,1324,44
