user_id,timestamp,miles_walked,calories_burned,calories_eaten,distance,floors
1En8U6KT,1397692800000,5,1312,452,1570,45
1En8U6KT,1397779200000,5,1328,452,1578,45
1En8U6KT,1397865600000,5,1301,452,1576,45
1En8U6KT,1397952000000,5,1309,452,1605,45
1En8U6KT,1398038400000,5,1318,452,1608,45
1En8U6KT,1398124800000,5,1293,452,1616,45
1En8U6KT,1398211200000,5,1268,452,1635,45
1En8U6KT,1398297600000,5,1294,452,1655,45
1En8U6KT,1398384000000,5,1281,452,1656,45
1En8U6KT,1398470400000,5,1283,452,1670,45
1En8U6KT,1398556800000,5,1268,452,1667,45
1En8U6KT,1398643200000,5,1296,452,1670,45
1En8U6KT,1398729600000,5,1281,452,1694,45
1En8U6KT,1398816000000,5,1274,452,1678,45
1En8U6KT,1398902400000,5,1298,452,1674,45
1En8U6KT,1398988800000,5,1297,452,1647,45
1En8U6KT,1399075200000,5,1288,452,1643,45
1En8U6KT,1399161600000,5,1274,452,1669,45
1En8U6KT,1399248000000,5,1280,452,1679,45
1En8U6KT,1399334400000,5,1280,452,1680,45
1En8U6KT,1399420800000,5,1289,452,1703,45
1En8U6KT,1399507200000,5,1316,452,1676,45
1En8U6KT,1399593600000,5,1333,452,1655,45
1En8U6KT,1399680000000,5,1328,452,1631,45
1En8U6KT,1399766400000,5,1337,452,1620,45
1En8U6KT,1399852800000,5,1353,452,1617,45
1En8U6KT,1399939200000,5,1324,452,1610,45
1En8U6KT,1400025600000,5,1342,452,1580,45
1En8U6KT,1400112000000,5,1332,452,1587,45
1En8U6KT,1400198400000,5,1310,452,1557,45
1En8U6KT,1400284800000,5,1332,452,1584,45
1En8U6KT,1400371200000,5,1352,452,1569,45
1En8U6KT,1400457600000,5,1366,452,1578,45
1En8U6KT,1400544000000,5,1390,452,1567,45
1En8U6KT,1400630400000,5,1373,452,1586,45
1En8U6KT,1400716800000,5,1399,452,1587,45
1En8U6KT,1400803200000,5,1415,452,1587,45
1En8U6KT,1400889600000,5,1432,452,1588,45
1En8U6KT,1400976000000,5,1406,452,1560,45
1En8U6KT,1401062400000,5,1382,452,1542,45
1En8U6KT,1401148800000,5,1382,452,1546,45
1En8U6KT,1401235200000,5,1360,452,1575,45
1En8U6KT,1401321600000,5,1330,452,1553,45
1En8U6KT,1401408000000,5,1315,452,1577,45
1En8U6KT,1401494400000,5,1287,452,1581,45
1En8U6KT,1401580800000,5,1278,452,1583,45
1En8U6KT,1401667200000,5,1249,452,1555,45
1En8U6KT,1401753600000,5,1249,452,1574,45
1En8U6KT,1401840000000,5,1220,452,1555,45
1En8U6KT,1401926400000,5,1245,452,1573,45
1En8U6KT,1402012800000,5,1216,452,1588,45
1En8U6KT,1402099200000,5,1197,452,1616,45
1En8U6KT,1402185600000,5,1170,452,1609,45
1En8U6KT,1402272000000,5,1141,452,1625,45
1En8U6KT,1402358400000,5,1155,452,1598,45
1En8U6KT,1402444800000,5,1132,452,1616,45
1En8U6KT,1402531200000,5,1147,452,1631,45
1En8U6KT,1402617600000,5,1152,452,1602,45
1En8U6KT,1402704000000,5,1148,452,1621,45
1En8U6KT,1402790400000,5,1134,452,1640,45
1En8U6KT,1402876800000,5,1161,452,1649,45
1En8U6KT,1402963200000,5,1157,452,1643,45
1En8U6KT,1403049600000,5,1163,452,1637,45
1En8U6KT,1403136000000,5,1189,452,1609,45
1En8U6KT,1403222400000,5,1197,452,1632,45
1En8U6KT,1403308800000,5,1224,452,1609,45
1En8U6KT,1403395200000,5,1233,452,1589,45
1En8U6KT,1403481600000,5,1203,452,1591,45
1En8U6KT,1403568000000,5,1223,452,1605,45
1En8U6KT,1403654400000,5,1228,452,1620,45
1En8U6KT,1403740800000,5,1202,452,1637,45
1En8U6KT,1403827200000,5,1207,452,1647,45
1En8U6KT,1403913600000,5,1194,452,1626,45
1En8U6KT,1404000000000,5,1204,452,1640,45
1En8U6KT,1404086400000,5,1186,452,1636,45
1En8U6KT,1404172800000,5,1176,452,1634,45
1En8U6KT,1404259200000,5,1195,452,1651,45
1En8U6KT,1404345600000,5,1223,452,1641,45
1En8U6KT,1404432000000,5,1199,452,1613,45
1En8U6KT,1404518400000,5,1223,452,1598,45
1En8U6KT,1404604800000,5,1233,452,1577,45
1En8U6KT,1404691200000,5,1215,452,1567,45
1En8U6KT,1404777600000,5,1200,452,1581,45
1En8U6KT,1404864000000,5,1183,452,1592,45
1En8U6KT,1404950400000,5,1181,452,1580,45
1En8U6KT,1405036800000,5,1206,452,1604,45
1En8U6KT,1405123200000,5,1188,452,1575,45
1En8U6KT,1405209600000,5,1177,452,1578,45
1En8U6KT,1405296000000,5,1148,452,1568,45
1En8U6KT,1405382400000,5,1177,452,1562,45
1En8U6KT,1405468800000,5,1173,452,1556,45
1En8U6KT,1405555200000,5,1144,452,1582,45
1En8U6KT,1405641600000,5,1155,452,1558,45
1En8U6KT,1405728000000,5,1179,452,1532,45
1En8U6KT,1405814400000,5,1184,452,1505,45
1En8U6KT,1405900800000,5,1213,452,1513,45
1En8U6KT,1405987200000,5,1219,452,1522,45
1En8U6KT,1406073600000,5,1241,452,1551,45
1En8U6KT,1406160000000,5,1219,452,1559,45
1En8U6KT,1406246400000,5,1193,452,1563,45
1En8U6KT,1406332800000,5,1208,452,1544,45
1En8U6KT,1406419200000,5,1179,452,1538,45
1En8U6KT,1406505600000,5,1205,452,1511,45
1En8U6KT,1406592000000,5,1221,452,1515,45
1En8U6KT,1406678400000,5,1250,452,1521,45
1En8U6KT,1406764800000,5,1238,452,1528,45
1En8U6KT,1406851200000,5,1212,452,1544,45
1En8U6KT,1406937600000,5,1218,452,1567,45
1En8U6KT,1407024000000,5,1200,452,1587,45
1En8U6KT,1407110400000,5,1177,452,1594,45
1En8U6KT,1407196800000,5,1189,452,1571,45
1En8U6KT,1407283200000,5,1202,452,1582,45
1En8U6KT,1407369600000,5,1206,452,1560,45
1En8U6KT,1407456000000,5,1207,452,1537,45
1En8U6KT,1407542400000,5,1178,452,1509,45
1En8U6KT,1407628800000,5,1189,452,1489,45
1En8U6KT,1407715200000,5,1191,452,1473,45
1En8U6KT,1407801600000,5,1170,452,1496,45
1En8U6KT,1407888000000,5,1184,452,1500,45
1En8U6KT,1407974400000,5,1202,452,1493,45
1En8U6KT,1408060800000,5,1206,452,1510,45
1En8U6KT,1408147200000,5,1225,452,1528,45
1En8U6KT,1408233600000,5,1205,452,1532,45
1En8U6KT,1408320000000,5,1181,452,1516,45
1En8U6KT,1408406400000,5,1165,452,1489,45
1En8U6KT,1408492800000,5,1181,452,1476,45
1En8U6KT,1408579200000,5,1158,452,1470,45
1En8U6KT,1408665600000,5,1168,452,1488,45
1En8U6KT,1408752000000,5,1196,452,1507,45
1En8U6KT,1408838400000,5,1214,452,1528,45
1En8U6KT,1408924800000,5,1187,452,1506,45
1En8U6KT,1409011200000,5,1171,452,1486,45
1En8U6KT,1409097600000,5,1150,452,1512,45
1En8U6KT,1409184000000,5,1140,452,1504,45
1En8U6KT,1409270400000,5,1116,452,1513,45
1En8U6KT,1409356800000,5,1141,452,1532,45
1En8U6KT,1409443200000,5,1162,452,1506,45
1En8U6KT,1409529600000,5,1191,452,1495,45
1En8U6KT,1409616000000,5,1187,452,1469,45
1En8U6KT,1409702400000,5,1171,452,1490,45
1En8U6KT,1409788800000,5,1179,452,1463,45
1En8U6KT,1409875200000,5,1190,452,1491,45
1En8U6KT,1409961600000,5,1198,452,1476,45
1En8U6KT,1410048000000,5,1180,452,1474,45
1En8U6KT,1410134400000,5,1171,452,1452,45
1En8U6KT,1410220800000,5,1150,452,1464,45
1En8U6KT,1410307200000,5,1140,452,1438,45
1En8U6KT,1410393600000,5,1130,452,1413,45
1En8U6KT,1410480000000,5,1155,452,1434,45
1En8U6KT,1410566400000,5,1154,452,1449,45
1En8U6KT,1410652800000,5,1128,452,1441,45
1En8U6KT,1410739200000,5,1102,452,1430,45
1En8U6KT,1410825600000,5,1128,452,1401,45
1En8U6KT,1410912000000,5,1130,452,1426,45
1En8U6KT,1410998400000,5,1118,452,1402,45
1En8U6KT,1411084800000,5,1138,452,1418,45
1En8U6KT,1411171200000,5,1126,452,1435,45
1En8U6KT,1411257600000,5,1145,452,1428,45
1En8U6KT,1411344000000,5,1155,452,1418,45
1En8U6KT,1411430400000,5,1140,452,1429,45
1En8U6KT,1411516800000,5,1154,452,1458,45
1En8U6KT,1411603200000,5,1162,452,1462,45
1En8U6KT,1411689600000,5,1151,452,1453,45
1En8U6KT,1411776000000,5,1128,452,1433,45
1En8U6KT,1411862400000,5,1131,452,1439,45
1En8U6KT,1411948800000,5,1135,452,1421,45
1En8U6KT,1412035200000,5,1122,452,1418,45
1En8U6KT,1412121600000,5,1092,452,1433,45
1En8U6KT,1412208000000,5,1095,452,1450,45
1En8U6KT,1412294400000,5,1070,452,1456,45
1En8U6KT,1412380800000,5,1055,452,1435,45
1En8U6KT,1412467200000,5,1032,452,1429,45
1En8U6KT,1412553600000,5,1022,452,1442,45
1En8U6KT,1412640000000,5,1032,452,1443,45
1En8U6KT,1412726400000,5,1024,452,1441,45
1En8U6KT,1412812800000,5,1032,452,1460,45
1En8U6KT,1412899200000,5,1013,452,1440,45
1En8U6KT,1412985600000,5,983,452,1441,45
1En8U6KT,1413072000000,5,988,452,1427,45
1En8U6KT,1413158400000,5,984,452,1431,45
1En8U6KT,1413244800000,5,993,452,1426,45
1En8U6KT,1413331200000,5,970,452,1415,45
1En8U6KT,1413417600000,5,997,452,1419,45
1En8U6KT,1413504000000,5,982,452,1403,45
1En8U6KT,1413590400000,5,986,452,1400,45
1En8U6KT,1413676800000,5,1009,452,1372,45
1En8U6KT,1413763200000,5,1023,452,1388,45
1En8U6KT,1413849600000,5,1027,452,1373,45
1En8U6KT,1413936000000,5,1032,452,1398,45
1En8U6KT,1414022400000,5,1039,452,1420,45
1En8U6KT,1414108800000,5,1025,452,1390,45
1En8U6KT,1414195200000,5,1025,452,1411,45
1En8U6KT,1414281600000,5,1042,452,1413,45
1En8U6KT,1414368000000,5,1058,452,1383,45
1En8U6KT,1414454400000,5,1062,452,1400,45
1En8U6KT,1414540800000,5,1082,452,1382,45
1En8U6KT,1414627200000,5,1108,452,1355,45
1En8U6KT,1414713600000,5,1134,452,1339,45
1En8U6KT,1414800000000,5,1134,452,1353,45
1En8U6KT,1414886400000,5,1140,452,1330,45
1En8U6KT,1414972800000,5,1161,452,1332,45
1En8U6KT,1415059200000,5,1144,452,1324,45
1En8U6KT,1415145600000,5,1135,452,1324,45
1En8U6KT,1415232000000,5,1144,452,1328,45
1En8U6KT,1415318400000,5,1129,452,1323,45
1En8U6KT,1415404800000,5,1131,452,1302,45
1En8U6KT,1415491200000,5,1129,452,1320,45
1En8U6KT,1415577600000,5,1117,452,1347,45
1En8U6KT,1415664000000,5,1088,452,1330,45
1En8U6KT,1415750400000,5,1087,452,1308,45
1En8U6KT,1415836800000,5,1103,452,1298,45
1En8U6KT,1415923200000,5,1115,452,1322,45
1En8U6KT,1416009600000,5,1130,452,1326,45
1En8U6KT,1416096000000,5,1108,452,1317,45
1En8U6KT,1416182400000,5,1091,452,1304,45
1En8U6KT,1416268800000,5,1073,452,1277,45
1En8U6KT,1416355200000,5,1093,452,1285,45
1En8U6KT,1416441600000,5,1115,452,1275,45
1En8U6KT,1416528000000,5,1117,452,1258,45
1En8U6KT,1416614400000,5,1141,452,1269,45
1En8U6KT,1416700800000,5,1162,452,1288,45
1En8U6KT,1416787200000,5,1132,452,1296,45
1En8U6KT,1416873600000,5,1117,452,1321,45
1En8U6KT,1416960000000,5,1135,452,1319,45
1En8U6KT,1417046400000,5,1123,452,1326,45
1En8U6KT,1417132800000,5,1101,452,1315,45
1En8U6KT,1417219200000,5,1110,452,1298,45
1En8U6KT,1417305600000,5,1085,452,1292,45
