user_id,timestamp,miles_walked,calories_burned,calories_eaten,distance,floors
cn9NuO4e,1408752000000,7,36,448,1344,48
cn9NuO4e,1408838400000,7,62,448,1324,48
cn9NuO4e,1408924800000,7,42,448,1347,48
cn9NuO4e,1409011200000,7,41,448,1371,48
cn9NuO4e,1409097600000,7,51,448,1385,48
cn9NuO4e,1409184000000,7,29,448,1371,48
cn9NuO4e,1409270400000,7,39,448,1357,48
cn9NuO4e,1409356800000,7,53,448,1333,48
cn9NuO4e,1409443200000,7,65,448,1351,48
cn9NuO4e,1409529600000,7,81,448,1354,48
cn9NuO4e,1409616000000,7,86,448,1350,48
cn9NuO4e,1409702400000,7,75,448,1321,48
cn9NuO4e,1409788800000,7,52,448,1318,48
cn9NuO4e,1409875200000,7,71,448,1294,48
cn9NuO4e,1409961600000,7,90,448,1296,48
cn9NuO4e,1410048000000,7,116,448,1312,48
cn9NuO4e,1410134400000,7,142,448,1301,48
cn9NuO4e,1410220800000,7,136,448,1278,48
cn9NuO4e,1410307200000,7,125,448,1255,48
cn9NuO4e,1410393600000,7,134,448,1258,48
cn9NuO4e,1410480000000,7,130,448,1285,48
cn9NuO4e,1410566400000,7,133,448,1286,48
cn9NuO4e,1410652800000,7,112,448,1298,48
cn9NuO4e,1410739200000,7,82,448,1268,48
cn9NuO4e,1410825600000,7,87,448,1259,48
cn9NuO4e,1410912000000,7,88,448,1275,48
cn9NuO4e,1410998400000,7,69,448,1277,48
cn9NuO4e,1411084800000,7,45,448,1276,48
cn9NuO4e,1411171200000,7,21,448,1281,48
cn9NuO4e,1411257600000,7,2,448,1299,48
cn9NuO4e,1411344000000,7,1,448,1323,48
cn9NuO4e,1411430400000,7,28,448,1334,48
cn9NuO4e,1411516800000,7,3,448,1355,48
cn9NuO4e,1411603200000,7,4,448,1341,48
cn9NuO4e,1411689600000,7,33,448,1326,48
cn9NuO4e,1411776000000,7,50,448,1342,48
cn9NuO4e,1411862400000,7,27,448,1345,48
cn9NuO4e,1411948800000,7,14,448,1366,48
cn9NuO4e,1412035200000,7,7,448,1381,48
