user_id,timestamp,miles_walked,calories_burned,calories_eaten,distance,floors
J7Hah7pk,1407542400000,5,1569,262,1420,41
J7Hah7pk,1407628800000,5,1556,262,1434,41
J7Hah7pk,1407715200000,5,1585,262,1413,41
J7Hah7pk,1407801600000,5,1573,262,1420,41
J7Hah7pk,1407888000000,5,1573,262,1425,41
J7Hah7pk,1407974400000,5,1564,262,1445,41
J7Hah7pk,1408060800000,5,1581,262,1448,41
J7Hah7pk,1408147200000,5,1577,262,1460,41
J7Hah7pk,1408233600000,5,1595,262,1464,41
J7Hah7pk,1408320000000,5,1568,262,1440,41
J7Hah7pk,1408406400000,5,1569,262,1420,41
J7Hah7pk,1408492800000,5,1589,262,1394,41
J7Hah7pk,1408579200000,5,1561,262,1382,41
J7Hah7pk,1408665600000,5,1566,262,1390,41
J7Hah7pk,1408752000000,5,1552,262,1362,41
J7Hah7pk,1408838400000,5,1571,262,1343,41
J7Hah7pk,1408924800000,5,1541,262,1371,41
J7Hah7pk,1409011200000,5,1558,262,1350,41
J7Hah7pk,1409097600000,5,1565,262,1355,41
J7Hah7pk,1409184000000,5,1553,262,1383,41
J7Hah7pk,1409270400000,5,1550,262,1396,41
J7Hah7pk,1409356800000,5,1543,262,1383,41
J7Hah7pk,1409443200000,5,1560,262,1378,41
J7Hah7pk,1409529600000,5,1581,262,1371,41
J7Hah7pk,1409616000000,5,1606,262,1400,41
J7Hah7pk,1409702400000,5,1603,262,1374,41
J7Hah7pk,1409788800000,5,1595,262,1356,41
J7Hah7pk,1409875200000,5,1605,262,1338,41
J7Hah7pk,1409961600000,5,1606,262,1365,41
J7Hah7pk,1410048000000,5,1628,262,1381,41
J7Hah7pk,1410134400000,5,1653,262,1371,41
J7Hah7pk,1410220800000,5,1624,262,1341,41
J7Hah7pk,1410307200000,5,1649,262,1336,41
J7Hah7pk,1410393600000,5,1678,262,1322,41
J7Hah7pk,1410480000000,5,1653,262,1338,41
J7Hah7pk,1410566400000,5,1676,262,1359,41
J7Hah7pk,1410652800000,5,1670,262,1350,41
J7Hah7pk,1410739200000,5,1685,262,1378,41
J7Hah7pk,1410825600000,5,1689,262,1371,41
J7Hah7pk,1410912000000,5,1702,262,1347,41
J7Hah7pk,1410998400000,5,1674,262,1368,41
J7Hah7pk,1411084800000,5,1668,262,1359,41
J7Hah7pk,1411171200000,5,1670,262,1347,41
J7Hah7pk,1411257600000,5,1666,262,1346,41
J7Hah7pk,1411344000000,5,1694,262,1361,41
J7Hah7pk,1411430400000,5,1684,262,1350,41
J7Hah7pk,1411516800000,5,1686,262,1363,41
J7Hah7pk,1411603200000,5,1706,262,1363,41
J7Hah7pk,1411689600000,5,1686,262,1379,41
J7Hah7pk,1411776000000,5,1704,262,1357,41
J7Hah7pk,1411862400000,5,1733,262,1337,41
J7Hah7pk,1411948800000,5,1721,262,1354,41
J7Hah7pk,1412035200000,5,1715,262,1379,41
J7Hah7pk,1412121600000,5,1717,262,1398,41
J7Hah7pk,1412208000000,5,1739,262,1420,41
J7Hah7pk,1412294400000,5,1755,262,1444,41
J7Hah7pk,1412380800000,5,1771,262,1465,41
J7Hah7pk,1412467200000,5,1779,262,1445,41
J7Hah7pk,1412553600000,5,1782,262,1427,41
J7Hah7pk,1412640000000,5,1779,262,1402,41
J7Hah7pk,1412726400000,5,1803,262,1372,41
J7Hah7pk,1412812800000,5,1832,262,1380,41
J7Hah7pk,1412899200000,5,1848,262,1369,41
J7Hah7pk,1412985600000,5,1856,262,1371,41
J7Hah7pk,1413072000000,5,1873,262,1373,41
J7Hah7pk,1413158400000,5,1858,262,1356,41
J7Hah7pk,1413244800000,5,1884,262,1383,41
J7Hah7pk,1413331200000,5,1868,262,1370,41
J7Hah7pk,1413417600000,5,1858,262,1386,41
J7Hah7pk,1413504000000,5,1887,262,1374,41
J7Hah7pk,1413590400000,5,1864,262,1384,41
J7Hah7pk,1413676800000,5,1863,262,1405,41
J7Hah7pk,1413763200000,5,1886,262,1391,41
J7Hah7pk,1413849600000,5,1877,262,1404,41
J7Hah7pk,1413936000000,5,1883,262,1414,41
J7Hah7pk,1414022400000,5,1859,262,1399,41
J7Hah7pk,1414108800000,5,1841,262,1391,41
J7Hah7pk,1414195200000,5,1839,262,1366,41
J7Hah7pk,1414281600000,5,1810,262,1374,41
J7Hah7pk,1414368000000,5,1783,262,1368,41
J7Hah7pk,1414454400000,5,1779,262,1345,41
J7Hah7pk,1414540800000,5,1760,262,1324,41
J7Hah7pk,1414627200000,5,1784,262,1326,41
J7Hah7pk,1414713600000,5,1802,262,1333,41
