user_id,timestamp,miles_walked,calories_burned,calories_eaten,distance,floors
DRahMBtC,1405296000000,5,639,1837,1279,94
DRahMBtC,1405382400000,5,611,1837,1261,94
DRahMBtC,1405468800000,5,611,1837,1281,94
DRahMBtC,1405555200000,5,624,1837,1285,94
DRahMBtC,1405641600000,5,639,1837,1256,94
DRahMBtC,1405728000000,5,661,1837,1253,94
DRahMBtC,1405814400000,5,656,1837,1231,94
DRahMBtC,1405900800000,5,640,1837,1230,94
DRahMBtC,1405987200000,5,668,1837,1254,94
DRahMBtC,1406073600000,5,696,1837,1232,94
DRahMBtC,1406160000000,5,671,1837,1257,94
DRahMBtC,1406246400000,5,674,1837,1271,94
DRahMBtC,1406332800000,5,655,1837,1256,94
DRahMBtC,1406419200000,5,652,1837,1240,94
DRahMBtC,1406505600000,5,645,1837,1245,94
DRahMBtC,1406592000000,5,617,1837,1251,94
DRahMBtC,1406678400000,5,607,1837,1270,94
DRahMBtC,1406764800000,5,579,1837,1249,94
DRahMBtC,1406851200000,5,553,1837,1277,94
DRahMBtC,1406937600000,5,562,1837,1279,94
DRahMBtC,1407024000000,5,555,1837,1263,94
DRahMBtC,1407110400000,5,555,1837,1265,94
DRahMBtC,1407196800000,5,561,1837,1266,94
DRahMBtC,1407283200000,5,586,1837,1261,94
DRahMBtC,1407369600000,5,588,1837,1263,94
DRahMBtC,1407456000000,5,614,1837,1236,94
DRahMBtC,1407542400000,5,627,1837,1252,94
DRahMBtC,1407628800000,5,643,1837,1235,94
DRahMBtC,1407715200000,5,653,1837,1232,94
DRahMBtC,1407801600000,5,631,1837,1204,94
DRahMBtC,1407888000000,5,630,1837,1175,94
DRahMBtC,1407974400000,5,640,1837,1170,94
DRahMBtC,1408060800000,5,624,1837,1164,94
DRahMBtC,1408147200000,5,637,1837,1172,94
DRahMBtC,1408233600000,5,659,1837,1171,94
DRahMBtC,1408320000000,5,677,1837,1158,94
DRahMBtC,1408406400000,5,648,1837,1175,94
DRahMBtC,1408492800000,5,639,1837,1148,94
DRahMBtC,1408579200000,5,643,1837,1144,94
DRahMBtC,1408665600000,5,643,1837,1124,94
DRahMBtC,1408752000000,5,660,1837,1147,94
DRahMBtC,1408838400000,5,661,1837,1170,94
DRahMBtC,1408924800000,5,649,1837,1188,94
DRahMBtC,1409011200000,5,628,1837,1185,94
DRahMBtC,1409097600000,5,619,1837,1186,94
DRahMBtC,1409184000000,5,608,1837,1195,94
DRahMBtC,1409270400000,5,584,1837,1177,94
DRahMBtC,1409356800000,5,567,1837,1151,94
DRahMBtC,1409443200000,5,592,1837,1143,94
DRahMBtC,1409529600000,5,581,1837,1163,94
DRahMBtC,1409616000000,5,577,1837,1145,94
DRahMBtC,1409702400000,5,567,1837,1140,94
DRahMBtC,1409788800000,5,570,1837,1117,94
DRahMBtC,1409875200000,5,599,1837,1091,94
DRahMBtC,1409961600000,5,572,1837,1064,94
DRahMBtC,1410048000000,5,579,1837,1069,94
DRahMBtC,1410134400000,5,550,1837,1095,94
DRahMBtC,1410220800000,5,552,1837,1066,94
DRahMBtC,1410307200000,5,579,1837,1095,94
DRahMBtC,1410393600000,5,578,1837,1116,94
DRahMBtC,1410480000000,5,569,1837,1094,94
DRahMBtC,1410566400000,5,570,1837,1116,94
DRahMBtC,1410652800000,5,543,1837,1130,94
DRahMBtC,1410739200000,5,554,1837,1112,94
DRahMBtC,1410825600000,5,570,1837,1098,94
DRahMBtC,1410912000000,5,586,1837,1098,94
DRahMBtC,1410998400000,5,568,1837,1102,94
DRahMBtC,1411084800000,5,553,1837,1072,94
DRahMBtC,1411171200000,5,571,1837,1054,94
DRahMBtC,1411257600000,5,588,1837,1061,94
DRahMBtC,1411344000000,5,591,1837,1054,94
DRahMBtC,1411430400000,5,606,1837,1040,94
DRahMBtC,1411516800000,5,589,1837,1059,94
DRahMBtC,1411603200000,5,614,1837,1066,94
DRahMBtC,1411689600000,5,621,1837,1040,94
DRahMBtC,1411776000000,5,613,1837,1064,94
DRahMBtC,1411862400000,5,614,1837,1090,94
DRahMBtC,1411948800000,5,609,1837,1099,94
DRahMBtC,1412035200000,5,594,1837,1090,94
