user_id,timestamp,miles_walked,calories_burned,calories_eaten,distance,floors
CSO3RZtj,1412208000000,3,1530,450,1301,46
CSO3RZtj,1412294400000,3,1531,450,1310,46
CSO3RZtj,1412380800000,3,1557,450,1300,46
CSO3RZtj,1412467200000,3,1585,450,1306,46
CSO3RZtj,1412553600000,3,1604,450,1310,46
CSO3RZtj,1412640000000,3,1599,450,1316,46
CSO3RZtj,1412726400000,3,1576,450,1303,46
CSO3RZtj,1412812800000,3,1601,450,1275,46
CSO3RZtj,1412899200000,3,1613,450,1275,46
CSO3RZtj,1412985600000,3,1602,450,1267,46
CSO3RZtj,1413072000000,3,1573,450,1242,46
CSO3RZtj,1413158400000,3,1551,450,1261,46
CSO3RZtj,1413244800000,3,1562,450,1244,46
CSO3RZtj,1413331200000,3,1577,450,1265,46
CSO3RZtj,1413417600000,3,1572,450,1279,46
CSO3RZtj,1413504000000,3,1554,450,1268,46
CSO3RZtj,1413590400000,3,1579,450,1248,46
CSO3RZtj,1413676800000,3,1585,450,1262,46
CSO3RZtj,1413763200000,3,1600,450,1271,46
CSO3RZtj,1413849600000,3,1600,450,1279,46
CSO3RZtj,1413936000000,3,1580,450,1267,46
CSO3RZtj,1414022400000,3,1574,450,1263,46
CSO3RZtj,1414108800000,3,1598,450,1283,46
CSO3RZtj,1414195200000,3,1627,450,1268,46
CSO3RZtj,1414281600000,3,1616,450,1265,46
CSO3RZtj,1414368000000,3,1613,450,1260,46
CSO3RZtj,1414454400000,3,1596,450,1270,46
CSO3RZtj,1414540800000,3,1584,450,1263,46
CSO3RZtj,1414627200000,3,1574,450,1242,46
CSO3RZtj,1414713600000,3,1601,450,1218,46
CSO3RZtj,1414800000000,3,1628,450,1199,46
CSO3RZtj,1414886400000,3,1643,450,1193,46
CSO3RZtj,1414972800000,3,1633,450,1179,46
CSO3RZtj,1415059200000,3,1605,450,1160,46
CSO3RZtj,1415145600000,3,1579,450,1146,46
CSO3RZtj,1415232000000,3,1604,450,1173,46
CSO3RZtj,1415318400000,3,1577,450,1171,46
CSO3RZtj,1415404800000,3,1589,450,1148,46
CSO3RZtj,1415491200000,3,1572,450,1169,46
CSO3RZtj,1415577600000,3,1546,450,1153,46
CSO3RZtj,1415664000000,3,1532,450,1141,46
CSO3RZtj,1415750400000,3,1528,450,1142,46
CSO3RZtj,1415836800000,3,1512,450,1159,46
CSO3RZtj,1415923200000,3,1495,450,1149,46
CSO3RZtj,1416009600000,3,1467,450,1176,46
CSO3RZtj,1416096000000,3,1448,450,1183,46
CSO3RZtj,1416182400000,3,1453,450,1211,46
CSO3RZtj,1416268800000,3,1448,450,1224,46
CSO3RZtj,1416355200000,3,1477,450,1235,46
CSO3RZtj,1416441600000,3,1462,450,1263,46
CSO3RZtj,1416528000000,3,1439,450,1274,46
CSO3RZtj,1416614400000,3,1440,450,1293,46
CSO3RZtj,1416700800000,3,1444,450,1310,46
CSO3RZtj,1416787200000,3,1454,450,1296,46
CSO3RZtj,1416873600000,3,1450,450,1298,46
CSO3RZtj,1416960000000,3,1451,450,1268,46
CSO3RZtj,1417046400000,3,1479,450,1277,46
CSO3RZtj,1417132800000,3,1460,450,1302,46
CSO3RZtj,1417219200000,3,1441,450,1325,46
CSO3RZtj,1417305600000,3,1436,450,1317,46
