user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
WZQuT62H,1393459200000,1898,1521,1582,15,2597,1450,1479,24,0
WZQuT62H,1393545600000,1882,1499,1573,15,2588,1444,1481,19,0
WZQuT62H,1393632000000,1865,1486,1592,15,2577,1435,1505,16,0
WZQuT62H,1393718400000,1872,1459,1595,15,2558,1447,1494,18,0
WZQuT62H,1393804800000,1875,1482,1615,15,2585,1457,1521,19,0
WZQuT62H,1393891200000,1872,1494,1611,15,2607,1445,1541,22,0
WZQuT62H,1393977600000,1883,1509,1623,15,2594,1434,1522,22,0
WZQuT62H,1394064000000,1891,1525,1626,15,2605,1456,1532,26,0
WZQuT62H,1394150400000,1883,1527,1637,15,2606,1454,1518,29,0
WZQuT62H,1394236800000,1879,1533,1618,15,2601,1476,1512,32,0
WZQuT62H,1394323200000,1868,1546,1639,15,2610,1474,1489,33,0
WZQuT62H,1394409600000,1855,1571,1665,15,2610,1450,1470,31,0
WZQuT62H,1394496000000,1874,1588,1636,15,2589,1447,1455,30,0
WZQuT62H,1394582400000,1845,1562,1617,15,2582,1435,1426,28,0
WZQuT62H,1394668800000,1851,1539,1628,15,2566,1430,1431,23,0
WZQuT62H,1394755200000,1825,1563,1644,15,2543,1437,1421,24,0
WZQuT62H,1394841600000,1813,1561,1662,15,2514,1411,1397,19,0
WZQuT62H,1394928000000,1825,1576,1658,15,2530,1406,1370,16,0
WZQuT62H,1395014400000,1800,1571,1687,15,2558,1430,1354,19,0
WZQuT62H,1395100800000,1817,1552,1661,15,2541,1449,1334,20,0
WZQuT62H,1395187200000,1843,1524,1631,15,2519,1432,1320,21,0
WZQuT62H,1395273600000,1850,1546,1658,15,2539,1417,1348,22,0
WZQuT62H,1395360000000,1862,1555,1681,15,2514,1389,1354,22,0
WZQuT62H,1395446400000,1881,1525,1677,15,2485,1398,1325,24,0
WZQuT62H,1395532800000,1899,1508,1655,15,2514,1424,1324,21,0
WZQuT62H,1395619200000,1902,1492,1645,15,2484,1441,1340,22,0
WZQuT62H,1395705600000,1897,1482,1649,15,2492,1413,1369,25,0
WZQuT62H,1395792000000,1923,1470,1663,15,2488,1404,1380,27,0
WZQuT62H,1395878400000,1951,1489,1670,15,2509,1422,1373,25,0
WZQuT62H,1395964800000,1966,1472,1657,15,2522,1408,1395,29,0
WZQuT62H,1396051200000,1971,1458,1666,15,2508,1431,1407,24,0
WZQuT62H,1396137600000,1983,1459,1644,15,2505,1422,1406,27,0
WZQuT62H,1396224000000,1977,1450,1662,15,2499,1448,1399,23,0
WZQuT62H,1396310400000,1961,1426,1646,15,2487,1435,1373,21,0
WZQuT62H,1396396800000,1985,1451,1650,15,2470,1426,1378,20,0
WZQuT62H,1396483200000,2011,1435,1647,15,2448,1413,1382,17,0
WZQuT62H,1396569600000,2007,1448,1626,15,2421,1429,1395,12,0
WZQuT62H,1396656000000,2034,1440,1616,15,2443,1434,1372,16,0
WZQuT62H,1396742400000,2028,1451,1590,15,2461,1419,1382,16,0
WZQuT62H,1396828800000,1998,1477,1601,15,2462,1441,1408,19,0
WZQuT62H,1396915200000,1992,1460,1628,15,2432,1469,1436,23,0
WZQuT62H,1397001600000,1997,1475,1637,15,2405,1476,1425,24,0
WZQuT62H,1397088000000,1998,1466,1666,15,2427,1498,1432,20,0
WZQuT62H,1397174400000,2016,1459,1644,15,2448,1518,1425,15,0
WZQuT62H,1397260800000,2029,1439,1656,15,2438,1508,1421,13,0
WZQuT62H,1397347200000,2020,1437,1645,15,2456,1526,1427,9,0
WZQuT62H,1397433600000,1996,1445,1671,15,2437,1497,1412,10,0
WZQuT62H,1397520000000,2010,1438,1668,15,2414,1469,1392,10,0
WZQuT62H,1397606400000,1994,1432,1697,15,2390,1460,1369,12,0
WZQuT62H,1397692800000,2007,1423,1709,15,2399,1451,1341,14,0
WZQuT62H,1397779200000,1989,1418,1689,15,2392,1435,1321,17,0
WZQuT62H,1397865600000,1965,1429,1699,15,2421,1451,1349,15,0
WZQuT62H,1397952000000,1991,1416,1684,15,2427,1472,1329,15,0
WZQuT62H,1398038400000,1968,1402,1680,15,2419,1447,1327,15,0
WZQuT62H,1398124800000,1981,1382,1663,15,2407,1459,1322,13,0
WZQuT62H,1398211200000,1982,1395,1685,15,2399,1471,1349,14,0
WZQuT62H,1398297600000,1965,1409,1663,15,2380,1497,1331,9,0
WZQuT62H,1398384000000,1993,1385,1646,15,2384,1490,1360,12,0
WZQuT62H,1398470400000,1985,1397,1668,15,2387,1483,1371,8,0
WZQuT62H,1398556800000,1990,1376,1641,15,2368,1508,1364,4,0
WZQuT62H,1398643200000,1977,1391,1614,15,2355,1488,1379,1,0
WZQuT62H,1398729600000,1980,1406,1587,15,2382,1493,1365,5,0
WZQuT62H,1398816000000,1996,1392,1582,15,2400,1473,1366,4,0
