user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
azvp2gV3,1413158400000,1464,1588,1389,10,1269,1055,3338,18,0
azvp2gV3,1413244800000,1453,1575,1413,10,1298,1062,3350,13,0
azvp2gV3,1413331200000,1453,1581,1437,10,1269,1091,3359,14,0
azvp2gV3,1413417600000,1436,1589,1452,10,1274,1072,3352,16,0
azvp2gV3,1413504000000,1443,1601,1455,10,1271,1051,3379,18,0
azvp2gV3,1413590400000,1469,1620,1440,10,1255,1044,3379,20,0
azvp2gV3,1413676800000,1494,1626,1454,10,1283,1045,3377,21,0
azvp2gV3,1413763200000,1492,1602,1424,10,1306,1044,3365,20,0
azvp2gV3,1413849600000,1478,1621,1447,10,1310,1065,3370,20,0
azvp2gV3,1413936000000,1498,1596,1474,10,1296,1082,3373,24,0
azvp2gV3,1414022400000,1486,1623,1444,10,1281,1088,3389,25,0
azvp2gV3,1414108800000,1465,1629,1460,10,1309,1114,3360,22,0
azvp2gV3,1414195200000,1488,1619,1452,10,1315,1085,3382,20,0
azvp2gV3,1414281600000,1466,1625,1448,10,1318,1106,3357,20,0
azvp2gV3,1414368000000,1477,1632,1467,10,1295,1105,3362,24,0
azvp2gV3,1414454400000,1469,1636,1491,10,1296,1124,3369,23,0
azvp2gV3,1414540800000,1450,1658,1477,10,1315,1124,3370,20,0
azvp2gV3,1414627200000,1473,1653,1479,10,1343,1102,3363,15,0
azvp2gV3,1414713600000,1445,1626,1472,10,1372,1117,3344,14,0
azvp2gV3,1414800000000,1435,1630,1483,10,1400,1125,3328,11,0
azvp2gV3,1414886400000,1423,1651,1474,10,1390,1136,3315,13,0
azvp2gV3,1414972800000,1418,1675,1461,10,1383,1135,3293,13,0
azvp2gV3,1415059200000,1415,1703,1481,10,1372,1112,3266,13,0
azvp2gV3,1415145600000,1389,1720,1500,10,1361,1106,3261,11,0
azvp2gV3,1415232000000,1410,1723,1506,10,1373,1131,3251,13,0
azvp2gV3,1415318400000,1408,1701,1493,10,1345,1124,3245,15,0
azvp2gV3,1415404800000,1413,1691,1487,10,1356,1101,3222,14,0
azvp2gV3,1415491200000,1426,1670,1489,10,1351,1096,3219,15,0
azvp2gV3,1415577600000,1411,1667,1468,10,1368,1111,3225,19,0
azvp2gV3,1415664000000,1409,1673,1457,10,1372,1102,3244,17,0
azvp2gV3,1415750400000,1433,1645,1449,10,1355,1125,3266,21,0
azvp2gV3,1415836800000,1422,1669,1449,10,1336,1152,3244,19,0
azvp2gV3,1415923200000,1411,1683,1427,10,1345,1155,3264,23,0
azvp2gV3,1416009600000,1383,1699,1424,10,1361,1154,3275,20,0
azvp2gV3,1416096000000,1411,1678,1424,10,1337,1149,3248,21,0
azvp2gV3,1416182400000,1386,1649,1451,10,1321,1176,3244,22,0
azvp2gV3,1416268800000,1411,1667,1444,10,1302,1200,3249,26,0
azvp2gV3,1416355200000,1433,1670,1432,10,1284,1226,3254,21,0
azvp2gV3,1416441600000,1446,1689,1422,10,1256,1253,3255,18,0
azvp2gV3,1416528000000,1447,1666,1437,10,1233,1282,3260,17,0
azvp2gV3,1416614400000,1437,1686,1415,10,1221,1277,3244,17,0
azvp2gV3,1416700800000,1435,1705,1386,10,1221,1298,3222,15,0
azvp2gV3,1416787200000,1433,1711,1367,10,1225,1292,3208,15,0
azvp2gV3,1416873600000,1453,1720,1351,10,1206,1309,3235,13,0
azvp2gV3,1416960000000,1472,1692,1332,10,1188,1298,3252,15,0
azvp2gV3,1417046400000,1454,1694,1302,10,1210,1285,3242,14,0
azvp2gV3,1417132800000,1442,1700,1317,10,1182,1311,3253,11,0
azvp2gV3,1417219200000,1445,1696,1334,10,1176,1296,3257,15,0
azvp2gV3,1417305600000,1430,1717,1311,10,1202,1301,3284,14,0
