user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
2ceXqFyf,1398470400000,230,1369,1495,14,1118,1453,1570,1,0
2ceXqFyf,1398556800000,207,1365,1475,14,1104,1474,1571,2,0
2ceXqFyf,1398643200000,227,1342,1453,14,1112,1472,1586,4,0
2ceXqFyf,1398729600000,244,1349,1454,14,1137,1485,1605,1,0
2ceXqFyf,1398816000000,216,1338,1463,14,1120,1468,1613,2,0
2ceXqFyf,1398902400000,245,1350,1450,14,1098,1447,1618,4,0
2ceXqFyf,1398988800000,250,1365,1479,14,1104,1476,1615,0,0
2ceXqFyf,1399075200000,221,1346,1508,14,1117,1456,1627,1,0
2ceXqFyf,1399161600000,203,1320,1511,14,1127,1470,1645,5,0
2ceXqFyf,1399248000000,204,1334,1527,14,1128,1443,1631,8,0
2ceXqFyf,1399334400000,199,1359,1550,14,1107,1419,1649,9,0
2ceXqFyf,1399420800000,184,1353,1530,14,1109,1393,1674,9,0
2ceXqFyf,1399507200000,166,1379,1543,14,1093,1413,1673,11,0
2ceXqFyf,1399593600000,144,1380,1540,14,1093,1383,1687,9,0
2ceXqFyf,1399680000000,147,1350,1530,14,1089,1408,1667,12,0
2ceXqFyf,1399766400000,135,1328,1535,14,1086,1382,1692,9,0
2ceXqFyf,1399852800000,164,1350,1551,14,1075,1359,1679,13,0
2ceXqFyf,1399939200000,158,1337,1547,14,1098,1356,1662,15,0
2ceXqFyf,1400025600000,129,1312,1529,14,1117,1377,1657,10,0
2ceXqFyf,1400112000000,120,1307,1519,14,1097,1349,1677,7,0
2ceXqFyf,1400198400000,147,1331,1518,14,1084,1364,1665,9,0
2ceXqFyf,1400284800000,161,1333,1540,14,1090,1359,1643,7,0
2ceXqFyf,1400371200000,185,1310,1524,14,1097,1347,1662,7,0
2ceXqFyf,1400457600000,200,1289,1549,14,1091,1350,1655,3,0
2ceXqFyf,1400544000000,208,1312,1539,14,1082,1350,1668,5,0
2ceXqFyf,1400630400000,236,1287,1537,14,1108,1341,1664,2,0
2ceXqFyf,1400716800000,247,1278,1533,14,1087,1312,1636,6,0
2ceXqFyf,1400803200000,245,1280,1514,14,1062,1307,1620,1,0
2ceXqFyf,1400889600000,246,1264,1497,14,1053,1298,1638,1,0
2ceXqFyf,1400976000000,225,1268,1484,14,1072,1315,1624,0,0
2ceXqFyf,1401062400000,204,1281,1504,14,1044,1337,1611,1,0
2ceXqFyf,1401148800000,206,1298,1490,14,1049,1327,1588,4,0
2ceXqFyf,1401235200000,228,1289,1460,14,1069,1333,1617,4,0
2ceXqFyf,1401321600000,246,1299,1485,14,1085,1347,1601,4,0
2ceXqFyf,1401408000000,227,1321,1466,14,1060,1342,1607,3,0
2ceXqFyf,1401494400000,205,1340,1481,14,1074,1351,1628,1,0
2ceXqFyf,1401580800000,196,1333,1484,14,1077,1326,1629,4,0
2ceXqFyf,1401667200000,170,1317,1492,14,1057,1300,1642,5,0
2ceXqFyf,1401753600000,182,1318,1472,14,1027,1275,1616,3,0
2ceXqFyf,1401840000000,200,1289,1444,14,1020,1264,1619,4,0
2ceXqFyf,1401926400000,208,1297,1448,14,1030,1268,1600,2,0
2ceXqFyf,1402012800000,228,1306,1438,14,1024,1287,1605,6,0
2ceXqFyf,1402099200000,223,1303,1451,14,1034,1276,1623,6,0
2ceXqFyf,1402185600000,225,1274,1432,14,1028,1279,1601,10,0
2ceXqFyf,1402272000000,246,1252,1418,14,1004,1265,1625,6,0
2ceXqFyf,1402358400000,266,1230,1416,14,997,1245,1640,7,0
2ceXqFyf,1402444800000,236,1220,1420,14,975,1269,1658,8,0
2ceXqFyf,1402531200000,224,1219,1443,14,968,1297,1649,6,0
2ceXqFyf,1402617600000,199,1242,1457,14,941,1292,1620,8,0
2ceXqFyf,1402704000000,224,1258,1478,14,938,1306,1634,4,0
2ceXqFyf,1402790400000,204,1253,1474,14,920,1311,1661,4,0
2ceXqFyf,1402876800000,216,1267,1492,14,908,1330,1669,2,0
2ceXqFyf,1402963200000,234,1256,1476,14,879,1352,1685,1,0
2ceXqFyf,1403049600000,223,1241,1497,14,882,1366,1709,4,0
2ceXqFyf,1403136000000,195,1259,1493,14,867,1371,1711,6,0
2ceXqFyf,1403222400000,215,1274,1487,14,865,1364,1682,8,0
2ceXqFyf,1403308800000,201,1280,1481,14,886,1339,1706,7,0
2ceXqFyf,1403395200000,215,1276,1456,14,876,1353,1731,2,0
2ceXqFyf,1403481600000,232,1270,1461,14,866,1335,1705,3,0
2ceXqFyf,1403568000000,261,1244,1439,14,894,1353,1710,6,0
2ceXqFyf,1403654400000,284,1257,1445,14,878,1333,1713,7,0
2ceXqFyf,1403740800000,262,1248,1455,14,904,1307,1738,10,0
2ceXqFyf,1403827200000,235,1242,1480,14,925,1334,1734,8,0
2ceXqFyf,1403913600000,258,1237,1458,14,924,1362,1735,4,0
2ceXqFyf,1404000000000,258,1209,1456,14,918,1355,1740,6,0
2ceXqFyf,1404086400000,254,1214,1440,14,943,1341,1750,1,0
2ceXqFyf,1404172800000,242,1190,1436,14,962,1341,1773,4,0
2ceXqFyf,1404259200000,243,1164,1413,14,990,1365,1778,3,0
2ceXqFyf,1404345600000,221,1169,1436,14,988,1342,1800,4,0
2ceXqFyf,1404432000000,237,1188,1408,14,959,1323,1788,0,0
2ceXqFyf,1404518400000,231,1189,1405,14,937,1341,1798,4,0
2ceXqFyf,1404604800000,203,1203,1414,14,937,1330,1823,3,0
2ceXqFyf,1404691200000,178,1203,1416,14,926,1319,1838,7,0
2ceXqFyf,1404777600000,174,1195,1395,14,912,1294,1853,8,0
2ceXqFyf,1404864000000,147,1169,1397,14,892,1267,1851,6,0
2ceXqFyf,1404950400000,130,1198,1397,14,907,1296,1880,8,0
2ceXqFyf,1405036800000,102,1217,1422,14,886,1300,1889,7,0
2ceXqFyf,1405123200000,93,1224,1407,14,870,1319,1915,10,0
2ceXqFyf,1405209600000,80,1236,1388,14,881,1339,1932,13,0
2ceXqFyf,1405296000000,50,1231,1408,14,903,1317,1931,14,0
2ceXqFyf,1405382400000,26,1237,1401,14,909,1345,1924,15,0
2ceXqFyf,1405468800000,33,1234,1388,14,901,1351,1898,11,0
2ceXqFyf,1405555200000,47,1215,1395,14,902,1324,1924,6,0
2ceXqFyf,1405641600000,48,1198,1386,14,889,1343,1944,3,0
2ceXqFyf,1405728000000,44,1182,1395,14,873,1331,1928,4,0
2ceXqFyf,1405814400000,30,1154,1399,14,849,1312,1916,4,0
2ceXqFyf,1405900800000,36,1126,1427,14,851,1295,1902,0,0
2ceXqFyf,1405987200000,39,1120,1408,14,877,1319,1916,0,0
2ceXqFyf,1406073600000,31,1094,1403,14,868,1331,1931,3,0
2ceXqFyf,1406160000000,50,1071,1379,14,885,1355,1960,5,0
2ceXqFyf,1406246400000,70,1095,1391,14,909,1369,1941,4,0
2ceXqFyf,1406332800000,81,1092,1406,14,886,1393,1931,1,0
2ceXqFyf,1406419200000,68,1064,1433,14,857,1371,1927,4,0
2ceXqFyf,1406505600000,38,1063,1426,14,833,1350,1909,2,0
2ceXqFyf,1406592000000,15,1059,1450,14,830,1339,1932,2,0
2ceXqFyf,1406678400000,9,1038,1446,14,810,1341,1911,2,0
2ceXqFyf,1406764800000,9,1028,1454,14,815,1323,1935,4,0
2ceXqFyf,1406851200000,22,1032,1451,14,817,1313,1932,1,0
2ceXqFyf,1406937600000,46,1047,1462,14,845,1288,1910,4,0
2ceXqFyf,1407024000000,32,1023,1449,14,829,1308,1914,1,0
2ceXqFyf,1407110400000,43,1034,1458,14,826,1318,1916,4,0
2ceXqFyf,1407196800000,18,1037,1445,14,840,1323,1920,0,0
2ceXqFyf,1407283200000,3,1014,1420,14,845,1320,1910,3,0
2ceXqFyf,1407369600000,16,1026,1421,14,845,1291,1908,6,0
2ceXqFyf,1407456000000,13,1038,1402,14,855,1283,1911,8,0
2ceXqFyf,1407542400000,14,1042,1399,14,835,1302,1907,12,0
2ceXqFyf,1407628800000,1,1034,1414,14,851,1314,1893,15,0
2ceXqFyf,1407715200000,2,1033,1415,14,832,1342,1877,18,0
2ceXqFyf,1407801600000,10,1016,1425,14,834,1343,1880,15,0
2ceXqFyf,1407888000000,14,994,1446,14,838,1339,1866,11,0
2ceXqFyf,1407974400000,21,979,1431,14,843,1353,1878,7,0
2ceXqFyf,1408060800000,29,949,1432,14,834,1348,1875,7,0
2ceXqFyf,1408147200000,45,939,1407,14,815,1335,1858,10,0
2ceXqFyf,1408233600000,73,943,1413,14,791,1321,1887,14,0
2ceXqFyf,1408320000000,55,938,1410,14,814,1340,1861,9,0
2ceXqFyf,1408406400000,47,959,1421,14,802,1363,1890,6,0
2ceXqFyf,1408492800000,56,946,1429,14,815,1384,1879,1,0
2ceXqFyf,1408579200000,71,969,1436,14,831,1378,1863,3,0
2ceXqFyf,1408665600000,97,975,1429,14,836,1362,1887,0,0
2ceXqFyf,1408752000000,108,986,1445,14,844,1391,1892,3,0
2ceXqFyf,1408838400000,110,959,1471,14,864,1393,1891,6,0
2ceXqFyf,1408924800000,82,986,1463,14,837,1393,1887,7,0
2ceXqFyf,1409011200000,103,1003,1439,14,865,1377,1862,2,0
2ceXqFyf,1409097600000,104,978,1424,14,853,1370,1869,3,0
2ceXqFyf,1409184000000,99,954,1443,14,857,1393,1857,7,0
2ceXqFyf,1409270400000,74,924,1439,14,844,1390,1842,4,0
2ceXqFyf,1409356800000,47,913,1447,14,829,1373,1816,1,0
2ceXqFyf,1409443200000,29,887,1467,14,828,1382,1842,2,0
