user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
[baE4dXV,1395878400000,1450,1179,1382,11,1316,1394,1436,4,0
[baE4dXV,1395964800000,1462,1192,1360,11,1300,1380,1413,2,0
[baE4dXV,1396051200000,1478,1187,1368,11,1273,1366,1400,3,0
[baE4dXV,1396137600000,1450,1198,1370,11,1297,1355,1410,6,0
[baE4dXV,1396224000000,1478,1214,1358,11,1276,1340,1394,1,0
[baE4dXV,1396310400000,1448,1233,1371,11,1257,1349,1396,1,0
[baE4dXV,1396396800000,1473,1243,1361,11,1231,1326,1387,1,0
[baE4dXV,1396483200000,1452,1245,1331,11,1235,1346,1374,5,0
[baE4dXV,1396569600000,1472,1270,1355,11,1205,1318,1350,3,0
[baE4dXV,1396656000000,1479,1265,1369,11,1180,1317,1367,4,0
[baE4dXV,1396742400000,1503,1251,1379,11,1181,1312,1346,5,0
[baE4dXV,1396828800000,1506,1253,1374,11,1181,1316,1355,3,0
[baE4dXV,1396915200000,1501,1249,1394,11,1201,1324,1384,2,0
[baE4dXV,1397001600000,1499,1275,1393,11,1222,1307,1368,4,0
[baE4dXV,1397088000000,1522,1293,1391,11,1213,1281,1380,6,0
[baE4dXV,1397174400000,1548,1290,1381,11,1191,1307,1400,8,0
[baE4dXV,1397260800000,1529,1305,1368,11,1191,1294,1429,8,0
[baE4dXV,1397347200000,1502,1327,1394,11,1182,1318,1417,8,0
[baE4dXV,1397433600000,1521,1303,1369,11,1190,1301,1398,9,0
[baE4dXV,1397520000000,1519,1281,1375,11,1176,1324,1369,4,0
[baE4dXV,1397606400000,1545,1263,1359,11,1162,1346,1387,2,0
[baE4dXV,1397692800000,1553,1238,1373,11,1153,1343,1360,0,0
[baE4dXV,1397779200000,1579,1254,1343,11,1180,1352,1374,1,0
[baE4dXV,1397865600000,1579,1243,1319,11,1195,1331,1372,1,0
[baE4dXV,1397952000000,1562,1260,1317,11,1192,1314,1349,0,0
[baE4dXV,1398038400000,1566,1238,1289,11,1170,1296,1358,3,0
[baE4dXV,1398124800000,1593,1208,1276,11,1143,1274,1352,3,0
[baE4dXV,1398211200000,1622,1205,1263,11,1128,1270,1367,7,0
[baE4dXV,1398297600000,1618,1228,1291,11,1114,1262,1391,6,0
[baE4dXV,1398384000000,1604,1246,1309,11,1131,1275,1366,7,0
[baE4dXV,1398470400000,1626,1245,1280,11,1122,1261,1373,6,0
[baE4dXV,1398556800000,1608,1230,1292,11,1151,1290,1349,2,0
[baE4dXV,1398643200000,1595,1249,1269,11,1151,1281,1363,3,0
[baE4dXV,1398729600000,1609,1244,1263,11,1157,1260,1376,4,0
[baE4dXV,1398816000000,1589,1271,1256,11,1174,1238,1394,5,0
[baE4dXV,1398902400000,1595,1260,1277,11,1192,1226,1364,0,0
[baE4dXV,1398988800000,1567,1283,1288,11,1163,1197,1336,3,0
[baE4dXV,1399075200000,1562,1297,1314,11,1151,1176,1358,4,0
[baE4dXV,1399161600000,1576,1322,1328,11,1121,1180,1385,7,0
[baE4dXV,1399248000000,1599,1331,1335,11,1093,1171,1409,11,0
[baE4dXV,1399334400000,1570,1337,1321,11,1114,1191,1416,8,0
[baE4dXV,1399420800000,1549,1336,1307,11,1098,1183,1413,4,0
[baE4dXV,1399507200000,1537,1316,1304,11,1074,1162,1389,4,0
[baE4dXV,1399593600000,1557,1345,1324,11,1078,1171,1390,1,0
[baE4dXV,1399680000000,1575,1335,1340,11,1087,1158,1402,2,0
[baE4dXV,1399766400000,1584,1327,1320,11,1090,1181,1400,1,0
[baE4dXV,1399852800000,1569,1352,1332,11,1118,1151,1418,1,0
[baE4dXV,1399939200000,1572,1339,1354,11,1147,1172,1445,3,0
[baE4dXV,1400025600000,1572,1350,1368,11,1163,1169,1433,3,0
[baE4dXV,1400112000000,1574,1362,1349,11,1173,1165,1407,2,0
[baE4dXV,1400198400000,1561,1338,1357,11,1197,1181,1418,2,0
[baE4dXV,1400284800000,1587,1327,1360,11,1226,1203,1445,6,0
[baE4dXV,1400371200000,1599,1299,1344,11,1204,1199,1421,1,0
[baE4dXV,1400457600000,1599,1302,1336,11,1227,1196,1428,0,0
[baE4dXV,1400544000000,1626,1314,1361,11,1211,1187,1452,1,0
[baE4dXV,1400630400000,1653,1294,1345,11,1192,1204,1423,0,0
[baE4dXV,1400716800000,1627,1275,1365,11,1221,1197,1396,2,0
[baE4dXV,1400803200000,1656,1247,1364,11,1224,1200,1408,3,0
[baE4dXV,1400889600000,1679,1242,1369,11,1234,1219,1413,0,0
[baE4dXV,1400976000000,1669,1249,1389,11,1241,1233,1397,2,0
[baE4dXV,1401062400000,1698,1278,1410,11,1255,1259,1407,1,0
[baE4dXV,1401148800000,1685,1262,1405,11,1247,1260,1388,0,0
[baE4dXV,1401235200000,1656,1266,1426,11,1268,1243,1386,1,0
[baE4dXV,1401321600000,1643,1260,1449,11,1294,1240,1379,1,0
[baE4dXV,1401408000000,1621,1283,1419,11,1293,1210,1365,2,0
[baE4dXV,1401494400000,1634,1281,1406,11,1285,1183,1379,3,0
[baE4dXV,1401580800000,1641,1305,1399,11,1308,1179,1365,7,0
[baE4dXV,1401667200000,1654,1302,1421,11,1278,1190,1392,3,0
[baE4dXV,1401753600000,1642,1274,1430,11,1289,1185,1403,1,0
[baE4dXV,1401840000000,1670,1301,1443,11,1261,1188,1374,4,0
[baE4dXV,1401926400000,1673,1286,1442,11,1254,1170,1355,1,0
[baE4dXV,1402012800000,1702,1283,1465,11,1268,1167,1374,4,0
[baE4dXV,1402099200000,1730,1311,1439,11,1260,1156,1400,1,0
[baE4dXV,1402185600000,1713,1334,1444,11,1230,1145,1426,1,0
[baE4dXV,1402272000000,1720,1336,1433,11,1244,1130,1435,5,0
[baE4dXV,1402358400000,1692,1362,1427,11,1247,1129,1416,6,0
[baE4dXV,1402444800000,1665,1373,1445,11,1275,1107,1407,4,0
[baE4dXV,1402531200000,1645,1395,1439,11,1258,1121,1392,2,0
[baE4dXV,1402617600000,1672,1370,1451,11,1259,1145,1374,2,0
[baE4dXV,1402704000000,1652,1351,1479,11,1231,1156,1352,2,0
[baE4dXV,1402790400000,1628,1375,1507,11,1259,1155,1326,3,0
[baE4dXV,1402876800000,1621,1381,1523,11,1235,1125,1304,7,0
[baE4dXV,1402963200000,1595,1359,1522,11,1240,1131,1312,11,0
[baE4dXV,1403049600000,1567,1337,1495,11,1251,1114,1284,13,0
[baE4dXV,1403136000000,1559,1362,1505,11,1272,1086,1258,9,0
[baE4dXV,1403222400000,1551,1387,1524,11,1270,1082,1231,11,0
[baE4dXV,1403308800000,1529,1369,1533,11,1278,1064,1202,9,0
[baE4dXV,1403395200000,1513,1370,1547,11,1304,1034,1217,5,0
[baE4dXV,1403481600000,1535,1351,1573,11,1308,1030,1201,4,0
[baE4dXV,1403568000000,1555,1334,1602,11,1298,1050,1226,3,0
[baE4dXV,1403654400000,1579,1314,1597,11,1270,1058,1205,1,0
[baE4dXV,1403740800000,1599,1343,1577,11,1250,1031,1177,2,0
[baE4dXV,1403827200000,1618,1321,1551,11,1237,1039,1205,3,0
[baE4dXV,1403913600000,1628,1321,1555,11,1250,1066,1207,5,0
[baE4dXV,1404000000000,1601,1341,1556,11,1221,1047,1233,6,0
[baE4dXV,1404086400000,1610,1315,1569,11,1249,1018,1242,2,0
[baE4dXV,1404172800000,1598,1317,1570,11,1277,1000,1264,3,0
[baE4dXV,1404259200000,1624,1342,1555,11,1249,1026,1257,3,0
[baE4dXV,1404345600000,1653,1347,1560,11,1271,1027,1234,2,0
[baE4dXV,1404432000000,1641,1362,1550,11,1280,1033,1243,2,0
[baE4dXV,1404518400000,1639,1337,1568,11,1308,1060,1245,1,0
[baE4dXV,1404604800000,1617,1344,1542,11,1303,1057,1230,3,0
[baE4dXV,1404691200000,1639,1349,1569,11,1285,1039,1233,2,0
[baE4dXV,1404777600000,1612,1355,1551,11,1282,1016,1241,0,0
[baE4dXV,1404864000000,1582,1367,1580,11,1258,996,1240,0,0
[baE4dXV,1404950400000,1589,1350,1573,11,1240,995,1244,3,0
[baE4dXV,1405036800000,1611,1328,1545,11,1235,1007,1262,2,0
[baE4dXV,1405123200000,1584,1325,1517,11,1220,1036,1244,4,0
[baE4dXV,1405209600000,1578,1335,1491,11,1204,1064,1271,8,0
[baE4dXV,1405296000000,1599,1362,1469,11,1207,1085,1273,5,0
[baE4dXV,1405382400000,1598,1380,1486,11,1182,1075,1249,2,0
[baE4dXV,1405468800000,1614,1374,1467,11,1195,1048,1269,2,0
[baE4dXV,1405555200000,1590,1374,1473,11,1190,1038,1262,1,0
[baE4dXV,1405641600000,1600,1355,1447,11,1183,1026,1256,2,0
[baE4dXV,1405728000000,1587,1357,1432,11,1202,1037,1227,2,0
[baE4dXV,1405814400000,1574,1366,1440,11,1172,1044,1221,4,0
[baE4dXV,1405900800000,1593,1373,1430,11,1148,1054,1204,5,0
[baE4dXV,1405987200000,1613,1343,1430,11,1147,1083,1217,1,0
[baE4dXV,1406073600000,1596,1316,1401,11,1124,1108,1235,3,0
[baE4dXV,1406160000000,1604,1318,1380,11,1129,1123,1215,7,0
[baE4dXV,1406246400000,1587,1329,1368,11,1120,1100,1216,9,0
[baE4dXV,1406332800000,1580,1340,1359,11,1130,1095,1225,10,0
[baE4dXV,1406419200000,1584,1322,1338,11,1117,1071,1212,13,0
[baE4dXV,1406505600000,1568,1302,1316,11,1113,1068,1209,16,0
[baE4dXV,1406592000000,1552,1289,1325,11,1107,1084,1184,17,0
[baE4dXV,1406678400000,1530,1285,1317,11,1135,1086,1212,15,0
[baE4dXV,1406764800000,1537,1286,1287,11,1114,1115,1235,17,0
[baE4dXV,1406851200000,1529,1301,1289,11,1098,1089,1240,14,0
[baE4dXV,1406937600000,1515,1279,1288,11,1092,1084,1232,10,0
[baE4dXV,1407024000000,1522,1299,1294,11,1111,1104,1255,10,0
[baE4dXV,1407110400000,1548,1293,1274,11,1099,1084,1260,9,0
[baE4dXV,1407196800000,1554,1274,1283,11,1103,1069,1270,11,0
[baE4dXV,1407283200000,1549,1259,1286,11,1092,1096,1250,8,0
[baE4dXV,1407369600000,1544,1242,1295,11,1113,1105,1231,5,0
[baE4dXV,1407456000000,1533,1266,1290,11,1120,1082,1226,4,0
[baE4dXV,1407542400000,1543,1280,1281,11,1103,1065,1204,1,0
[baE4dXV,1407628800000,1532,1289,1306,11,1075,1090,1233,1,0
[baE4dXV,1407715200000,1560,1298,1286,11,1093,1064,1205,4,0
[baE4dXV,1407801600000,1544,1326,1313,11,1107,1092,1200,8,0
[baE4dXV,1407888000000,1560,1334,1300,11,1127,1066,1199,6,0
[baE4dXV,1407974400000,1561,1349,1271,11,1107,1037,1171,5,0
[baE4dXV,1408060800000,1588,1360,1247,11,1120,1035,1195,7,0
[baE4dXV,1408147200000,1610,1367,1235,11,1133,1032,1213,6,0
[baE4dXV,1408233600000,1611,1359,1257,11,1150,1027,1226,8,0
[baE4dXV,1408320000000,1604,1388,1240,11,1147,1022,1216,7,0
[baE4dXV,1408406400000,1616,1384,1242,11,1151,1045,1188,6,0
[baE4dXV,1408492800000,1593,1412,1264,11,1179,1024,1193,9,0
[baE4dXV,1408579200000,1598,1382,1241,11,1200,1005,1168,8,0
[baE4dXV,1408665600000,1614,1362,1253,11,1197,994,1170,8,0
[baE4dXV,1408752000000,1636,1369,1228,11,1219,982,1179,7,0
[baE4dXV,1408838400000,1665,1368,1227,11,1214,975,1151,10,0
[baE4dXV,1408924800000,1679,1361,1244,11,1198,965,1126,9,0
[baE4dXV,1409011200000,1663,1361,1243,11,1168,949,1151,7,0
[baE4dXV,1409097600000,1635,1361,1268,11,1159,954,1167,7,0
[baE4dXV,1409184000000,1606,1387,1262,11,1153,943,1189,11,0
[baE4dXV,1409270400000,1583,1381,1255,11,1182,913,1168,14,0
[baE4dXV,1409356800000,1593,1378,1283,11,1201,921,1163,15,0
[baE4dXV,1409443200000,1580,1350,1281,11,1187,944,1134,17,0
[baE4dXV,1409529600000,1552,1374,1293,11,1197,943,1142,18,0
[baE4dXV,1409616000000,1562,1376,1313,11,1223,926,1135,15,0
[baE4dXV,1409702400000,1544,1386,1342,11,1201,911,1142,19,0
[baE4dXV,1409788800000,1568,1386,1340,11,1181,919,1123,20,0
[baE4dXV,1409875200000,1541,1392,1363,11,1191,910,1101,16,0
[baE4dXV,1409961600000,1514,1386,1344,11,1194,886,1074,16,0
[baE4dXV,1410048000000,1490,1363,1362,11,1165,915,1055,17,0
[baE4dXV,1410134400000,1491,1365,1386,11,1142,903,1041,14,0
[baE4dXV,1410220800000,1471,1377,1378,11,1112,932,1044,17,0
[baE4dXV,1410307200000,1490,1347,1366,11,1106,930,1071,18,0
[baE4dXV,1410393600000,1466,1346,1395,11,1078,913,1043,18,0
[baE4dXV,1410480000000,1463,1341,1370,11,1099,922,1018,21,0
[baE4dXV,1410566400000,1491,1327,1395,11,1100,933,1025,18,0
[baE4dXV,1410652800000,1471,1340,1398,11,1088,960,1035,14,0
[baE4dXV,1410739200000,1494,1364,1387,11,1084,933,1031,18,0
[baE4dXV,1410825600000,1476,1381,1406,11,1060,921,1057,14,0
[baE4dXV,1410912000000,1476,1401,1398,11,1065,912,1043,14,0
[baE4dXV,1410998400000,1500,1409,1374,11,1087,890,1046,17,0
[baE4dXV,1411084800000,1475,1417,1368,11,1102,906,1053,13,0
[baE4dXV,1411171200000,1460,1402,1359,11,1087,912,1078,14,0
[baE4dXV,1411257600000,1440,1403,1340,11,1084,934,1073,13,0
[baE4dXV,1411344000000,1438,1405,1313,11,1096,945,1088,11,0
[baE4dXV,1411430400000,1417,1434,1294,11,1111,940,1092,13,0
[baE4dXV,1411516800000,1419,1451,1313,11,1087,926,1100,16,0
[baE4dXV,1411603200000,1435,1455,1317,11,1107,929,1111,16,0
[baE4dXV,1411689600000,1447,1451,1329,11,1128,945,1123,19,0
[baE4dXV,1411776000000,1440,1464,1347,11,1152,951,1113,15,0
[baE4dXV,1411862400000,1428,1461,1375,11,1130,934,1115,11,0
[baE4dXV,1411948800000,1440,1466,1362,11,1104,963,1106,15,0
[baE4dXV,1412035200000,1435,1485,1372,11,1103,980,1129,11,0
[baE4dXV,1412121600000,1430,1502,1377,11,1077,974,1148,6,0
[baE4dXV,1412208000000,1423,1484,1397,11,1098,980,1127,1,0
[baE4dXV,1412294400000,1403,1494,1393,11,1086,965,1104,1,0
[baE4dXV,1412380800000,1391,1515,1395,11,1066,946,1114,2,0
[baE4dXV,1412467200000,1365,1541,1371,11,1066,972,1133,6,0
[baE4dXV,1412553600000,1379,1525,1342,11,1092,999,1133,1,0
[baE4dXV,1412640000000,1403,1541,1314,11,1092,1026,1159,0,0
[baE4dXV,1412726400000,1395,1532,1331,11,1119,1051,1180,1,0
[baE4dXV,1412812800000,1375,1517,1346,11,1145,1057,1167,1,0
[baE4dXV,1412899200000,1377,1534,1365,11,1118,1050,1181,3,0
[baE4dXV,1412985600000,1386,1512,1379,11,1105,1061,1169,1,0
[baE4dXV,1413072000000,1363,1525,1368,11,1117,1066,1151,1,0
[baE4dXV,1413158400000,1337,1525,1396,11,1091,1093,1159,4,0
[baE4dXV,1413244800000,1362,1541,1417,11,1090,1082,1171,3,0
[baE4dXV,1413331200000,1366,1557,1431,11,1070,1080,1155,7,0
[baE4dXV,1413417600000,1382,1573,1415,11,1040,1081,1180,9,0
[baE4dXV,1413504000000,1390,1598,1422,11,1014,1094,1205,8,0
[baE4dXV,1413590400000,1419,1624,1451,11,1015,1082,1220,7,0
[baE4dXV,1413676800000,1439,1649,1445,11,1001,1089,1192,8,0
[baE4dXV,1413763200000,1465,1637,1458,11,1028,1070,1194,5,0
[baE4dXV,1413849600000,1466,1650,1444,11,1038,1041,1198,4,0
[baE4dXV,1413936000000,1488,1638,1422,11,1011,1039,1191,1,0
[baE4dXV,1414022400000,1462,1663,1412,11,991,1047,1165,5,0
[baE4dXV,1414108800000,1477,1637,1389,11,963,1023,1185,6,0
[baE4dXV,1414195200000,1460,1644,1411,11,970,1030,1170,9,0
[baE4dXV,1414281600000,1470,1647,1399,11,973,1044,1155,12,0
[baE4dXV,1414368000000,1494,1672,1387,11,981,1052,1164,13,0
[baE4dXV,1414454400000,1523,1690,1416,11,1006,1076,1189,17,0
[baE4dXV,1414540800000,1526,1674,1436,11,1031,1065,1190,17,0
[baE4dXV,1414627200000,1555,1651,1439,11,1041,1086,1166,16,0
[baE4dXV,1414713600000,1552,1621,1453,11,1054,1070,1156,13,0
