user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
7p9OeU2c,1394409600000,2627,1288,1580,10,624,1261,789,17,0
7p9OeU2c,1394496000000,2610,1266,1575,10,612,1276,771,16,0
7p9OeU2c,1394582400000,2605,1292,1561,10,601,1274,790,18,0
7p9OeU2c,1394668800000,2584,1270,1582,10,571,1299,791,20,0
7p9OeU2c,1394755200000,2579,1250,1577,10,563,1325,771,21,0
7p9OeU2c,1394841600000,2578,1271,1550,10,546,1295,790,19,0
7p9OeU2c,1394928000000,2564,1276,1542,10,516,1265,782,16,0
7p9OeU2c,1395014400000,2584,1272,1554,10,515,1291,768,13,0
7p9OeU2c,1395100800000,2604,1284,1572,10,491,1312,784,12,0
7p9OeU2c,1395187200000,2598,1294,1564,10,481,1286,756,9,0
7p9OeU2c,1395273600000,2605,1322,1580,10,509,1312,743,8,0
7p9OeU2c,1395360000000,2614,1297,1555,10,494,1287,769,10,0
7p9OeU2c,1395446400000,2634,1271,1534,10,494,1297,755,12,0
7p9OeU2c,1395532800000,2628,1284,1545,10,523,1285,743,7,0
7p9OeU2c,1395619200000,2649,1282,1558,10,514,1258,735,9,0
7p9OeU2c,1395705600000,2619,1253,1586,10,514,1230,752,12,0
7p9OeU2c,1395792000000,2617,1256,1559,10,537,1217,766,13,0
7p9OeU2c,1395878400000,2588,1243,1543,10,538,1204,791,14,0
7p9OeU2c,1395964800000,2602,1255,1529,10,527,1197,803,9,0
7p9OeU2c,1396051200000,2609,1276,1512,10,556,1196,796,11,0
7p9OeU2c,1396137600000,2592,1286,1538,10,561,1169,787,12,0
7p9OeU2c,1396224000000,2577,1301,1527,10,575,1174,772,12,0
7p9OeU2c,1396310400000,2555,1307,1546,10,577,1190,792,7,0
7p9OeU2c,1396396800000,2542,1313,1549,10,568,1179,763,3,0
7p9OeU2c,1396483200000,2520,1330,1539,10,546,1171,771,0,0
7p9OeU2c,1396569600000,2524,1333,1550,10,539,1163,745,3,0
7p9OeU2c,1396656000000,2498,1346,1550,10,531,1183,716,2,0
7p9OeU2c,1396742400000,2473,1349,1529,10,506,1196,715,4,0
7p9OeU2c,1396828800000,2448,1353,1538,10,489,1180,729,3,0
7p9OeU2c,1396915200000,2477,1361,1551,10,500,1177,733,1,0
7p9OeU2c,1397001600000,2465,1337,1564,10,502,1157,731,4,0
7p9OeU2c,1397088000000,2451,1336,1545,10,511,1181,737,2,0
7p9OeU2c,1397174400000,2432,1332,1568,10,492,1151,724,2,0
7p9OeU2c,1397260800000,2428,1337,1561,10,483,1149,710,0,0
7p9OeU2c,1397347200000,2413,1307,1534,10,471,1154,733,0,0
7p9OeU2c,1397433600000,2430,1299,1505,10,447,1135,717,3,0
7p9OeU2c,1397520000000,2433,1280,1507,10,441,1131,690,4,0
7p9OeU2c,1397606400000,2448,1281,1523,10,412,1146,708,2,0
7p9OeU2c,1397692800000,2425,1264,1529,10,435,1167,693,5,0
7p9OeU2c,1397779200000,2448,1283,1503,10,434,1194,670,6,0
7p9OeU2c,1397865600000,2455,1303,1527,10,453,1219,650,4,0
7p9OeU2c,1397952000000,2471,1282,1521,10,442,1189,673,2,0
7p9OeU2c,1398038400000,2469,1280,1512,10,469,1160,681,1,0
7p9OeU2c,1398124800000,2455,1289,1533,10,459,1168,688,3,0
7p9OeU2c,1398211200000,2451,1306,1511,10,462,1184,711,5,0
7p9OeU2c,1398297600000,2431,1280,1538,10,479,1197,717,4,0
7p9OeU2c,1398384000000,2425,1256,1509,10,481,1204,687,3,0
7p9OeU2c,1398470400000,2433,1269,1505,10,497,1226,711,2,0
7p9OeU2c,1398556800000,2446,1274,1525,10,518,1199,726,1,0
7p9OeU2c,1398643200000,2444,1259,1503,10,490,1217,707,1,0
7p9OeU2c,1398729600000,2472,1229,1505,10,499,1228,688,3,0
7p9OeU2c,1398816000000,2462,1227,1485,10,483,1234,668,5,0
7p9OeU2c,1398902400000,2433,1221,1510,10,460,1259,641,9,0
7p9OeU2c,1398988800000,2410,1206,1488,10,432,1249,616,8,0
7p9OeU2c,1399075200000,2389,1187,1498,10,424,1251,606,5,0
7p9OeU2c,1399161600000,2414,1210,1521,10,404,1229,586,1,0
7p9OeU2c,1399248000000,2405,1206,1523,10,416,1258,560,5,0
7p9OeU2c,1399334400000,2381,1221,1550,10,443,1277,538,2,0
7p9OeU2c,1399420800000,2409,1218,1548,10,469,1260,541,2,0
7p9OeU2c,1399507200000,2389,1189,1547,10,487,1275,518,1,0
7p9OeU2c,1399593600000,2364,1184,1520,10,504,1265,501,1,0
7p9OeU2c,1399680000000,2334,1175,1537,10,519,1266,498,3,0
7p9OeU2c,1399766400000,2326,1153,1514,10,539,1241,514,4,0
7p9OeU2c,1399852800000,2347,1127,1510,10,548,1242,533,8,0
7p9OeU2c,1399939200000,2322,1101,1488,10,520,1218,544,3,0
7p9OeU2c,1400025600000,2311,1076,1474,10,498,1225,571,1,0
7p9OeU2c,1400112000000,2317,1088,1494,10,482,1204,550,1,0
7p9OeU2c,1400198400000,2305,1110,1471,10,470,1192,538,4,0
7p9OeU2c,1400284800000,2334,1091,1462,10,460,1197,547,6,0
7p9OeU2c,1400371200000,2314,1117,1483,10,464,1175,528,4,0
7p9OeU2c,1400457600000,2301,1114,1512,10,482,1172,505,2,0
7p9OeU2c,1400544000000,2316,1096,1485,10,457,1193,493,1,0
7p9OeU2c,1400630400000,2331,1083,1496,10,461,1210,495,0,0
7p9OeU2c,1400716800000,2324,1065,1466,10,471,1198,523,4,0
7p9OeU2c,1400803200000,2346,1059,1487,10,450,1174,534,7,0
7p9OeU2c,1400889600000,2349,1038,1463,10,452,1193,507,8,0
7p9OeU2c,1400976000000,2376,1030,1477,10,440,1193,529,7,0
7p9OeU2c,1401062400000,2393,1016,1500,10,451,1198,545,2,0
7p9OeU2c,1401148800000,2421,992,1480,10,437,1180,569,2,0
7p9OeU2c,1401235200000,2399,984,1469,10,459,1209,544,4,0
7p9OeU2c,1401321600000,2388,983,1452,10,449,1209,573,1,0
7p9OeU2c,1401408000000,2403,971,1473,10,423,1204,560,1,0
7p9OeU2c,1401494400000,2398,952,1473,10,436,1225,547,2,0
7p9OeU2c,1401580800000,2413,969,1459,10,439,1225,549,5,0
7p9OeU2c,1401667200000,2429,972,1452,10,420,1227,567,4,0
7p9OeU2c,1401753600000,2430,992,1451,10,427,1244,591,4,0
7p9OeU2c,1401840000000,2458,967,1432,10,441,1250,598,4,0
7p9OeU2c,1401926400000,2450,986,1427,10,469,1235,583,2,0
7p9OeU2c,1402012800000,2433,983,1400,10,489,1249,575,1,0
7p9OeU2c,1402099200000,2430,978,1393,10,466,1230,597,1,0
7p9OeU2c,1402185600000,2415,952,1379,10,445,1207,602,1,0
7p9OeU2c,1402272000000,2392,933,1386,10,424,1185,624,2,0
7p9OeU2c,1402358400000,2414,910,1390,10,431,1158,608,1,0
7p9OeU2c,1402444800000,2392,903,1384,10,402,1175,634,4,0
7p9OeU2c,1402531200000,2421,874,1406,10,411,1183,616,0,0
7p9OeU2c,1402617600000,2445,884,1399,10,420,1189,607,1,0
7p9OeU2c,1402704000000,2452,878,1370,10,420,1205,624,0,0
7p9OeU2c,1402790400000,2431,865,1388,10,445,1198,635,1,0
7p9OeU2c,1402876800000,2447,850,1392,10,435,1201,632,4,0
7p9OeU2c,1402963200000,2464,873,1406,10,459,1201,653,8,0
7p9OeU2c,1403049600000,2444,873,1434,10,450,1190,677,7,0
7p9OeU2c,1403136000000,2457,850,1460,10,443,1204,652,5,0
7p9OeU2c,1403222400000,2473,851,1444,10,470,1194,678,3,0
7p9OeU2c,1403308800000,2457,880,1472,10,476,1176,653,6,0
7p9OeU2c,1403395200000,2431,893,1485,10,471,1154,657,1,0
7p9OeU2c,1403481600000,2450,888,1500,10,493,1133,675,3,0
7p9OeU2c,1403568000000,2452,875,1520,10,512,1144,675,6,0
7p9OeU2c,1403654400000,2467,894,1542,10,506,1133,691,10,0
7p9OeU2c,1403740800000,2450,890,1524,10,524,1116,700,6,0
7p9OeU2c,1403827200000,2442,881,1520,10,552,1107,693,2,0
7p9OeU2c,1403913600000,2424,897,1515,10,527,1117,669,1,0
7p9OeU2c,1404000000000,2452,922,1518,10,517,1099,658,4,0
7p9OeU2c,1404086400000,2432,937,1498,10,534,1074,636,1,0
7p9OeU2c,1404172800000,2419,945,1510,10,555,1076,628,1,0
7p9OeU2c,1404259200000,2401,932,1495,10,540,1053,599,3,0
7p9OeU2c,1404345600000,2418,929,1480,10,528,1029,599,5,0
7p9OeU2c,1404432000000,2409,916,1500,10,523,1050,600,2,0
7p9OeU2c,1404518400000,2435,913,1520,10,541,1061,576,1,0
7p9OeU2c,1404604800000,2461,936,1541,10,559,1031,588,3,0
7p9OeU2c,1404691200000,2448,920,1531,10,540,1035,570,3,0
7p9OeU2c,1404777600000,2430,904,1528,10,555,1032,582,5,0
7p9OeU2c,1404864000000,2439,905,1554,10,541,1040,576,4,0
7p9OeU2c,1404950400000,2415,901,1536,10,511,1064,568,4,0
7p9OeU2c,1405036800000,2393,900,1516,10,496,1053,581,5,0
7p9OeU2c,1405123200000,2409,870,1521,10,468,1032,558,4,0
7p9OeU2c,1405209600000,2419,893,1504,10,446,1019,555,7,0
7p9OeU2c,1405296000000,2421,894,1480,10,436,1026,578,6,0
7p9OeU2c,1405382400000,2408,914,1472,10,418,1048,550,5,0
7p9OeU2c,1405468800000,2399,920,1477,10,398,1035,543,9,0
7p9OeU2c,1405555200000,2427,921,1461,10,376,1012,552,5,0
7p9OeU2c,1405641600000,2430,897,1441,10,375,994,571,9,0
7p9OeU2c,1405728000000,2440,875,1419,10,403,995,590,7,0
7p9OeU2c,1405814400000,2466,897,1410,10,390,1012,569,2,0
7p9OeU2c,1405900800000,2445,897,1401,10,367,1018,576,3,0
7p9OeU2c,1405987200000,2454,895,1390,10,355,1024,590,7,0
7p9OeU2c,1406073600000,2482,924,1415,10,330,996,575,10,0
7p9OeU2c,1406160000000,2480,917,1440,10,350,966,596,6,0
7p9OeU2c,1406246400000,2498,892,1452,10,330,964,567,4,0
7p9OeU2c,1406332800000,2525,913,1463,10,330,975,539,1,0
7p9OeU2c,1406419200000,2520,900,1488,10,312,973,519,2,0
7p9OeU2c,1406505600000,2527,891,1507,10,316,945,522,1,0
7p9OeU2c,1406592000000,2520,907,1480,10,345,926,515,3,0
7p9OeU2c,1406678400000,2516,914,1456,10,373,946,525,5,0
7p9OeU2c,1406764800000,2527,892,1432,10,398,971,506,9,0
7p9OeU2c,1406851200000,2532,884,1418,10,408,955,506,6,0
7p9OeU2c,1406937600000,2519,886,1407,10,393,969,507,3,0
7p9OeU2c,1407024000000,2548,880,1435,10,402,941,481,3,0
7p9OeU2c,1407110400000,2560,903,1418,10,380,965,509,4,0
7p9OeU2c,1407196800000,2550,889,1440,10,390,952,501,8,0
7p9OeU2c,1407283200000,2570,909,1435,10,408,936,519,4,0
7p9OeU2c,1407369600000,2592,890,1444,10,403,928,544,2,0
7p9OeU2c,1407456000000,2601,909,1425,10,397,954,526,3,0
7p9OeU2c,1407542400000,2573,895,1409,10,393,939,528,3,0
7p9OeU2c,1407628800000,2581,874,1379,10,372,963,548,2,0
7p9OeU2c,1407715200000,2590,871,1352,10,347,959,573,1,0
7p9OeU2c,1407801600000,2567,869,1345,10,337,931,587,0,0
7p9OeU2c,1407888000000,2538,879,1345,10,362,952,605,4,0
7p9OeU2c,1407974400000,2508,898,1322,10,338,981,633,4,0
7p9OeU2c,1408060800000,2515,917,1294,10,314,960,610,3,0
7p9OeU2c,1408147200000,2527,916,1286,10,338,950,636,0,0
7p9OeU2c,1408233600000,2540,929,1258,10,363,943,628,4,0
7p9OeU2c,1408320000000,2537,939,1252,10,363,925,648,7,0
7p9OeU2c,1408406400000,2549,959,1261,10,373,944,643,3,0
7p9OeU2c,1408492800000,2544,960,1237,10,379,972,632,4,0
7p9OeU2c,1408579200000,2565,947,1254,10,394,965,641,8,0
7p9OeU2c,1408665600000,2546,969,1255,10,393,981,667,6,0
7p9OeU2c,1408752000000,2536,996,1244,10,396,995,692,8,0
7p9OeU2c,1408838400000,2551,987,1220,10,401,980,693,6,0
7p9OeU2c,1408924800000,2555,979,1239,10,388,963,694,7,0
7p9OeU2c,1409011200000,2542,969,1235,10,381,952,691,2,0
7p9OeU2c,1409097600000,2541,939,1217,10,367,978,709,4,0
7p9OeU2c,1409184000000,2553,927,1237,10,357,987,719,7,0
7p9OeU2c,1409270400000,2565,939,1266,10,376,995,742,6,0
7p9OeU2c,1409356800000,2580,915,1264,10,366,981,743,6,0
7p9OeU2c,1409443200000,2587,909,1280,10,360,965,713,5,0
