user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
ae4BTG40,1406764800000,1867,2109,1210,15,1598,1643,1361,2,0
ae4BTG40,1406851200000,1837,2097,1186,15,1615,1669,1336,4,0
ae4BTG40,1406937600000,1850,2109,1200,15,1606,1693,1363,1,0
ae4BTG40,1407024000000,1839,2081,1185,15,1610,1708,1358,0,0
ae4BTG40,1407110400000,1832,2068,1175,15,1607,1684,1367,3,0
ae4BTG40,1407196800000,1846,2061,1163,15,1589,1701,1341,7,0
ae4BTG40,1407283200000,1834,2033,1162,15,1583,1701,1332,6,0
ae4BTG40,1407369600000,1811,2004,1176,15,1592,1712,1337,5,0
ae4BTG40,1407456000000,1806,2028,1194,15,1615,1726,1358,7,0
ae4BTG40,1407542400000,1776,2008,1183,15,1602,1729,1385,3,0
ae4BTG40,1407628800000,1792,2016,1168,15,1573,1711,1413,2,0
ae4BTG40,1407715200000,1777,2020,1177,15,1581,1693,1440,1,0
ae4BTG40,1407801600000,1751,2026,1165,15,1569,1709,1456,4,0
ae4BTG40,1407888000000,1773,2046,1135,15,1560,1735,1431,3,0
ae4BTG40,1407974400000,1770,2021,1132,15,1533,1705,1433,6,0
ae4BTG40,1408060800000,1763,2048,1156,15,1557,1690,1461,7,0
ae4BTG40,1408147200000,1753,2065,1176,15,1550,1691,1473,5,0
ae4BTG40,1408233600000,1743,2083,1202,15,1524,1719,1480,8,0
ae4BTG40,1408320000000,1736,2112,1196,15,1539,1746,1451,8,0
ae4BTG40,1408406400000,1764,2097,1202,15,1513,1729,1440,9,0
ae4BTG40,1408492800000,1749,2110,1219,15,1533,1747,1446,4,0
ae4BTG40,1408579200000,1760,2118,1217,15,1511,1767,1474,6,0
ae4BTG40,1408665600000,1787,2108,1196,15,1528,1790,1483,6,0
ae4BTG40,1408752000000,1793,2085,1210,15,1498,1797,1482,2,0
ae4BTG40,1408838400000,1771,2088,1205,15,1503,1824,1507,4,0
ae4BTG40,1408924800000,1767,2107,1202,15,1516,1851,1535,1,0
ae4BTG40,1409011200000,1765,2129,1186,15,1528,1846,1526,0,0
ae4BTG40,1409097600000,1761,2103,1199,15,1527,1834,1515,1,0
ae4BTG40,1409184000000,1769,2086,1223,15,1508,1815,1520,1,0
ae4BTG40,1409270400000,1749,2095,1236,15,1508,1829,1501,3,0
ae4BTG40,1409356800000,1754,2069,1243,15,1520,1855,1507,2,0
ae4BTG40,1409443200000,1730,2083,1234,15,1496,1840,1477,3,0
ae4BTG40,1409529600000,1746,2061,1206,15,1478,1823,1462,4,0
ae4BTG40,1409616000000,1765,2057,1217,15,1469,1811,1463,6,0
ae4BTG40,1409702400000,1778,2080,1237,15,1439,1816,1484,7,0
ae4BTG40,1409788800000,1764,2077,1245,15,1423,1786,1478,5,0
ae4BTG40,1409875200000,1770,2094,1266,15,1408,1792,1506,7,0
ae4BTG40,1409961600000,1749,2070,1276,15,1419,1819,1506,10,0
ae4BTG40,1410048000000,1746,2098,1291,15,1427,1818,1487,13,0
ae4BTG40,1410134400000,1729,2085,1299,15,1406,1842,1515,16,0
ae4BTG40,1410220800000,1716,2077,1298,15,1389,1832,1538,19,0
ae4BTG40,1410307200000,1745,2060,1312,15,1409,1803,1508,22,0
ae4BTG40,1410393600000,1741,2062,1297,15,1408,1789,1485,26,0
ae4BTG40,1410480000000,1767,2049,1271,15,1395,1763,1458,23,0
ae4BTG40,1410566400000,1751,2045,1291,15,1395,1752,1440,26,0
ae4BTG40,1410652800000,1754,2070,1293,15,1418,1725,1434,23,0
ae4BTG40,1410739200000,1730,2074,1308,15,1420,1741,1439,22,0
ae4BTG40,1410825600000,1709,2091,1302,15,1448,1712,1438,22,0
ae4BTG40,1410912000000,1713,2067,1325,15,1418,1702,1437,25,0
ae4BTG40,1410998400000,1708,2080,1309,15,1432,1730,1451,21,0
ae4BTG40,1411084800000,1681,2051,1315,15,1430,1709,1452,22,0
ae4BTG40,1411171200000,1689,2025,1291,15,1412,1701,1480,25,0
ae4BTG40,1411257600000,1667,2007,1313,15,1425,1711,1466,21,0
ae4BTG40,1411344000000,1663,1983,1284,15,1448,1692,1442,21,0
ae4BTG40,1411430400000,1671,1978,1298,15,1464,1674,1446,23,0
ae4BTG40,1411516800000,1665,1961,1288,15,1446,1659,1473,27,0
ae4BTG40,1411603200000,1676,1957,1260,15,1432,1671,1467,27,0
ae4BTG40,1411689600000,1699,1945,1256,15,1436,1675,1454,28,0
ae4BTG40,1411776000000,1720,1948,1252,15,1411,1682,1426,31,0
ae4BTG40,1411862400000,1711,1959,1272,15,1436,1670,1404,26,0
ae4BTG40,1411948800000,1714,1969,1243,15,1452,1691,1399,27,0
ae4BTG40,1412035200000,1738,1974,1249,15,1467,1680,1407,24,0
