user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
4Y5ZxL9O,1397692800000,1278,1114,1564,13,1626,1363,1495,13,0
4Y5ZxL9O,1397779200000,1303,1089,1544,13,1650,1356,1480,12,0
4Y5ZxL9O,1397865600000,1322,1117,1519,13,1622,1381,1459,14,0
4Y5ZxL9O,1397952000000,1321,1133,1518,13,1634,1400,1432,12,0
4Y5ZxL9O,1398038400000,1341,1156,1505,13,1609,1401,1411,10,0
4Y5ZxL9O,1398124800000,1314,1145,1486,13,1608,1388,1391,10,0
4Y5ZxL9O,1398211200000,1303,1154,1476,13,1601,1414,1403,8,0
4Y5ZxL9O,1398297600000,1287,1178,1453,13,1599,1402,1411,10,0
4Y5ZxL9O,1398384000000,1316,1174,1425,13,1577,1424,1400,12,0
4Y5ZxL9O,1398470400000,1294,1156,1411,13,1565,1398,1398,16,0
4Y5ZxL9O,1398556800000,1279,1153,1412,13,1560,1369,1421,17,0
4Y5ZxL9O,1398643200000,1289,1172,1383,13,1544,1369,1448,17,0
4Y5ZxL9O,1398729600000,1261,1192,1397,13,1551,1361,1470,15,0
4Y5ZxL9O,1398816000000,1284,1187,1423,13,1531,1373,1455,14,0
