user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
5IGy6WFl,1396828800000,1237,1357,1312,10,1461,1412,1594,2,0
5IGy6WFl,1396915200000,1219,1346,1296,10,1460,1440,1616,3,0
5IGy6WFl,1397001600000,1231,1344,1311,10,1459,1437,1619,2,0
5IGy6WFl,1397088000000,1235,1331,1304,10,1436,1417,1605,1,0
5IGy6WFl,1397174400000,1221,1354,1284,10,1463,1396,1581,2,0
5IGy6WFl,1397260800000,1227,1367,1295,10,1450,1413,1606,5,0
5IGy6WFl,1397347200000,1227,1346,1302,10,1454,1388,1629,8,0
5IGy6WFl,1397433600000,1226,1358,1274,10,1475,1377,1630,10,0
5IGy6WFl,1397520000000,1198,1355,1284,10,1473,1397,1625,10,0
5IGy6WFl,1397606400000,1220,1368,1255,10,1480,1404,1604,14,0
5IGy6WFl,1397692800000,1247,1349,1236,10,1506,1400,1590,17,0
5IGy6WFl,1397779200000,1245,1338,1255,10,1481,1401,1613,18,0
5IGy6WFl,1397865600000,1256,1317,1276,10,1480,1385,1608,17,0
5IGy6WFl,1397952000000,1277,1326,1298,10,1481,1414,1615,21,0
5IGy6WFl,1398038400000,1251,1323,1322,10,1492,1434,1595,20,0
5IGy6WFl,1398124800000,1227,1313,1346,10,1479,1408,1575,20,0
5IGy6WFl,1398211200000,1243,1284,1319,10,1466,1421,1546,18,0
5IGy6WFl,1398297600000,1228,1300,1294,10,1466,1400,1525,20,0
5IGy6WFl,1398384000000,1207,1319,1302,10,1471,1396,1516,21,0
5IGy6WFl,1398470400000,1194,1321,1320,10,1475,1402,1526,23,0
5IGy6WFl,1398556800000,1185,1315,1291,10,1454,1395,1518,26,0
5IGy6WFl,1398643200000,1195,1298,1317,10,1424,1369,1499,22,0
5IGy6WFl,1398729600000,1224,1305,1309,10,1432,1363,1469,21,0
5IGy6WFl,1398816000000,1220,1304,1311,10,1433,1352,1439,22,0
5IGy6WFl,1398902400000,1191,1328,1308,10,1430,1372,1448,24,0
5IGy6WFl,1398988800000,1213,1330,1303,10,1413,1360,1446,24,0
5IGy6WFl,1399075200000,1214,1333,1278,10,1437,1338,1474,24,0
5IGy6WFl,1399161600000,1225,1350,1268,10,1430,1347,1464,23,0
5IGy6WFl,1399248000000,1210,1372,1261,10,1430,1372,1462,24,0
5IGy6WFl,1399334400000,1222,1349,1271,10,1453,1362,1476,26,0
5IGy6WFl,1399420800000,1212,1357,1249,10,1468,1343,1485,29,0
5IGy6WFl,1399507200000,1195,1341,1221,10,1444,1364,1508,26,0
5IGy6WFl,1399593600000,1165,1312,1222,10,1455,1344,1515,24,0
5IGy6WFl,1399680000000,1162,1311,1206,10,1426,1333,1531,20,0
5IGy6WFl,1399766400000,1165,1294,1200,10,1434,1309,1555,15,0
5IGy6WFl,1399852800000,1171,1307,1205,10,1420,1288,1543,17,0
5IGy6WFl,1399939200000,1154,1304,1227,10,1449,1277,1556,21,0
5IGy6WFl,1400025600000,1180,1298,1211,10,1432,1277,1579,17,0
5IGy6WFl,1400112000000,1202,1276,1238,10,1453,1266,1599,21,0
5IGy6WFl,1400198400000,1218,1254,1239,10,1457,1242,1606,20,0
5IGy6WFl,1400284800000,1214,1238,1252,10,1471,1267,1628,18,0
5IGy6WFl,1400371200000,1184,1224,1229,10,1445,1278,1617,17,0
5IGy6WFl,1400457600000,1208,1231,1209,10,1427,1288,1617,15,0
5IGy6WFl,1400544000000,1180,1253,1196,10,1433,1286,1589,11,0
5IGy6WFl,1400630400000,1187,1239,1208,10,1426,1269,1618,11,0
5IGy6WFl,1400716800000,1170,1221,1184,10,1426,1267,1607,14,0
5IGy6WFl,1400803200000,1163,1200,1177,10,1417,1253,1625,18,0
5IGy6WFl,1400889600000,1164,1187,1186,10,1392,1269,1644,17,0
5IGy6WFl,1400976000000,1174,1202,1181,10,1380,1275,1620,16,0
5IGy6WFl,1401062400000,1181,1222,1196,10,1391,1268,1645,12,0
5IGy6WFl,1401148800000,1181,1237,1208,10,1376,1290,1625,14,0
5IGy6WFl,1401235200000,1186,1237,1226,10,1385,1274,1652,16,0
5IGy6WFl,1401321600000,1183,1260,1210,10,1362,1264,1638,12,0
5IGy6WFl,1401408000000,1158,1280,1194,10,1347,1276,1645,14,0
5IGy6WFl,1401494400000,1156,1268,1186,10,1318,1294,1666,15,0
5IGy6WFl,1401580800000,1141,1265,1201,10,1288,1312,1668,19,0
5IGy6WFl,1401667200000,1122,1265,1221,10,1267,1306,1639,15,0
5IGy6WFl,1401753600000,1131,1255,1200,10,1244,1279,1633,17,0
5IGy6WFl,1401840000000,1127,1264,1225,10,1221,1260,1646,18,0
5IGy6WFl,1401926400000,1154,1278,1202,10,1250,1258,1652,14,0
5IGy6WFl,1402012800000,1161,1284,1224,10,1270,1270,1659,17,0
5IGy6WFl,1402099200000,1184,1263,1195,10,1270,1285,1688,16,0
5IGy6WFl,1402185600000,1155,1288,1223,10,1285,1257,1667,17,0
5IGy6WFl,1402272000000,1158,1260,1219,10,1300,1234,1665,14,0
5IGy6WFl,1402358400000,1151,1237,1231,10,1274,1262,1657,18,0
5IGy6WFl,1402444800000,1170,1225,1249,10,1261,1266,1633,18,0
5IGy6WFl,1402531200000,1144,1208,1245,10,1271,1262,1611,18,0
5IGy6WFl,1402617600000,1117,1229,1249,10,1266,1266,1605,20,0
5IGy6WFl,1402704000000,1095,1230,1222,10,1245,1287,1633,19,0
5IGy6WFl,1402790400000,1090,1212,1202,10,1243,1286,1617,22,0
5IGy6WFl,1402876800000,1092,1204,1200,10,1214,1307,1589,24,0
5IGy6WFl,1402963200000,1067,1181,1225,10,1216,1313,1564,19,0
5IGy6WFl,1403049600000,1079,1196,1203,10,1229,1313,1551,14,0
5IGy6WFl,1403136000000,1084,1203,1184,10,1257,1310,1523,14,0
5IGy6WFl,1403222400000,1099,1219,1178,10,1276,1303,1503,9,0
5IGy6WFl,1403308800000,1073,1232,1176,10,1264,1330,1514,5,0
5IGy6WFl,1403395200000,1070,1253,1178,10,1268,1313,1514,9,0
5IGy6WFl,1403481600000,1092,1229,1185,10,1241,1308,1518,13,0
5IGy6WFl,1403568000000,1064,1214,1189,10,1223,1300,1522,8,0
5IGy6WFl,1403654400000,1037,1189,1204,10,1229,1324,1496,8,0
5IGy6WFl,1403740800000,1010,1180,1232,10,1229,1307,1480,6,0
5IGy6WFl,1403827200000,1015,1197,1225,10,1212,1329,1507,2,0
5IGy6WFl,1403913600000,1034,1203,1232,10,1210,1340,1499,3,0
5IGy6WFl,1404000000000,1063,1193,1229,10,1188,1349,1495,1,0
5IGy6WFl,1404086400000,1084,1218,1232,10,1193,1346,1466,2,0
5IGy6WFl,1404172800000,1075,1210,1250,10,1213,1364,1487,6,0
5IGy6WFl,1404259200000,1051,1180,1241,10,1233,1374,1460,2,0
5IGy6WFl,1404345600000,1056,1164,1239,10,1238,1396,1469,2,0
5IGy6WFl,1404432000000,1048,1166,1233,10,1234,1415,1454,1,0
5IGy6WFl,1404518400000,1057,1195,1221,10,1263,1428,1456,1,0
5IGy6WFl,1404604800000,1042,1188,1249,10,1284,1412,1437,2,0
5IGy6WFl,1404691200000,1048,1187,1224,10,1291,1408,1466,2,0
5IGy6WFl,1404777600000,1025,1203,1194,10,1318,1400,1446,0,0
5IGy6WFl,1404864000000,1007,1227,1198,10,1336,1409,1431,3,0
5IGy6WFl,1404950400000,997,1198,1219,10,1356,1438,1420,5,0
5IGy6WFl,1405036800000,1002,1220,1238,10,1345,1413,1392,1,0
5IGy6WFl,1405123200000,1023,1200,1246,10,1337,1399,1368,4,0
5IGy6WFl,1405209600000,1009,1220,1274,10,1334,1405,1367,5,0
5IGy6WFl,1405296000000,985,1230,1254,10,1334,1404,1351,1,0
5IGy6WFl,1405382400000,963,1228,1224,10,1320,1378,1374,4,0
5IGy6WFl,1405468800000,979,1201,1220,10,1319,1357,1388,3,0
5IGy6WFl,1405555200000,989,1183,1234,10,1333,1370,1415,5,0
5IGy6WFl,1405641600000,1011,1163,1256,10,1306,1352,1395,4,0
5IGy6WFl,1405728000000,983,1184,1258,10,1303,1370,1382,5,0
5IGy6WFl,1405814400000,999,1167,1242,10,1303,1375,1396,3,0
5IGy6WFl,1405900800000,1000,1183,1261,10,1294,1356,1381,4,0
5IGy6WFl,1405987200000,1012,1168,1263,10,1307,1337,1388,8,0
5IGy6WFl,1406073600000,1020,1175,1263,10,1327,1310,1406,5,0
5IGy6WFl,1406160000000,999,1160,1280,10,1301,1285,1396,6,0
5IGy6WFl,1406246400000,1026,1187,1303,10,1289,1309,1370,3,0
5IGy6WFl,1406332800000,1005,1216,1295,10,1285,1309,1391,2,0
5IGy6WFl,1406419200000,1000,1233,1318,10,1259,1296,1391,4,0
5IGy6WFl,1406505600000,1017,1210,1318,10,1280,1296,1387,3,0
5IGy6WFl,1406592000000,997,1232,1326,10,1288,1294,1380,3,0
5IGy6WFl,1406678400000,1004,1261,1314,10,1291,1274,1357,1,0
5IGy6WFl,1406764800000,999,1235,1323,10,1271,1289,1359,3,0
5IGy6WFl,1406851200000,1017,1236,1345,10,1284,1291,1367,4,0
5IGy6WFl,1406937600000,1040,1211,1332,10,1265,1318,1391,2,0
5IGy6WFl,1407024000000,1058,1185,1353,10,1236,1341,1392,2,0
5IGy6WFl,1407110400000,1031,1200,1337,10,1244,1353,1412,0,0
5IGy6WFl,1407196800000,1046,1171,1339,10,1242,1332,1423,1,0
5IGy6WFl,1407283200000,1063,1157,1327,10,1253,1331,1435,3,0
5IGy6WFl,1407369600000,1090,1151,1326,10,1267,1308,1408,4,0
5IGy6WFl,1407456000000,1080,1176,1338,10,1287,1295,1412,0,0
5IGy6WFl,1407542400000,1096,1180,1315,10,1287,1294,1411,4,0
5IGy6WFl,1407628800000,1095,1174,1314,10,1279,1275,1409,5,0
5IGy6WFl,1407715200000,1084,1180,1307,10,1276,1285,1418,6,0
5IGy6WFl,1407801600000,1097,1160,1286,10,1279,1283,1396,8,0
5IGy6WFl,1407888000000,1086,1160,1282,10,1283,1302,1403,9,0
5IGy6WFl,1407974400000,1077,1149,1265,10,1295,1286,1422,5,0
5IGy6WFl,1408060800000,1081,1166,1243,10,1324,1263,1430,4,0
5IGy6WFl,1408147200000,1102,1189,1250,10,1324,1286,1433,1,0
5IGy6WFl,1408233600000,1119,1199,1276,10,1346,1313,1443,4,0
5IGy6WFl,1408320000000,1090,1206,1295,10,1333,1326,1440,8,0
5IGy6WFl,1408406400000,1102,1219,1266,10,1305,1333,1454,4,0
5IGy6WFl,1408492800000,1123,1246,1261,10,1334,1315,1481,3,0
5IGy6WFl,1408579200000,1130,1274,1264,10,1309,1318,1466,4,0
5IGy6WFl,1408665600000,1133,1292,1260,10,1310,1323,1445,1,0
5IGy6WFl,1408752000000,1131,1296,1282,10,1335,1325,1444,5,0
5IGy6WFl,1408838400000,1136,1325,1252,10,1338,1298,1456,8,0
5IGy6WFl,1408924800000,1122,1324,1257,10,1331,1292,1471,10,0
5IGy6WFl,1409011200000,1128,1339,1243,10,1348,1276,1492,12,0
5IGy6WFl,1409097600000,1137,1332,1214,10,1323,1270,1513,13,0
5IGy6WFl,1409184000000,1116,1353,1234,10,1318,1259,1484,12,0
5IGy6WFl,1409270400000,1139,1336,1259,10,1319,1265,1456,14,0
5IGy6WFl,1409356800000,1136,1362,1267,10,1325,1272,1464,11,0
5IGy6WFl,1409443200000,1159,1368,1274,10,1326,1297,1463,14,0
5IGy6WFl,1409529600000,1163,1347,1256,10,1346,1283,1451,12,0
5IGy6WFl,1409616000000,1185,1358,1241,10,1343,1271,1466,15,0
5IGy6WFl,1409702400000,1190,1337,1258,10,1372,1296,1449,12,0
5IGy6WFl,1409788800000,1203,1310,1250,10,1357,1316,1440,9,0
5IGy6WFl,1409875200000,1182,1332,1237,10,1369,1315,1421,5,0
5IGy6WFl,1409961600000,1175,1325,1234,10,1347,1340,1401,8,0
5IGy6WFl,1410048000000,1149,1315,1239,10,1376,1351,1405,3,0
5IGy6WFl,1410134400000,1177,1314,1231,10,1357,1373,1404,1,0
5IGy6WFl,1410220800000,1180,1311,1239,10,1364,1391,1396,3,0
5IGy6WFl,1410307200000,1209,1290,1264,10,1334,1412,1423,3,0
5IGy6WFl,1410393600000,1203,1261,1252,10,1329,1400,1409,3,0
5IGy6WFl,1410480000000,1218,1234,1230,10,1358,1411,1437,3,0
5IGy6WFl,1410566400000,1207,1204,1257,10,1347,1397,1439,3,0
5IGy6WFl,1410652800000,1207,1206,1258,10,1338,1413,1433,6,0
5IGy6WFl,1410739200000,1217,1197,1255,10,1327,1410,1403,1,0
5IGy6WFl,1410825600000,1192,1181,1243,10,1312,1397,1403,4,0
5IGy6WFl,1410912000000,1218,1191,1259,10,1332,1398,1430,8,0
5IGy6WFl,1410998400000,1205,1207,1283,10,1360,1404,1430,8,0
5IGy6WFl,1411084800000,1203,1195,1275,10,1354,1427,1449,10,0
5IGy6WFl,1411171200000,1218,1204,1246,10,1343,1413,1469,10,0
5IGy6WFl,1411257600000,1198,1184,1222,10,1355,1383,1463,5,0
5IGy6WFl,1411344000000,1215,1187,1240,10,1325,1379,1467,6,0
5IGy6WFl,1411430400000,1227,1197,1259,10,1343,1354,1449,9,0
5IGy6WFl,1411516800000,1212,1221,1255,10,1345,1371,1420,8,0
5IGy6WFl,1411603200000,1184,1194,1256,10,1329,1353,1400,5,0
5IGy6WFl,1411689600000,1182,1196,1270,10,1313,1343,1388,9,0
5IGy6WFl,1411776000000,1157,1200,1274,10,1299,1331,1400,8,0
5IGy6WFl,1411862400000,1157,1203,1299,10,1319,1306,1371,7,0
5IGy6WFl,1411948800000,1155,1230,1302,10,1311,1285,1399,5,0
5IGy6WFl,1412035200000,1132,1218,1319,10,1327,1271,1372,9,0
5IGy6WFl,1412121600000,1146,1196,1319,10,1354,1297,1385,8,0
5IGy6WFl,1412208000000,1145,1214,1333,10,1369,1285,1389,10,0
5IGy6WFl,1412294400000,1131,1226,1329,10,1341,1283,1379,11,0
5IGy6WFl,1412380800000,1108,1216,1347,10,1367,1309,1391,14,0
5IGy6WFl,1412467200000,1118,1219,1317,10,1358,1322,1365,13,0
5IGy6WFl,1412553600000,1137,1199,1341,10,1379,1332,1353,11,0
5IGy6WFl,1412640000000,1127,1173,1324,10,1369,1302,1378,14,0
5IGy6WFl,1412726400000,1151,1198,1299,10,1356,1302,1373,12,0
5IGy6WFl,1412812800000,1122,1219,1311,10,1357,1305,1350,13,0
5IGy6WFl,1412899200000,1103,1216,1309,10,1361,1292,1366,12,0
5IGy6WFl,1412985600000,1097,1188,1285,10,1341,1287,1338,9,0
5IGy6WFl,1413072000000,1070,1179,1297,10,1342,1272,1364,5,0
5IGy6WFl,1413158400000,1050,1204,1290,10,1328,1251,1349,5,0
5IGy6WFl,1413244800000,1048,1205,1307,10,1305,1258,1368,7,0
5IGy6WFl,1413331200000,1042,1198,1330,10,1314,1277,1360,8,0
5IGy6WFl,1413417600000,1040,1227,1357,10,1315,1260,1363,11,0
5IGy6WFl,1413504000000,1057,1227,1381,10,1334,1265,1340,15,0
5IGy6WFl,1413590400000,1034,1235,1352,10,1319,1236,1361,19,0
5IGy6WFl,1413676800000,1041,1235,1350,10,1322,1263,1347,21,0
5IGy6WFl,1413763200000,1045,1207,1349,10,1292,1266,1366,19,0
5IGy6WFl,1413849600000,1030,1227,1352,10,1274,1260,1366,16,0
5IGy6WFl,1413936000000,1050,1217,1377,10,1294,1288,1341,16,0
5IGy6WFl,1414022400000,1048,1197,1349,10,1292,1286,1346,13,0
5IGy6WFl,1414108800000,1050,1187,1329,10,1294,1260,1368,8,0
5IGy6WFl,1414195200000,1078,1187,1356,10,1293,1238,1383,12,0
5IGy6WFl,1414281600000,1080,1216,1367,10,1310,1254,1389,14,0
5IGy6WFl,1414368000000,1055,1232,1343,10,1320,1245,1386,14,0
5IGy6WFl,1414454400000,1079,1214,1342,10,1332,1224,1397,9,0
5IGy6WFl,1414540800000,1099,1216,1352,10,1332,1206,1395,10,0
5IGy6WFl,1414627200000,1092,1229,1334,10,1353,1234,1371,9,0
5IGy6WFl,1414713600000,1087,1235,1343,10,1367,1245,1360,6,0
5IGy6WFl,1414800000000,1070,1217,1333,10,1391,1229,1373,5,0
5IGy6WFl,1414886400000,1058,1226,1306,10,1400,1228,1376,2,0
5IGy6WFl,1414972800000,1042,1216,1313,10,1416,1217,1397,5,0
5IGy6WFl,1415059200000,1065,1194,1291,10,1445,1242,1405,2,0
5IGy6WFl,1415145600000,1071,1191,1270,10,1435,1266,1409,1,0
5IGy6WFl,1415232000000,1085,1162,1245,10,1456,1247,1385,4,0
5IGy6WFl,1415318400000,1107,1135,1249,10,1469,1233,1398,1,0
5IGy6WFl,1415404800000,1128,1141,1251,10,1456,1246,1386,1,0
5IGy6WFl,1415491200000,1133,1128,1243,10,1461,1237,1398,5,0
5IGy6WFl,1415577600000,1120,1118,1221,10,1446,1224,1381,8,0
5IGy6WFl,1415664000000,1098,1110,1228,10,1416,1215,1409,4,0
5IGy6WFl,1415750400000,1080,1100,1239,10,1433,1228,1413,4,0
5IGy6WFl,1415836800000,1082,1080,1224,10,1423,1245,1396,5,0
5IGy6WFl,1415923200000,1086,1108,1195,10,1436,1271,1405,1,0
5IGy6WFl,1416009600000,1106,1093,1209,10,1426,1296,1404,5,0
5IGy6WFl,1416096000000,1119,1095,1237,10,1449,1315,1391,1,0
5IGy6WFl,1416182400000,1130,1066,1263,10,1441,1323,1385,2,0
5IGy6WFl,1416268800000,1102,1052,1268,10,1414,1308,1367,5,0
5IGy6WFl,1416355200000,1106,1059,1263,10,1385,1317,1365,7,0
5IGy6WFl,1416441600000,1083,1042,1246,10,1414,1318,1340,3,0
5IGy6WFl,1416528000000,1067,1027,1231,10,1427,1306,1321,3,0
5IGy6WFl,1416614400000,1086,1005,1222,10,1443,1290,1301,5,0
5IGy6WFl,1416700800000,1104,983,1244,10,1430,1285,1309,9,0
5IGy6WFl,1416787200000,1111,1011,1267,10,1409,1255,1288,13,0
5IGy6WFl,1416873600000,1122,1018,1278,10,1431,1236,1269,8,0
5IGy6WFl,1416960000000,1113,1033,1282,10,1401,1248,1257,10,0
5IGy6WFl,1417046400000,1088,1053,1282,10,1405,1226,1238,6,0
5IGy6WFl,1417132800000,1104,1051,1263,10,1432,1229,1220,5,0
5IGy6WFl,1417219200000,1078,1038,1245,10,1454,1206,1202,8,0
5IGy6WFl,1417305600000,1104,1051,1256,10,1476,1220,1191,3,0
