user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
up[xf7uu,1392940800000,2446,1357,1504,8,1395,2049,1506,4,0
up[xf7uu,1393027200000,2433,1344,1513,8,1418,2064,1512,3,0
up[xf7uu,1393113600000,2443,1355,1487,8,1420,2056,1495,5,0
up[xf7uu,1393200000000,2413,1379,1485,8,1433,2041,1513,8,0
up[xf7uu,1393286400000,2417,1404,1469,8,1455,2029,1497,10,0
up[xf7uu,1393372800000,2424,1377,1477,8,1437,2029,1503,12,0
up[xf7uu,1393459200000,2410,1406,1485,8,1410,2014,1478,9,0
up[xf7uu,1393545600000,2381,1406,1497,8,1391,2011,1492,13,0
up[xf7uu,1393632000000,2358,1380,1523,8,1396,2000,1485,14,0
up[xf7uu,1393718400000,2358,1380,1517,8,1394,2027,1490,14,0
up[xf7uu,1393804800000,2357,1381,1501,8,1407,2054,1508,15,0
up[xf7uu,1393891200000,2376,1397,1518,8,1431,2070,1517,16,0
up[xf7uu,1393977600000,2350,1384,1546,8,1401,2084,1508,11,0
up[xf7uu,1394064000000,2375,1384,1517,8,1419,2094,1493,15,0
up[xf7uu,1394150400000,2363,1398,1518,8,1392,2111,1492,15,0
up[xf7uu,1394236800000,2377,1376,1503,8,1393,2119,1482,12,0
up[xf7uu,1394323200000,2405,1393,1506,8,1369,2101,1456,11,0
up[xf7uu,1394409600000,2412,1373,1511,8,1380,2124,1429,13,0
up[xf7uu,1394496000000,2437,1392,1510,8,1374,2119,1443,10,0
up[xf7uu,1394582400000,2452,1419,1536,8,1352,2108,1461,10,0
up[xf7uu,1394668800000,2442,1411,1555,8,1378,2119,1468,12,0
up[xf7uu,1394755200000,2468,1396,1530,8,1376,2105,1464,11,0
up[xf7uu,1394841600000,2490,1390,1555,8,1381,2124,1443,6,0
up[xf7uu,1394928000000,2478,1419,1577,8,1359,2139,1452,5,0
up[xf7uu,1395014400000,2468,1440,1554,8,1335,2132,1453,7,0
up[xf7uu,1395100800000,2495,1412,1551,8,1311,2139,1481,10,0
up[xf7uu,1395187200000,2471,1382,1578,8,1286,2125,1462,9,0
up[xf7uu,1395273600000,2444,1355,1558,8,1287,2152,1452,11,0
up[xf7uu,1395360000000,2450,1367,1539,8,1315,2127,1441,11,0
up[xf7uu,1395446400000,2434,1364,1561,8,1344,2135,1453,7,0
up[xf7uu,1395532800000,2407,1365,1572,8,1349,2110,1461,8,0
up[xf7uu,1395619200000,2433,1384,1547,8,1329,2130,1485,12,0
up[xf7uu,1395705600000,2453,1403,1566,8,1342,2153,1504,8,0
up[xf7uu,1395792000000,2460,1423,1595,8,1334,2152,1489,11,0
up[xf7uu,1395878400000,2481,1440,1585,8,1335,2171,1491,12,0
up[xf7uu,1395964800000,2466,1465,1603,8,1311,2142,1462,12,0
up[xf7uu,1396051200000,2484,1494,1595,8,1311,2115,1486,7,0
up[xf7uu,1396137600000,2459,1483,1569,8,1310,2118,1484,10,0
up[xf7uu,1396224000000,2483,1488,1587,8,1311,2138,1455,14,0
up[xf7uu,1396310400000,2502,1516,1610,8,1312,2108,1464,14,0
up[xf7uu,1396396800000,2477,1501,1638,8,1322,2096,1462,18,0
up[xf7uu,1396483200000,2485,1518,1667,8,1309,2066,1462,22,0
up[xf7uu,1396569600000,2494,1546,1665,8,1297,2086,1467,17,0
up[xf7uu,1396656000000,2474,1520,1638,8,1282,2103,1448,21,0
up[xf7uu,1396742400000,2466,1502,1648,8,1282,2126,1433,24,0
up[xf7uu,1396828800000,2474,1478,1675,8,1298,2111,1453,19,0
up[xf7uu,1396915200000,2471,1483,1669,8,1281,2121,1461,18,0
up[xf7uu,1397001600000,2475,1455,1639,8,1303,2145,1485,18,0
up[xf7uu,1397088000000,2457,1440,1648,8,1285,2115,1476,17,0
up[xf7uu,1397174400000,2431,1455,1656,8,1310,2124,1475,20,0
up[xf7uu,1397260800000,2426,1447,1655,8,1305,2109,1471,22,0
up[xf7uu,1397347200000,2414,1432,1640,8,1319,2101,1484,24,0
up[xf7uu,1397433600000,2430,1407,1628,8,1333,2122,1510,21,0
up[xf7uu,1397520000000,2437,1388,1613,8,1362,2125,1505,17,0
up[xf7uu,1397606400000,2466,1411,1605,8,1375,2143,1514,12,0
up[xf7uu,1397692800000,2459,1383,1606,8,1377,2166,1536,15,0
up[xf7uu,1397779200000,2478,1405,1621,8,1353,2140,1514,11,0
up[xf7uu,1397865600000,2489,1416,1606,8,1353,2110,1542,9,0
up[xf7uu,1397952000000,2499,1395,1617,8,1332,2108,1532,10,0
up[xf7uu,1398038400000,2507,1418,1627,8,1313,2118,1502,6,0
up[xf7uu,1398124800000,2528,1392,1604,8,1341,2100,1493,4,0
up[xf7uu,1398211200000,2534,1384,1594,8,1329,2100,1502,8,0
up[xf7uu,1398297600000,2550,1397,1584,8,1300,2076,1523,6,0
up[xf7uu,1398384000000,2575,1415,1592,8,1274,2064,1533,5,0
up[xf7uu,1398470400000,2569,1435,1607,8,1292,2090,1536,1,0
up[xf7uu,1398556800000,2579,1444,1606,8,1290,2094,1507,3,0
up[xf7uu,1398643200000,2583,1428,1630,8,1265,2113,1485,4,0
up[xf7uu,1398729600000,2608,1452,1640,8,1249,2130,1469,7,0
up[xf7uu,1398816000000,2618,1450,1614,8,1270,2150,1490,3,0
up[xf7uu,1398902400000,2634,1440,1602,8,1295,2129,1518,5,0
up[xf7uu,1398988800000,2658,1410,1577,8,1319,2132,1507,6,0
up[xf7uu,1399075200000,2672,1425,1594,8,1332,2137,1524,1,0
up[xf7uu,1399161600000,2658,1406,1609,8,1337,2162,1498,3,0
up[xf7uu,1399248000000,2636,1430,1581,8,1311,2183,1508,1,0
up[xf7uu,1399334400000,2611,1454,1572,8,1322,2193,1519,3,0
up[xf7uu,1399420800000,2609,1435,1548,8,1320,2181,1494,5,0
up[xf7uu,1399507200000,2608,1436,1566,8,1323,2153,1506,7,0
up[xf7uu,1399593600000,2597,1410,1536,8,1327,2141,1479,10,0
up[xf7uu,1399680000000,2583,1406,1539,8,1312,2140,1481,11,0
up[xf7uu,1399766400000,2597,1418,1537,8,1310,2139,1455,6,0
up[xf7uu,1399852800000,2592,1402,1563,8,1315,2139,1456,10,0
up[xf7uu,1399939200000,2612,1429,1557,8,1290,2152,1428,9,0
up[xf7uu,1400025600000,2638,1438,1532,8,1306,2129,1428,4,0
up[xf7uu,1400112000000,2624,1452,1546,8,1287,2121,1439,5,0
up[xf7uu,1400198400000,2605,1475,1555,8,1280,2101,1455,1,0
up[xf7uu,1400284800000,2629,1447,1529,8,1260,2072,1455,3,0
up[xf7uu,1400371200000,2600,1443,1555,8,1240,2090,1472,5,0
up[xf7uu,1400457600000,2585,1427,1568,8,1225,2114,1462,8,0
up[xf7uu,1400544000000,2575,1446,1577,8,1249,2137,1451,6,0
up[xf7uu,1400630400000,2558,1447,1553,8,1247,2113,1461,9,0
up[xf7uu,1400716800000,2572,1426,1556,8,1246,2105,1475,9,0
up[xf7uu,1400803200000,2562,1421,1572,8,1264,2082,1487,4,0
up[xf7uu,1400889600000,2583,1401,1575,8,1269,2095,1506,6,0
up[xf7uu,1400976000000,2578,1384,1586,8,1282,2084,1488,10,0
up[xf7uu,1401062400000,2555,1403,1614,8,1297,2054,1493,8,0
up[xf7uu,1401148800000,2575,1398,1623,8,1326,2030,1499,3,0
up[xf7uu,1401235200000,2582,1390,1642,8,1315,2024,1504,3,0
up[xf7uu,1401321600000,2584,1383,1621,8,1305,2052,1526,6,0
up[xf7uu,1401408000000,2564,1358,1629,8,1326,2037,1496,4,0
up[xf7uu,1401494400000,2545,1347,1658,8,1301,2030,1505,1,0
up[xf7uu,1401580800000,2539,1362,1648,8,1302,2011,1532,5,0
up[xf7uu,1401667200000,2560,1381,1641,8,1301,2035,1514,3,0
up[xf7uu,1401753600000,2561,1406,1619,8,1280,2051,1527,1,0
up[xf7uu,1401840000000,2567,1407,1641,8,1253,2049,1523,0,0
up[xf7uu,1401926400000,2546,1406,1616,8,1244,2033,1507,3,0
up[xf7uu,1402012800000,2533,1405,1632,8,1223,2048,1478,6,0
up[xf7uu,1402099200000,2522,1383,1632,8,1219,2047,1463,10,0
up[xf7uu,1402185600000,2549,1356,1641,8,1248,2043,1478,11,0
up[xf7uu,1402272000000,2554,1365,1615,8,1235,2020,1495,15,0
up[xf7uu,1402358400000,2559,1369,1631,8,1214,2046,1476,16,0
up[xf7uu,1402444800000,2561,1368,1625,8,1221,2073,1483,11,0
up[xf7uu,1402531200000,2552,1360,1640,8,1228,2066,1501,7,0
up[xf7uu,1402617600000,2539,1356,1662,8,1256,2077,1526,2,0
up[xf7uu,1402704000000,2527,1353,1635,8,1234,2098,1550,2,0
up[xf7uu,1402790400000,2504,1329,1652,8,1240,2121,1533,4,0
up[xf7uu,1402876800000,2485,1303,1634,8,1215,2120,1511,7,0
up[xf7uu,1402963200000,2489,1287,1605,8,1217,2099,1514,6,0
up[xf7uu,1403049600000,2499,1309,1601,8,1219,2078,1535,5,0
up[xf7uu,1403136000000,2499,1336,1617,8,1247,2067,1554,4,0
up[xf7uu,1403222400000,2495,1344,1633,8,1239,2082,1548,1,0
up[xf7uu,1403308800000,2488,1350,1656,8,1211,2104,1543,2,0
up[xf7uu,1403395200000,2504,1327,1664,8,1193,2110,1540,1,0
up[xf7uu,1403481600000,2495,1297,1680,8,1192,2092,1554,3,0
up[xf7uu,1403568000000,2469,1274,1664,8,1205,2071,1536,4,0
up[xf7uu,1403654400000,2443,1300,1653,8,1195,2043,1544,2,0
up[xf7uu,1403740800000,2429,1329,1661,8,1188,2026,1515,4,0
up[xf7uu,1403827200000,2452,1302,1637,8,1159,2000,1504,1,0
up[xf7uu,1403913600000,2459,1302,1636,8,1164,2009,1502,4,0
up[xf7uu,1404000000000,2462,1303,1614,8,1167,2032,1484,6,0
up[xf7uu,1404086400000,2435,1297,1601,8,1181,2044,1497,6,0
up[xf7uu,1404172800000,2408,1308,1577,8,1182,2041,1520,9,0
up[xf7uu,1404259200000,2413,1303,1554,8,1174,2052,1545,6,0
up[xf7uu,1404345600000,2398,1330,1569,8,1159,2064,1528,8,0
up[xf7uu,1404432000000,2406,1313,1596,8,1184,2093,1549,12,0
up[xf7uu,1404518400000,2390,1312,1621,8,1207,2113,1562,9,0
up[xf7uu,1404604800000,2395,1307,1643,8,1224,2133,1567,10,0
up[xf7uu,1404691200000,2410,1326,1645,8,1194,2109,1552,12,0
up[xf7uu,1404777600000,2410,1331,1654,8,1193,2132,1577,8,0
up[xf7uu,1404864000000,2400,1319,1649,8,1176,2106,1564,7,0
up[xf7uu,1404950400000,2409,1324,1675,8,1198,2112,1556,7,0
up[xf7uu,1405036800000,2401,1324,1694,8,1211,2085,1563,6,0
up[xf7uu,1405123200000,2420,1303,1669,8,1191,2062,1573,5,0
up[xf7uu,1405209600000,2416,1324,1690,8,1177,2073,1563,1,0
up[xf7uu,1405296000000,2398,1317,1702,8,1183,2085,1543,3,0
up[xf7uu,1405382400000,2386,1336,1681,8,1179,2058,1527,5,0
up[xf7uu,1405468800000,2365,1314,1698,8,1165,2046,1522,7,0
up[xf7uu,1405555200000,2348,1321,1706,8,1135,2026,1502,5,0
up[xf7uu,1405641600000,2324,1340,1712,8,1146,2036,1528,8,0
up[xf7uu,1405728000000,2309,1347,1737,8,1134,2053,1530,6,0
up[xf7uu,1405814400000,2301,1330,1739,8,1113,2045,1520,8,0
up[xf7uu,1405900800000,2291,1308,1761,8,1116,2067,1509,11,0
up[xf7uu,1405987200000,2273,1283,1754,8,1114,2082,1521,8,0
up[xf7uu,1406073600000,2297,1296,1764,8,1119,2073,1526,7,0
up[xf7uu,1406160000000,2285,1285,1772,8,1116,2070,1508,3,0
up[xf7uu,1406246400000,2296,1256,1796,8,1099,2062,1528,6,0
up[xf7uu,1406332800000,2296,1275,1791,8,1089,2086,1556,2,0
up[xf7uu,1406419200000,2318,1255,1807,8,1107,2113,1536,6,0
up[xf7uu,1406505600000,2304,1241,1786,8,1091,2094,1547,10,0
up[xf7uu,1406592000000,2303,1215,1768,8,1104,2098,1521,9,0
up[xf7uu,1406678400000,2291,1237,1779,8,1132,2091,1521,9,0
up[xf7uu,1406764800000,2287,1232,1751,8,1138,2063,1541,8,0
up[xf7uu,1406851200000,2258,1219,1765,8,1137,2057,1557,9,0
up[xf7uu,1406937600000,2262,1193,1791,8,1138,2034,1577,5,0
up[xf7uu,1407024000000,2287,1200,1805,8,1145,2011,1596,2,0
up[xf7uu,1407110400000,2291,1207,1778,8,1131,2002,1582,3,0
up[xf7uu,1407196800000,2282,1205,1762,8,1150,2029,1603,2,0
up[xf7uu,1407283200000,2274,1218,1742,8,1147,2012,1626,4,0
up[xf7uu,1407369600000,2303,1188,1737,8,1173,2022,1650,4,0
up[xf7uu,1407456000000,2311,1192,1710,8,1189,2016,1659,5,0
up[xf7uu,1407542400000,2299,1217,1681,8,1196,2005,1683,5,0
up[xf7uu,1407628800000,2319,1205,1651,8,1173,2002,1698,8,0
up[xf7uu,1407715200000,2327,1218,1664,8,1148,1986,1726,7,0
up[xf7uu,1407801600000,2324,1209,1666,8,1148,1970,1749,7,0
up[xf7uu,1407888000000,2337,1233,1687,8,1135,1994,1719,8,0
up[xf7uu,1407974400000,2341,1221,1670,8,1149,1972,1729,12,0
up[xf7uu,1408060800000,2347,1192,1683,8,1153,1961,1749,10,0
up[xf7uu,1408147200000,2341,1169,1698,8,1155,1953,1734,10,0
up[xf7uu,1408233600000,2348,1169,1701,8,1145,1924,1704,14,0
up[xf7uu,1408320000000,2330,1184,1680,8,1173,1941,1726,12,0
up[xf7uu,1408406400000,2344,1207,1652,8,1190,1947,1741,7,0
up[xf7uu,1408492800000,2347,1232,1655,8,1197,1962,1746,5,0
up[xf7uu,1408579200000,2320,1209,1652,8,1177,1964,1730,1,0
up[xf7uu,1408665600000,2309,1200,1629,8,1157,1960,1743,2,0
up[xf7uu,1408752000000,2282,1201,1630,8,1169,1985,1750,2,0
up[xf7uu,1408838400000,2283,1177,1647,8,1156,1971,1763,6,0
up[xf7uu,1408924800000,2294,1203,1624,8,1146,1992,1751,5,0
up[xf7uu,1409011200000,2300,1176,1608,8,1167,2014,1745,9,0
up[xf7uu,1409097600000,2310,1184,1588,8,1191,2009,1769,12,0
up[xf7uu,1409184000000,2315,1191,1607,8,1165,2002,1766,14,0
up[xf7uu,1409270400000,2312,1187,1581,8,1155,2025,1744,18,0
up[xf7uu,1409356800000,2287,1180,1564,8,1170,2020,1756,22,0
up[xf7uu,1409443200000,2310,1172,1559,8,1167,2001,1747,19,0
up[xf7uu,1409529600000,2311,1199,1542,8,1177,2028,1734,21,0
up[xf7uu,1409616000000,2316,1216,1565,8,1200,2009,1709,18,0
up[xf7uu,1409702400000,2326,1227,1538,8,1220,2033,1694,21,0
up[xf7uu,1409788800000,2304,1229,1519,8,1190,2022,1670,25,0
up[xf7uu,1409875200000,2305,1251,1523,8,1186,2039,1654,21,0
up[xf7uu,1409961600000,2279,1246,1493,8,1180,2054,1641,16,0
up[xf7uu,1410048000000,2280,1243,1482,8,1177,2036,1624,20,0
up[xf7uu,1410134400000,2253,1237,1490,8,1173,2029,1599,20,0
up[xf7uu,1410220800000,2224,1257,1480,8,1201,2036,1605,17,0
up[xf7uu,1410307200000,2202,1284,1493,8,1202,2014,1578,19,0
up[xf7uu,1410393600000,2227,1299,1508,8,1209,2008,1573,14,0
up[xf7uu,1410480000000,2220,1319,1513,8,1209,2003,1560,14,0
up[xf7uu,1410566400000,2225,1343,1491,8,1187,1982,1568,12,0
up[xf7uu,1410652800000,2222,1319,1478,8,1164,1954,1597,16,0
up[xf7uu,1410739200000,2224,1309,1483,8,1154,1964,1593,13,0
up[xf7uu,1410825600000,2253,1309,1466,8,1154,1938,1597,14,0
up[xf7uu,1410912000000,2228,1287,1452,8,1140,1950,1593,18,0
up[xf7uu,1410998400000,2242,1307,1439,8,1114,1929,1620,20,0
up[xf7uu,1411084800000,2242,1280,1434,8,1116,1917,1636,15,0
up[xf7uu,1411171200000,2222,1307,1406,8,1098,1942,1644,15,0
up[xf7uu,1411257600000,2224,1292,1421,8,1102,1940,1664,19,0
up[xf7uu,1411344000000,2231,1294,1395,8,1105,1966,1652,15,0
up[xf7uu,1411430400000,2230,1269,1389,8,1088,1973,1668,12,0
up[xf7uu,1411516800000,2238,1260,1397,8,1112,1989,1658,9,0
up[xf7uu,1411603200000,2212,1277,1371,8,1110,1970,1631,7,0
up[xf7uu,1411689600000,2228,1263,1397,8,1093,1991,1641,11,0
up[xf7uu,1411776000000,2236,1273,1406,8,1082,1987,1651,7,0
up[xf7uu,1411862400000,2209,1263,1407,8,1054,1996,1675,6,0
up[xf7uu,1411948800000,2227,1279,1387,8,1027,1976,1673,2,0
up[xf7uu,1412035200000,2237,1275,1381,8,1027,1963,1652,1,0
up[xf7uu,1412121600000,2230,1254,1396,8,1012,1976,1660,2,0
up[xf7uu,1412208000000,2246,1245,1410,8,986,1947,1670,2,0
up[xf7uu,1412294400000,2257,1228,1437,8,982,1972,1683,4,0
up[xf7uu,1412380800000,2285,1204,1413,8,981,1981,1710,7,0
up[xf7uu,1412467200000,2276,1193,1405,8,1009,1962,1725,10,0
up[xf7uu,1412553600000,2295,1193,1384,8,990,1979,1730,6,0
up[xf7uu,1412640000000,2289,1198,1403,8,1006,1969,1720,2,0
up[xf7uu,1412726400000,2302,1179,1415,8,1016,1947,1697,0,0
up[xf7uu,1412812800000,2318,1179,1433,8,1039,1919,1701,4,0
up[xf7uu,1412899200000,2334,1202,1406,8,1030,1923,1675,4,0
up[xf7uu,1412985600000,2305,1187,1403,8,1018,1896,1671,1,0
up[xf7uu,1413072000000,2315,1186,1376,8,1046,1877,1673,2,0
up[xf7uu,1413158400000,2330,1173,1377,8,1058,1904,1659,4,0
up[xf7uu,1413244800000,2348,1174,1397,8,1028,1883,1641,1,0
up[xf7uu,1413331200000,2349,1189,1372,8,1018,1907,1646,1,0
up[xf7uu,1413417600000,2348,1197,1392,8,988,1928,1658,2,0
up[xf7uu,1413504000000,2370,1175,1372,8,959,1947,1661,3,0
up[xf7uu,1413590400000,2342,1163,1353,8,938,1948,1644,5,0
up[xf7uu,1413676800000,2370,1149,1335,8,929,1947,1645,5,0
up[xf7uu,1413763200000,2349,1171,1349,8,928,1961,1671,5,0
up[xf7uu,1413849600000,2323,1182,1324,8,948,1974,1656,2,0
up[xf7uu,1413936000000,2339,1180,1348,8,960,1996,1677,4,0
up[xf7uu,1414022400000,2322,1160,1346,8,977,1992,1669,3,0
up[xf7uu,1414108800000,2324,1180,1337,8,965,2016,1660,2,0
up[xf7uu,1414195200000,2299,1166,1314,8,974,1991,1679,1,0
up[xf7uu,1414281600000,2323,1190,1336,8,945,2000,1706,2,0
up[xf7uu,1414368000000,2293,1205,1319,8,958,2007,1732,1,0
up[xf7uu,1414454400000,2316,1199,1345,8,987,2005,1753,4,0
up[xf7uu,1414540800000,2338,1200,1348,8,991,2031,1724,5,0
up[xf7uu,1414627200000,2329,1184,1361,8,1014,2028,1731,1,0
up[xf7uu,1414713600000,2342,1182,1378,8,1022,2057,1719,3,0
